time,TP9,AF7,AF8,TP10,Right AUX
1686010033.8012252,-22.94921875,-35.15625,-54.6875,-11.71875,0.0
1686010033.8051307,-38.0859375,-34.1796875,-47.8515625,-17.08984375,0.0
1686010033.809036,-41.9921875,-31.25,-46.38671875,-37.109375,0.0
1686010033.8129873,-20.5078125,-25.390625,-39.0625,-33.69140625,0.0
1686010033.8168929,-17.578125,-24.90234375,-45.41015625,-17.578125,0.0
1686010033.8207982,-34.66796875,-31.25,-54.19921875,-26.85546875,0.0
1686010033.8247037,-37.109375,-29.78515625,-50.29296875,-40.52734375,0.0
1686010033.8286092,-24.4140625,-26.85546875,-44.43359375,-30.76171875,0.0
1686010033.8325148,-4.8828125,-33.203125,-38.57421875,-2.9296875,0.0
1686010033.83642,-14.16015625,-30.76171875,-44.921875,-8.7890625,0.0
1686010033.8403256,-27.83203125,-23.4375,-48.33984375,-20.5078125,0.0
1686010033.8442311,-13.18359375,-18.06640625,-42.48046875,-13.18359375,0.0
1686010033.8481367,-20.01953125,-25.390625,-45.8984375,-18.06640625,0.0
1686010033.852042,-21.97265625,-32.71484375,-55.17578125,-16.11328125,0.0
1686010033.8559475,-31.73828125,-28.80859375,-53.7109375,-22.4609375,0.0
1686010033.8600035,-40.0390625,-31.73828125,-46.875,-28.80859375,0.0
1686010033.8639088,-21.484375,-25.390625,-43.45703125,-15.625,0.0
1686010033.8678143,-13.671875,-20.01953125,-44.43359375,-7.8125,0.0
1686010033.8717198,-33.203125,-28.3203125,-48.828125,-24.4140625,0.0
1686010033.8756254,-39.0625,-29.78515625,-47.36328125,-39.0625,0.0
1686010033.8795307,-33.203125,-31.25,-42.96875,-29.78515625,0.0
1686010033.8834362,-24.4140625,-31.25,-46.38671875,-9.765625,0.0
1686010033.8873417,-37.109375,-32.71484375,-46.875,-16.11328125,0.0
1686010033.8912473,-47.8515625,-36.1328125,-46.38671875,-33.203125,0.0
1686010033.8951528,-42.48046875,-33.69140625,-44.43359375,-36.1328125,0.0
1686010033.899058,-26.3671875,-30.76171875,-41.50390625,-29.296875,0.0
1686010033.9029636,-22.4609375,-32.2265625,-47.36328125,-24.4140625,0.0
1686010033.9068894,-42.48046875,-35.15625,-52.734375,-35.15625,0.0
1686010033.910795,-39.55078125,-31.73828125,-46.38671875,-41.50390625,0.0
1686010033.9147005,-28.80859375,-29.78515625,-41.015625,-28.80859375,0.0
1686010033.918606,-28.3203125,-34.66796875,-47.36328125,-18.5546875,0.0
1686010033.9225113,-44.921875,-34.1796875,-47.8515625,-27.34375,0.0
1686010033.9264169,-45.41015625,-33.69140625,-45.8984375,-38.57421875,0.0
1686010033.9303224,-32.71484375,-33.69140625,-41.015625,-38.57421875,0.0
1686010033.934228,-27.34375,-32.71484375,-42.48046875,-25.390625,0.0
1686010033.9381332,-45.41015625,-34.66796875,-55.17578125,-39.0625,0.0
1686010033.9420388,-55.6640625,-35.64453125,-52.24609375,-48.33984375,0.0
1686010033.9459443,-44.921875,-30.76171875,-42.96875,-38.0859375,0.0
1686010033.9498498,-28.3203125,-30.76171875,-47.36328125,-28.80859375,0.0
1686010033.953761,-32.2265625,-37.59765625,-53.7109375,-29.296875,0.0
1686010033.9576664,-51.7578125,-35.15625,-53.22265625,-48.33984375,0.0
1686010033.961572,-41.9921875,-31.73828125,-43.45703125,-42.96875,0.0
1686010033.9654775,-22.94921875,-35.15625,-40.52734375,-22.94921875,0.0
1686010033.969383,-21.484375,-39.0625,-48.828125,-18.5546875,0.0
1686010033.9732883,-35.15625,-36.62109375,-44.921875,-35.15625,0.0
1686010033.9771938,-30.76171875,-32.71484375,-35.64453125,-33.203125,0.0
1686010033.9810994,-21.484375,-33.69140625,-39.0625,-17.578125,0.0
1686010033.985005,-23.4375,-31.25,-42.48046875,-20.99609375,0.0
1686010033.9889104,-38.57421875,-31.25,-36.62109375,-32.2265625,0.0
1686010033.9928157,-42.96875,-34.1796875,-34.66796875,-27.34375,0.0
1686010033.9967213,-34.66796875,-43.45703125,-40.52734375,-27.34375,0.0
1686010034.0006175,-28.80859375,-51.26953125,-45.41015625,-33.69140625,0.0
1686010034.004523,-41.015625,-47.36328125,-44.921875,-36.1328125,0.0
1686010034.0084283,-48.33984375,-46.38671875,-45.41015625,-38.57421875,0.0
1686010034.0123339,-41.9921875,-41.50390625,-49.8046875,-30.76171875,0.0
1686010034.0162394,-28.3203125,-36.62109375,-50.78125,-27.34375,0.0
1686010034.020145,-29.78515625,-30.76171875,-49.8046875,-38.0859375,0.0
1686010034.0240505,-45.41015625,-31.25,-47.36328125,-41.015625,0.0
1686010034.0279558,-50.29296875,-40.52734375,-49.8046875,-30.2734375,0.0
1686010034.0318613,-46.38671875,-43.9453125,-49.31640625,-34.1796875,0.0
1686010034.0357668,-33.69140625,-42.96875,-39.55078125,-37.109375,0.0
1686010034.0396724,-49.31640625,-44.921875,-41.015625,-42.96875,0.0
1686010034.0435777,-47.8515625,-38.57421875,-43.45703125,-44.43359375,0.0
1686010034.0474625,-27.83203125,-30.2734375,-42.96875,-38.0859375,0.0
1686010034.0513678,-24.90234375,-37.59765625,-51.26953125,-35.64453125,0.0
1686010034.0552733,-35.64453125,-37.109375,-53.22265625,-41.9921875,0.0
1686010034.0591788,-38.57421875,-26.3671875,-45.8984375,-35.15625,0.0
1686010034.0630844,-25.390625,-28.80859375,-43.9453125,-22.94921875,0.0
1686010034.0669897,-5.37109375,-36.1328125,-44.43359375,-12.20703125,0.0
1686010034.0708952,-25.390625,-46.875,-52.24609375,-19.53125,0.0
1686010034.0748007,-42.96875,-42.96875,-49.8046875,-32.2265625,0.0
1686010034.0787063,-26.85546875,-32.2265625,-42.96875,-28.3203125,0.0
1686010034.0826118,-13.18359375,-32.71484375,-46.875,-17.08984375,0.0
1686010034.086517,-17.578125,-29.78515625,-49.31640625,-20.5078125,0.0
1686010034.0904226,-36.1328125,-27.34375,-48.828125,-46.875,0.0
1686010034.0942903,-40.52734375,-29.296875,-44.43359375,-47.36328125,0.0
1686010034.0981958,-32.2265625,-28.80859375,-42.96875,-32.71484375,0.0
1686010034.1021013,-27.34375,-27.83203125,-50.29296875,-24.4140625,0.0
1686010034.1060066,-21.484375,-20.01953125,-53.22265625,-24.4140625,0.0
1686010034.1099122,-10.25390625,-19.04296875,-46.38671875,-20.99609375,0.0
1686010034.1138177,-38.57421875,-26.85546875,-41.015625,-47.36328125,0.0
1686010034.1177232,-54.19921875,-36.62109375,-43.45703125,-52.734375,0.0
1686010034.1216285,-46.875,-44.43359375,-37.109375,-35.64453125,0.0
1686010034.125534,-52.24609375,-39.55078125,-32.2265625,-49.31640625,0.0
1686010034.1294396,-44.43359375,-37.59765625,-44.43359375,-51.26953125,0.0
1686010034.1333451,-29.78515625,-36.1328125,-43.9453125,-32.71484375,0.0
1686010034.1372507,-44.43359375,-35.64453125,-41.015625,-37.59765625,0.0
1686010034.1411054,-55.17578125,-39.0625,-44.43359375,-45.41015625,0.0
1686010034.145011,-41.50390625,-41.9921875,-44.43359375,-33.69140625,0.0
1686010034.1489162,-28.3203125,-40.0390625,-42.96875,-27.83203125,0.0
1686010034.1528218,-21.97265625,-39.55078125,-40.52734375,-33.69140625,0.0
1686010034.1567273,-27.34375,-37.109375,-41.9921875,-46.875,0.0
1686010034.1606328,-29.296875,-35.64453125,-44.921875,-44.921875,0.0
1686010034.1645381,-20.01953125,-38.0859375,-47.8515625,-22.4609375,0.0
1686010034.1684437,-22.94921875,-40.52734375,-52.734375,-18.5546875,0.0
1686010034.1723492,-48.33984375,-39.0625,-49.31640625,-29.78515625,0.0
1686010034.1762547,-50.29296875,-37.109375,-40.0390625,-4.8828125,0.0
1686010034.1801603,-46.875,-39.55078125,-45.41015625,-1.46484375,0.0
1686010034.1840656,-48.828125,-38.57421875,-47.36328125,-19.53125,0.0
1686010034.1880174,-58.59375,-41.9921875,-42.48046875,-24.90234375,0.0
1686010034.191923,-56.640625,-39.55078125,-44.43359375,-25.87890625,0.0
1686010034.1958284,-43.9453125,-33.203125,-39.55078125,-14.6484375,0.0
1686010034.1997337,-35.64453125,-35.15625,-32.2265625,-2.44140625,0.0
1686010034.2036393,-30.76171875,-35.64453125,-39.0625,-10.7421875,0.0
1686010034.2075448,-32.71484375,-37.109375,-43.9453125,-24.4140625,0.0
1686010034.2114503,-38.0859375,-34.66796875,-41.9921875,-22.94921875,0.0
1686010034.2153559,-26.3671875,-31.25,-41.015625,-21.97265625,0.0
1686010034.2192612,-17.578125,-30.76171875,-42.96875,-20.01953125,0.0
1686010034.2231667,-33.203125,-33.203125,-40.52734375,-32.71484375,0.0
1686010034.2270722,-32.71484375,-37.59765625,-39.0625,-48.828125,0.0
1686010034.2309778,-24.4140625,-41.50390625,-41.50390625,-38.57421875,0.0
1686010034.2349138,-14.6484375,-41.9921875,-41.9921875,-22.94921875,0.0
1686010034.2388194,-28.80859375,-41.015625,-45.41015625,-39.0625,0.0
1686010034.242725,-42.48046875,-37.59765625,-48.33984375,-51.26953125,0.0
1686010034.2466302,-26.85546875,-28.80859375,-44.43359375,-36.1328125,0.0
1686010034.2505357,-13.671875,-28.80859375,-47.36328125,-19.04296875,0.0
1686010034.2544413,-27.83203125,-30.76171875,-51.7578125,-29.78515625,0.0
1686010034.2583468,-42.48046875,-27.34375,-47.36328125,-41.015625,0.0
1686010034.262252,-34.1796875,-25.87890625,-43.45703125,-34.1796875,0.0
1686010034.2661576,-21.97265625,-31.25,-49.31640625,-27.83203125,0.0
1686010034.2700632,-29.78515625,-32.2265625,-48.33984375,-39.55078125,0.0
1686010034.2739687,-40.0390625,-27.83203125,-41.9921875,-51.26953125,0.0
1686010034.277874,-35.15625,-26.85546875,-47.8515625,-45.41015625,0.0
1686010034.2817965,-23.4375,-26.85546875,-47.8515625,-40.0390625,0.0
1686010034.285702,-14.16015625,-25.87890625,-44.43359375,-29.78515625,0.0
1686010034.2896073,-22.4609375,-29.78515625,-40.0390625,-35.15625,0.0
1686010034.2935128,-29.296875,-31.25,-42.48046875,-41.015625,0.0
1686010034.2974184,-19.53125,-24.4140625,-42.48046875,-23.4375,0.0
1686010034.301324,-6.34765625,-28.3203125,-39.0625,-10.25390625,0.0
1686010034.3052294,-25.87890625,-34.1796875,-44.921875,-30.2734375,0.0
1686010034.3091347,-30.2734375,-31.25,-42.48046875,-32.2265625,0.0
1686010034.3130403,-25.87890625,-37.59765625,-44.43359375,-30.76171875,0.0
1686010034.3169458,-22.4609375,-37.109375,-47.36328125,-27.34375,0.0
1686010034.3208513,-31.73828125,-33.69140625,-51.7578125,-25.390625,0.0
1686010034.3247566,-44.43359375,-36.62109375,-54.19921875,-34.66796875,0.0
1686010034.3286655,-34.66796875,-38.57421875,-47.8515625,-32.71484375,0.0
1686010034.332571,-22.4609375,-35.64453125,-42.96875,-35.15625,0.0
1686010034.3364763,-25.390625,-33.203125,-44.921875,-44.43359375,0.0
1686010034.3403819,-35.64453125,-36.1328125,-44.43359375,-52.24609375,0.0
1686010034.3442874,-32.71484375,-42.96875,-45.8984375,-46.38671875,0.0
1686010034.348193,-28.80859375,-43.45703125,-53.7109375,-36.1328125,0.0
1686010034.3520985,-24.4140625,-38.0859375,-55.17578125,-36.1328125,0.0
1686010034.3560038,-35.64453125,-41.015625,-53.7109375,-43.45703125,0.0
1686010034.3599093,-45.41015625,-38.57421875,-55.17578125,-47.8515625,0.0
1686010034.3638148,-36.62109375,-34.66796875,-55.6640625,-51.26953125,0.0
1686010034.3677204,-24.4140625,-39.0625,-55.17578125,-38.0859375,0.0
1686010034.3716257,-40.52734375,-41.50390625,-48.33984375,-39.55078125,0.0
1686010034.3756356,-46.38671875,-40.0390625,-49.8046875,-48.828125,0.0
1686010034.3795412,-28.3203125,-30.76171875,-48.828125,-37.59765625,0.0
1686010034.3834467,-10.7421875,-20.5078125,-40.0390625,-20.5078125,0.0
1686010034.3873522,-26.3671875,-30.2734375,-49.31640625,-36.62109375,0.0
1686010034.3912575,-38.0859375,-40.0390625,-53.22265625,-54.6875,0.0
1686010034.395163,-34.66796875,-41.50390625,-44.921875,-44.43359375,0.0
1686010034.3990686,-27.34375,-40.52734375,-45.41015625,-31.25,0.0
1686010034.4029741,-26.3671875,-33.203125,-49.31640625,-24.90234375,0.0
1686010034.4068797,-41.015625,-27.34375,-44.43359375,-34.66796875,0.0
1686010034.410785,-35.15625,-24.90234375,-42.48046875,-31.73828125,0.0
1686010034.4146905,-21.97265625,-28.80859375,-49.31640625,-12.6953125,0.0
1686010034.418596,-20.5078125,-27.34375,-46.875,-7.8125,0.0
1686010034.4224737,-32.71484375,-18.06640625,-36.62109375,-16.6015625,0.0
1686010034.4263792,-37.59765625,-25.390625,-38.0859375,-18.06640625,0.0
1686010034.4302847,-33.203125,-30.2734375,-50.29296875,-10.7421875,0.0
1686010034.4341903,-30.76171875,-30.76171875,-51.26953125,-2.44140625,0.0
1686010034.4380956,-38.0859375,-31.25,-46.38671875,-15.13671875,0.0
1686010034.442001,-42.48046875,-32.2265625,-48.828125,-34.1796875,0.0
1686010034.4459066,-39.0625,-32.2265625,-48.33984375,-34.1796875,0.0
1686010034.4498122,-30.76171875,-26.3671875,-49.31640625,-15.625,0.0
1686010034.4537177,-38.0859375,-26.3671875,-53.7109375,-24.4140625,0.0
1686010034.457623,-44.921875,-30.2734375,-51.7578125,-40.52734375,0.0
1686010034.4615285,-29.296875,-27.34375,-42.48046875,-15.625,0.0
1686010034.465434,-17.08984375,-21.97265625,-44.921875,-5.37109375,0.0
1686010034.4692972,-27.83203125,-30.2734375,-54.19921875,-31.73828125,0.0
1686010034.4732027,-41.50390625,-33.203125,-48.33984375,-41.9921875,0.0
1686010034.477108,-37.109375,-25.87890625,-51.7578125,-28.3203125,0.0
1686010034.4810135,-22.94921875,-22.4609375,-50.78125,-16.6015625,0.0
1686010034.484919,-15.625,-22.4609375,-46.875,-13.671875,0.0
1686010034.4888246,-39.0625,-28.80859375,-53.22265625,-26.85546875,0.0
1686010034.49273,-38.57421875,-33.203125,-48.828125,-27.83203125,0.0
1686010034.4966354,-27.83203125,-33.203125,-42.96875,-19.53125,0.0
1686010034.500541,-20.99609375,-31.25,-46.875,-2.44140625,0.0
1686010034.5044465,-26.3671875,-22.94921875,-44.921875,-5.37109375,0.0
1686010034.508352,-39.55078125,-24.90234375,-39.55078125,-23.4375,0.0
1686010034.5122573,-31.73828125,-28.3203125,-43.9453125,-21.97265625,0.0
1686010034.5161116,0.9765625,-22.94921875,-46.875,8.7890625,0.0
1686010034.5200171,-0.48828125,-20.01953125,-45.8984375,12.20703125,0.0
1686010034.5239224,-40.0390625,-20.5078125,-41.015625,-33.69140625,0.0
1686010034.527828,-35.15625,-21.97265625,-46.875,-37.109375,0.0
1686010034.5317335,-16.6015625,-24.90234375,-52.734375,-15.625,0.0
1686010034.535639,-29.78515625,-29.78515625,-53.22265625,-19.53125,0.0
1686010034.5395443,-54.19921875,-30.76171875,-50.29296875,-28.80859375,0.0
1686010034.5434499,-50.78125,-25.390625,-44.43359375,-25.87890625,0.0
1686010034.5473554,-33.203125,-20.99609375,-39.0625,-18.06640625,0.0
1686010034.551261,-24.4140625,-27.83203125,-41.50390625,-12.6953125,0.0
1686010034.5551665,-31.73828125,-28.3203125,-41.015625,-21.97265625,0.0
1686010034.5590718,-33.203125,-22.4609375,-33.203125,-30.76171875,0.0
1686010034.5630233,-22.4609375,-28.80859375,-37.59765625,-29.296875,0.0
1686010034.5669286,-10.25390625,-29.78515625,-35.15625,-12.6953125,0.0
1686010034.5708342,-26.3671875,-30.76171875,-36.62109375,-16.6015625,0.0
1686010034.5747397,-38.0859375,-30.76171875,-33.69140625,-31.25,0.0
1686010034.5786452,-27.34375,-27.34375,-29.296875,-20.5078125,0.0
1686010034.5825505,-15.13671875,-23.92578125,-36.1328125,-4.39453125,0.0
1686010034.586456,-20.01953125,-26.3671875,-39.55078125,-22.4609375,0.0
1686010034.5903616,-41.50390625,-30.76171875,-41.015625,-43.45703125,0.0
1686010034.5942671,-34.1796875,-25.390625,-35.64453125,-28.80859375,0.0
1686010034.5981727,-26.85546875,-21.484375,-34.1796875,-17.08984375,0.0
1686010034.602078,-38.0859375,-29.296875,-41.9921875,-21.484375,0.0
1686010034.6059835,-52.24609375,-31.25,-40.0390625,-28.3203125,0.0
1686010034.6099195,-51.7578125,-33.203125,-37.109375,-26.3671875,0.0
1686010034.613825,-39.0625,-35.64453125,-41.50390625,-22.94921875,0.0
1686010034.6177306,-26.85546875,-30.76171875,-39.55078125,-5.859375,0.0
1686010034.6216362,-41.9921875,-28.80859375,-34.1796875,-3.90625,0.0
1686010034.6255414,-47.8515625,-35.15625,-31.25,-18.5546875,0.0
1686010034.629447,-37.59765625,-41.50390625,-33.203125,-8.7890625,0.0
1686010034.6333525,-23.4375,-34.1796875,-34.1796875,5.859375,0.0
1686010034.637258,-33.203125,-34.1796875,-32.2265625,-8.7890625,0.0
1686010034.6411636,-46.38671875,-42.96875,-37.59765625,-22.94921875,0.0
1686010034.645069,-39.55078125,-37.59765625,-43.45703125,-18.5546875,0.0
1686010034.6489744,-31.73828125,-29.296875,-40.52734375,-11.23046875,0.0
1686010034.65288,-23.4375,-32.71484375,-35.15625,-8.7890625,0.0
1686010034.6568024,-30.2734375,-34.66796875,-35.15625,-17.08984375,0.0
1686010034.660708,-44.43359375,-39.0625,-40.52734375,-26.85546875,0.0
1686010034.6646135,-38.0859375,-40.0390625,-43.9453125,-23.4375,0.0
1686010034.668519,-20.5078125,-34.1796875,-41.9921875,-7.8125,0.0
1686010034.6724246,-40.0390625,-31.73828125,-38.0859375,-20.5078125,0.0
1686010034.6763299,-43.9453125,-27.83203125,-32.2265625,-30.76171875,0.0
1686010034.6802354,-35.15625,-30.76171875,-34.66796875,-23.92578125,0.0
1686010034.684141,-25.87890625,-38.0859375,-42.96875,-18.06640625,0.0
1686010034.6880465,-34.66796875,-38.0859375,-41.015625,-27.83203125,0.0
1686010034.6919518,-43.45703125,-33.203125,-36.62109375,-45.41015625,0.0
1686010034.6958573,-36.62109375,-33.69140625,-39.0625,-41.015625,0.0
1686010034.6997628,-28.80859375,-38.57421875,-46.875,-26.85546875,0.0
1686010034.7036712,-29.78515625,-39.0625,-50.29296875,-25.390625,0.0
1686010034.7075768,-42.96875,-37.59765625,-48.33984375,-38.57421875,0.0
1686010034.7114823,-31.25,-33.203125,-42.48046875,-33.203125,0.0
1686010034.7153878,-13.671875,-28.80859375,-37.59765625,-13.671875,0.0
1686010034.7192934,-16.6015625,-31.73828125,-41.50390625,-18.5546875,0.0
1686010034.7231987,-26.85546875,-32.71484375,-44.43359375,-33.69140625,0.0
1686010034.7271042,-33.203125,-34.1796875,-45.8984375,-33.203125,0.0
1686010034.7310097,-29.78515625,-35.15625,-48.33984375,-24.4140625,0.0
1686010034.7349153,-26.85546875,-34.66796875,-43.9453125,-20.5078125,0.0
1686010034.7388208,-48.33984375,-37.59765625,-36.62109375,-39.55078125,0.0
1686010034.742726,-50.78125,-42.96875,-40.52734375,-36.1328125,0.0
1686010034.7466316,-41.015625,-44.43359375,-45.41015625,-31.25,0.0
1686010034.7505252,-34.1796875,-38.0859375,-41.50390625,-32.2265625,0.0
1686010034.7544308,-41.015625,-35.15625,-46.875,-45.8984375,0.0
1686010034.758336,-51.7578125,-36.1328125,-55.6640625,-55.6640625,0.0
1686010034.7622416,-47.8515625,-32.71484375,-48.828125,-37.59765625,0.0
1686010034.7661471,-33.203125,-31.73828125,-46.38671875,-24.4140625,0.0
1686010034.7700527,-39.0625,-34.66796875,-51.7578125,-31.25,0.0
1686010034.773958,-50.29296875,-38.57421875,-44.43359375,-45.41015625,0.0
1686010034.7778635,-41.50390625,-40.0390625,-40.52734375,-36.1328125,0.0
1686010034.781769,-37.59765625,-38.0859375,-41.50390625,-32.2265625,0.0
1686010034.7856746,-33.69140625,-42.48046875,-45.41015625,-33.69140625,0.0
1686010034.78958,-45.8984375,-45.8984375,-47.8515625,-33.203125,0.0
1686010034.7934854,-56.640625,-44.43359375,-49.31640625,-26.3671875,0.0
1686010034.7973647,-40.52734375,-41.50390625,-52.734375,-21.97265625,0.0
1686010034.8012702,-23.4375,-39.0625,-47.8515625,-23.4375,0.0
1686010034.8051755,-36.1328125,-36.1328125,-49.31640625,-30.2734375,0.0
1686010034.809081,-35.15625,-26.85546875,-47.8515625,-31.25,0.0
1686010034.8129866,-22.94921875,-27.83203125,-46.875,-26.3671875,0.0
1686010034.8168921,-19.04296875,-38.0859375,-54.6875,-17.578125,0.0
1686010034.8207974,-27.34375,-40.0390625,-51.7578125,-16.6015625,0.0
1686010034.824703,-34.66796875,-43.45703125,-56.15234375,-30.76171875,0.0
1686010034.8286085,-28.80859375,-45.41015625,-63.96484375,-39.0625,0.0
1686010034.832514,-14.16015625,-43.45703125,-54.19921875,-19.04296875,0.0
1686010034.8364196,-12.20703125,-40.0390625,-46.875,-9.765625,0.0
1686010034.8403249,-33.203125,-36.62109375,-45.8984375,-29.296875,0.0
1686010034.8441927,-32.2265625,-31.25,-42.96875,-31.25,0.0
1686010034.8480983,-14.16015625,-28.80859375,-39.0625,-17.578125,0.0
1686010034.8520038,-14.16015625,-36.62109375,-41.50390625,-15.13671875,0.0
1686010034.8559093,-35.64453125,-43.45703125,-47.36328125,-34.66796875,0.0
1686010034.8598146,-36.62109375,-42.48046875,-45.41015625,-41.9921875,0.0
1686010034.8637202,-25.87890625,-34.66796875,-50.29296875,-35.64453125,0.0
1686010034.8676257,-14.6484375,-38.57421875,-59.5703125,-28.3203125,0.0
1686010034.8715312,-28.80859375,-36.1328125,-56.15234375,-33.69140625,0.0
1686010034.8754365,-41.015625,-31.73828125,-47.36328125,-41.50390625,0.0
1686010034.879342,-24.90234375,-36.62109375,-47.36328125,-35.64453125,0.0
1686010034.8832476,-16.6015625,-34.66796875,-50.29296875,-26.3671875,0.0
1686010034.8871531,-38.57421875,-41.50390625,-49.8046875,-36.1328125,0.0
1686010034.8910065,-45.8984375,-41.015625,-45.41015625,-41.50390625,0.0
1686010034.894912,-32.2265625,-34.1796875,-47.36328125,-28.80859375,0.0
1686010034.8988175,-26.85546875,-39.55078125,-52.24609375,-25.87890625,0.0
1686010034.902723,-29.296875,-39.55078125,-52.734375,-23.4375,0.0
1686010034.9066284,-35.64453125,-36.62109375,-48.828125,-32.2265625,0.0
1686010034.910534,-30.2734375,-42.96875,-48.828125,-38.0859375,0.0
1686010034.9144394,-23.4375,-44.921875,-52.734375,-28.80859375,0.0
1686010034.918345,-18.06640625,-35.15625,-53.7109375,-17.08984375,0.0
1686010034.9222503,-33.69140625,-33.203125,-53.22265625,-29.296875,0.0
1686010034.9261558,-34.1796875,-33.69140625,-54.6875,-35.15625,0.0
1686010034.9300613,-20.99609375,-32.71484375,-57.12890625,-31.73828125,0.0
1686010034.9339669,-17.08984375,-30.76171875,-55.6640625,-22.94921875,0.0
1686010034.9379203,-27.34375,-28.80859375,-56.15234375,-27.83203125,0.0
1686010034.9418259,-30.76171875,-31.73828125,-57.12890625,-28.3203125,0.0
1686010034.9457312,-25.390625,-31.73828125,-53.22265625,-18.5546875,0.0
1686010034.9496367,-17.08984375,-24.90234375,-47.36328125,-12.6953125,0.0
1686010034.9535422,-18.5546875,-30.76171875,-55.17578125,-21.97265625,0.0
1686010034.9574478,-29.78515625,-37.59765625,-59.5703125,-34.66796875,0.0
1686010034.961353,-29.78515625,-39.0625,-54.6875,-22.94921875,0.0
1686010034.9652586,-12.6953125,-38.0859375,-52.24609375,-6.34765625,0.0
1686010034.9691641,-7.8125,-37.109375,-58.10546875,-10.25390625,0.0
1686010034.9730697,-23.4375,-37.59765625,-60.05859375,-20.01953125,0.0
1686010034.976975,-19.04296875,-37.109375,-54.6875,-16.6015625,0.0
1686010034.9808805,-12.6953125,-35.64453125,-54.19921875,-16.6015625,0.0
1686010034.9848223,-3.90625,-28.80859375,-50.78125,-18.06640625,0.0
1686010034.9887278,-13.18359375,-27.83203125,-43.9453125,-40.52734375,0.0
1686010034.992633,-31.25,-32.2265625,-49.8046875,-56.15234375,0.0
1686010034.9965386,-24.4140625,-28.3203125,-56.15234375,-32.71484375,0.0
1686010035.0004442,-10.25390625,-29.296875,-60.546875,-16.11328125,0.0
1686010035.0043497,-22.94921875,-30.76171875,-62.01171875,-24.4140625,0.0
1686010035.0082552,-51.26953125,-29.78515625,-56.640625,-33.69140625,0.0
1686010035.0121605,-60.05859375,-34.1796875,-46.38671875,-24.4140625,0.0
1686010035.016066,-46.38671875,-38.57421875,-52.24609375,-5.859375,0.0
1686010035.0199716,-48.828125,-38.57421875,-63.4765625,-11.23046875,0.0
1686010035.0238771,-63.96484375,-38.0859375,-56.15234375,-40.52734375,0.0
1686010035.0277824,-65.91796875,-45.8984375,-50.29296875,-39.55078125,0.0
1686010035.0317051,-53.22265625,-51.7578125,-52.24609375,-19.04296875,0.0
1686010035.0356107,-48.828125,-41.9921875,-56.15234375,-24.90234375,0.0
1686010035.0395162,-62.5,-27.83203125,-50.78125,-42.96875,0.0
1686010035.0434217,-59.08203125,-30.76171875,-52.24609375,-39.55078125,0.0
1686010035.047327,-38.57421875,-35.15625,-59.08203125,-28.3203125,0.0
1686010035.0512326,-24.90234375,-33.69140625,-60.05859375,-31.25,0.0
1686010035.055138,-38.57421875,-29.78515625,-60.546875,-49.8046875,0.0
1686010035.0590436,-42.96875,-28.3203125,-50.78125,-45.8984375,0.0
1686010035.0629492,-42.48046875,-31.73828125,-55.17578125,-30.76171875,0.0
1686010035.0668545,-33.69140625,-32.71484375,-62.01171875,-27.34375,0.0
1686010035.07076,-37.109375,-35.64453125,-53.7109375,-36.62109375,0.0
1686010035.0746655,-49.31640625,-33.69140625,-53.7109375,-38.0859375,0.0
1686010035.0786908,-35.15625,-27.34375,-45.8984375,-28.3203125,0.0
1686010035.0825963,-22.94921875,-38.0859375,-39.55078125,-28.80859375,0.0
1686010035.0865018,-31.73828125,-49.31640625,-46.875,-40.0390625,0.0
1686010035.0904071,-43.9453125,-39.55078125,-48.33984375,-50.29296875,0.0
1686010035.0943127,-35.64453125,-36.62109375,-47.36328125,-42.96875,0.0
1686010035.0982182,-20.99609375,-38.0859375,-45.41015625,-30.76171875,0.0
1686010035.1021237,-20.5078125,-37.109375,-48.33984375,-31.25,0.0
1686010035.106029,-40.0390625,-42.96875,-56.640625,-44.43359375,0.0
1686010035.1099346,-45.41015625,-44.43359375,-57.6171875,-39.55078125,0.0
1686010035.11384,-36.62109375,-39.55078125,-52.24609375,-36.62109375,0.0
1686010035.1177456,-19.53125,-39.55078125,-44.921875,-24.90234375,0.0
1686010035.1216512,-24.4140625,-32.71484375,-35.15625,-20.99609375,0.0
1686010035.125545,-40.52734375,-32.71484375,-34.66796875,-28.3203125,0.0
1686010035.1294506,-36.1328125,-39.0625,-47.8515625,-33.69140625,0.0
1686010035.133356,-18.5546875,-40.52734375,-55.6640625,-33.203125,0.0
1686010035.1372616,-25.390625,-39.0625,-47.8515625,-37.109375,0.0
1686010035.141167,-40.0390625,-32.71484375,-44.43359375,-49.31640625,0.0
1686010035.1450725,-42.48046875,-38.0859375,-47.36328125,-45.8984375,0.0
1686010035.148978,-33.69140625,-49.8046875,-50.78125,-39.55078125,0.0
1686010035.1528835,-32.71484375,-46.875,-47.36328125,-41.50390625,0.0
1686010035.156789,-46.38671875,-41.015625,-43.9453125,-49.31640625,0.0
1686010035.1606944,-42.96875,-41.50390625,-45.41015625,-44.43359375,0.0
1686010035.1646,-27.34375,-37.109375,-39.55078125,-29.296875,0.0
1686010035.1685054,-20.01953125,-39.0625,-43.9453125,-11.71875,0.0
1686010035.1723847,-40.52734375,-46.38671875,-48.828125,-30.76171875,0.0
