time,tag,tr,flag
2023-06-10 17:33:20.702608,,,
2023-06-10 17:33:20.730940,ct,0:00:00.788122,correct comission
2023-06-10 17:33:21.526570,,,
2023-06-10 17:33:21.546441,ct,0:00:00.795630,correct comission
2023-06-10 17:33:22.526435,,,
2023-06-10 17:33:22.362420,mt,,comission error
2023-06-10 17:33:23.177470,ct,,omission error
2023-06-10 17:33:24.041768,,,
2023-06-10 17:33:23.990246,ct,0:00:00.864298,correct comission
2023-06-10 17:33:24.804752,ct,,omission error
2023-06-10 17:33:25.647827,,,
2023-06-10 17:33:25.636373,ct,0:00:00.843075,correct comission
2023-06-10 17:33:26.635672,,,
2023-06-10 17:33:26.468246,ct,0:00:00.999299,correct comission
2023-06-10 17:33:27.478617,,,
2023-06-10 17:33:27.290078,ct,0:00:01.010371,correct comission
2023-06-10 17:33:28.094569,,,
2023-06-10 17:33:28.105759,ct,0:00:00.804491,correct comission
2023-06-10 17:33:29.005895,,,
2023-06-10 17:33:28.927821,ct,0:00:00.900136,correct comission
2023-06-10 17:33:29.875340,,,
2023-06-10 17:33:29.747208,ct,0:00:00.947519,correct comission
2023-06-10 17:33:30.729007,,,
2023-06-10 17:33:30.547838,mt,,comission error
2023-06-10 17:33:31.363645,ct,,omission error
2023-06-10 17:33:32.096718,,,
2023-06-10 17:33:32.179969,ct,0:00:00.733073,correct comission
2023-06-10 17:33:33.000910,,,
2023-06-10 17:33:32.989191,ct,0:00:00.820941,correct comission
2023-06-10 17:33:33.944303,,,
2023-06-10 17:33:33.820986,ct,0:00:00.955112,correct comission
2023-06-10 17:33:34.780609,,,
2023-06-10 17:33:34.648376,ct,0:00:00.959623,correct comission
2023-06-10 17:33:35.657896,,,
2023-06-10 17:33:35.469067,mt,,comission error
2023-06-10 17:33:36.285439,ct,,omission error
2023-06-10 17:33:36.911743,,,
2023-06-10 17:33:37.102476,ct,0:00:00.626304,correct comission
2023-06-10 17:33:37.886247,,,
2023-06-10 17:33:37.922441,ct,0:00:00.783771,correct comission
2023-06-10 17:33:38.787750,,,
2023-06-10 17:33:38.753425,ct,0:00:00.865309,correct comission
2023-06-10 17:33:39.665935,,,
2023-06-10 17:33:39.567682,ct,0:00:00.912510,correct comission
2023-06-10 17:33:40.511312,,,
2023-06-10 17:33:40.400186,ct,0:00:00.943630,correct comission
2023-06-10 17:33:41.346984,,,
2023-06-10 17:33:41.227010,mt,,comission error
2023-06-10 17:33:42.034376,ct,,omission error
2023-06-10 17:33:42.777766,,,
2023-06-10 17:33:42.841011,ct,0:00:00.743390,correct comission
2023-06-10 17:33:43.665780,,,
2023-06-10 17:33:43.652951,ct,0:00:00.824769,correct comission
2023-06-10 17:33:44.604685,,,
2023-06-10 17:33:44.467226,ct,0:00:00.951734,correct comission
2023-06-10 17:33:45.411436,,,
2023-06-10 17:33:45.276885,ct,0:00:00.944210,correct comission
2023-06-10 17:33:46.251193,,,
2023-06-10 17:33:46.082651,ct,0:00:00.974308,correct comission
2023-06-10 17:33:47.165733,,,
2023-06-10 17:33:46.899492,ct,0:00:01.083082,correct comission
2023-06-10 17:33:47.716661,ct,,omission error
2023-06-10 17:33:48.092682,,,
2023-06-10 17:33:48.530813,ct,0:00:00.376021,correct comission
2023-06-10 17:33:48.893319,,,
2023-06-10 17:33:49.352313,ct,0:00:00.362506,correct comission
2023-06-10 17:33:50.460464,,,
2023-06-10 17:33:50.185890,ct,0:00:01.108151,correct comission
2023-06-10 17:33:51.000404,ct,,omission error
2023-06-10 17:33:51.574076,,,
2023-06-10 17:33:51.813339,ct,0:00:00.573672,correct comission
2023-06-10 17:33:52.356942,,,
2023-06-10 17:33:52.619080,ct,0:00:00.543603,correct comission
2023-06-10 17:33:53.377809,,,
2023-06-10 17:33:53.423664,mt,,comission error
2023-06-10 17:33:54.230604,ct,,omission error
2023-06-10 17:33:54.832938,,,
2023-06-10 17:33:55.040958,ct,0:00:00.602334,correct comission
2023-06-10 17:33:56.037830,,,
2023-06-10 17:33:55.849592,ct,0:00:00.996872,correct comission
2023-06-10 17:33:56.654346,ct,,omission error
2023-06-10 17:33:57.155194,,,
2023-06-10 17:33:57.461638,ct,0:00:00.500848,correct comission
2023-06-10 17:33:58.228131,,,
2023-06-10 17:33:58.271225,ct,0:00:00.766493,correct comission
2023-06-10 17:33:59.024368,,,
2023-06-10 17:33:59.077864,ct,0:00:00.753143,correct comission
2023-06-10 17:34:00.012396,,,
2023-06-10 17:33:59.898751,ct,0:00:00.934532,correct comission
2023-06-10 17:34:00.930596,,,
2023-06-10 17:34:00.712749,ct,0:00:01.031845,correct comission
2023-06-10 17:34:01.524222,ct,,omission error
2023-06-10 17:34:02.003608,,,
2023-06-10 17:34:02.343199,ct,0:00:00.479386,correct comission
2023-06-10 17:34:03.038137,,,
2023-06-10 17:34:03.154190,mt,,comission error
2023-06-10 17:34:03.967194,ct,,omission error
2023-06-10 17:34:04.515663,,,
2023-06-10 17:34:04.771971,ct,0:00:00.548469,correct comission
2023-06-10 17:34:05.436692,,,
2023-06-10 17:34:05.568932,ct,0:00:00.664721,correct comission
2023-06-10 17:34:06.270432,,,
2023-06-10 17:34:06.377537,ct,0:00:00.701500,correct comission
2023-06-10 17:34:07.172968,,,
2023-06-10 17:34:07.187869,ct,0:00:00.795431,correct comission
2023-06-10 17:34:07.955659,,,
2023-06-10 17:34:08.002200,mt,,comission error
2023-06-10 17:34:08.765361,,,
2023-06-10 17:34:08.802823,ct,0:00:00.763161,correct comission
2023-06-10 17:34:09.611491,ct,,omission error
2023-06-10 17:34:10.735751,,,
2023-06-10 17:34:10.423673,ct,0:00:01.124260,correct comission
2023-06-10 17:34:11.236167,ct,,omission error
2023-06-10 17:34:12.032408,,,
2023-06-10 17:34:12.052379,ct,0:00:00.796241,correct comission
2023-06-10 17:34:12.877513,ct,,omission error
2023-06-10 17:34:13.295627,,,
2023-06-10 17:34:13.705372,ct,0:00:00.418114,correct comission
2023-06-10 17:34:14.672578,,,
2023-06-10 17:34:14.513831,ct,0:00:00.967206,correct comission
2023-06-10 17:34:15.325249,mt,,correct omission
2023-06-10 17:34:15.654010,,,
2023-06-10 17:34:16.130863,ct,0:00:00.328761,correct comission
2023-06-10 17:34:17.166721,,,
2023-06-10 17:34:16.944250,ct,0:00:01.035858,correct comission
2023-06-10 17:34:17.755168,ct,,omission error
2023-06-10 17:34:18.136927,,,
2023-06-10 17:34:18.561751,ct,0:00:00.381759,correct comission
2023-06-10 17:34:19.044132,,,
2023-06-10 17:34:19.367890,ct,0:00:00.482381,correct comission
2023-06-10 17:34:19.928058,,,
2023-06-10 17:34:20.175705,ct,0:00:00.560168,correct comission
2023-06-10 17:34:20.934077,,,
2023-06-10 17:34:20.979519,ct,0:00:00.758372,correct comission
2023-06-10 17:34:21.824816,,,
2023-06-10 17:34:21.791561,mt,,comission error
2023-06-10 17:34:22.599920,ct,,omission error
2023-06-10 17:34:23.203504,,,
2023-06-10 17:34:23.412787,ct,0:00:00.603584,correct comission
2023-06-10 17:34:24.147925,,,
2023-06-10 17:34:24.254962,ct,0:00:00.735138,correct comission
2023-06-10 17:34:24.883239,,,
2023-06-10 17:34:25.063415,ct,0:00:00.628277,correct comission
2023-06-10 17:34:25.846670,,,
2023-06-10 17:34:25.870937,ct,0:00:00.783255,correct comission
2023-06-10 17:34:26.688333,,,
2023-06-10 17:34:26.676690,ct,0:00:00.817396,correct comission
2023-06-10 17:34:27.685430,,,
2023-06-10 17:34:27.489967,ct,0:00:01.008740,correct comission
2023-06-10 17:34:28.545149,,,
2023-06-10 17:34:28.301130,ct,0:00:01.055182,correct comission
2023-06-10 17:34:29.109544,ct,,omission error
2023-06-10 17:34:29.650981,,,
2023-06-10 17:34:29.914288,ct,0:00:00.541437,correct comission
2023-06-10 17:34:30.457565,,,
2023-06-10 17:34:30.722798,ct,0:00:00.543277,correct comission
2023-06-10 17:34:31.402056,,,
2023-06-10 17:34:31.529797,mt,,comission error
2023-06-10 17:34:32.276478,,,
2023-06-10 17:34:32.340713,ct,0:00:00.746681,correct comission
2023-06-10 17:34:33.235307,,,
2023-06-10 17:34:33.152899,ct,0:00:00.894594,correct comission
2023-06-10 17:34:34.211454,,,
2023-06-10 17:34:33.967642,ct,0:00:01.058555,correct comission
2023-06-10 17:34:35.027121,,,
2023-06-10 17:34:34.776297,ct,0:00:01.059479,correct comission
2023-06-10 17:34:35.861312,,,
2023-06-10 17:34:35.597013,ct,0:00:01.085015,correct comission
2023-06-10 17:34:36.394579,ct,,omission error
2023-06-10 17:34:36.730441,,,
2023-06-10 17:34:37.205662,ct,0:00:00.335862,correct comission
2023-06-10 17:34:37.652487,,,
2023-06-10 17:34:38.014134,mt,,comission error
2023-06-10 17:34:38.664409,,,
2023-06-10 17:34:38.824175,ct,0:00:00.650275,correct comission
2023-06-10 17:34:39.812415,,,
2023-06-10 17:34:39.636566,ct,0:00:00.988240,correct comission
2023-06-10 17:34:40.668803,,,
2023-06-10 17:34:40.445833,ct,0:00:01.032237,correct comission
2023-06-10 17:34:41.454577,,,
2023-06-10 17:34:41.254473,ct,0:00:01.008744,correct comission
2023-06-10 17:34:42.276941,,,
2023-06-10 17:34:42.064704,ct,0:00:01.022468,correct comission
2023-06-10 17:34:42.872412,ct,,omission error
2023-06-10 17:34:43.451260,,,
2023-06-10 17:34:43.685329,ct,0:00:00.578848,correct comission
2023-06-10 17:34:44.292115,,,
2023-06-10 17:34:44.497793,ct,0:00:00.606786,correct comission
2023-06-10 17:34:45.427461,,,
2023-06-10 17:34:45.309012,ct,0:00:00.929668,correct comission
2023-06-10 17:34:46.117279,ct,,omission error
2023-06-10 17:34:46.665827,,,
2023-06-10 17:34:46.926090,ct,0:00:00.548548,correct comission
2023-06-10 17:34:47.767344,,,
2023-06-10 17:34:47.734105,ct,0:00:00.841254,correct comission
2023-06-10 17:34:48.700963,,,
2023-06-10 17:34:48.548387,ct,0:00:00.966858,correct comission
2023-06-10 17:34:49.580900,,,
2023-06-10 17:34:49.356488,ct,0:00:01.032513,correct comission
2023-06-10 17:34:50.166034,ct,,omission error
2023-06-10 17:34:50.582287,,,
2023-06-10 17:34:50.975970,ct,0:00:00.416253,correct comission
2023-06-10 17:34:51.720701,,,
2023-06-10 17:34:51.789860,ct,0:00:00.744731,correct comission
2023-06-10 17:34:52.820844,,,
2023-06-10 17:34:52.598273,mt,,comission error
2023-06-10 17:34:53.411072,ct,,omission error
2023-06-10 17:34:54.028385,,,
2023-06-10 17:34:54.219302,ct,0:00:00.617313,correct comission
2023-06-10 17:34:55.029736,,,
2023-06-10 17:34:55.033499,ct,0:00:00.810434,correct comission
2023-06-10 17:34:55.844049,ct,,omission error
2023-06-10 17:34:56.328806,,,
2023-06-10 17:34:56.653503,ct,0:00:00.484757,correct comission
2023-06-10 17:34:57.466314,mt,,correct omission
2023-06-10 17:34:57.902429,,,
2023-06-10 17:34:58.276645,ct,0:00:00.436115,correct comission
2023-06-10 17:34:59.199614,,,
2023-06-10 17:34:59.089629,ct,0:00:00.922969,correct comission
2023-06-10 17:35:00.141612,,,
2023-06-10 17:34:59.897401,ct,0:00:01.051983,correct comission
2023-06-10 17:35:01.021121,,,
2023-06-10 17:35:00.706811,ct,0:00:01.123720,correct comission
2023-06-10 17:35:01.514892,ct,,omission error
2023-06-10 17:35:01.879120,,,
2023-06-10 17:35:02.322288,ct,0:00:00.364228,correct comission
2023-06-10 17:35:03.100348,,,
2023-06-10 17:35:03.134889,mt,,comission error
2023-06-10 17:35:03.945011,ct,,omission error
2023-06-10 17:35:04.510855,,,
2023-06-10 17:35:04.750940,ct,0:00:00.565844,correct comission
2023-06-10 17:35:05.558531,,,
2023-06-10 17:35:05.561035,ct,0:00:00.807591,correct comission
2023-06-10 17:35:06.457353,,,
2023-06-10 17:35:06.361028,ct,0:00:00.896318,correct comission
2023-06-10 17:35:07.165225,ct,,omission error
2023-06-10 17:35:07.640591,,,
2023-06-10 17:35:07.967172,ct,0:00:00.475366,correct comission
2023-06-10 17:35:08.989742,,,
2023-06-10 17:35:08.779111,ct,0:00:01.022570,correct comission
2023-06-10 17:35:09.583641,ct,,omission error
2023-06-10 17:35:10.065203,,,
2023-06-10 17:35:10.396137,ct,0:00:00.481562,correct comission
2023-06-10 17:35:11.291221,,,
2023-06-10 17:35:11.204572,ct,0:00:00.895084,correct comission
2023-06-10 17:35:12.303266,,,
2023-06-10 17:35:12.016701,ct,0:00:01.098694,correct comission
2023-06-10 17:35:13.136807,,,
2023-06-10 17:35:12.823222,ct,0:00:01.120106,correct comission
2023-06-10 17:35:13.635204,ct,,omission error
2023-06-10 17:35:14.026795,,,
2023-06-10 17:35:14.441917,mt,,comission error
2023-06-10 17:35:15.254629,ct,,omission error
2023-06-10 17:35:15.848977,,,
2023-06-10 17:35:16.066732,ct,0:00:00.594348,correct comission
2023-06-10 17:35:16.876051,,,
2023-06-10 17:35:16.880027,ct,0:00:00.809319,correct comission
2023-06-10 17:35:17.801030,,,
2023-06-10 17:35:17.694098,ct,0:00:00.921003,correct comission
2023-06-10 17:35:18.619551,,,
2023-06-10 17:35:18.502235,ct,0:00:00.925453,correct comission
2023-06-10 17:35:19.497577,,,
2023-06-10 17:35:19.312073,ct,0:00:00.995342,correct comission
2023-06-10 17:35:20.118474,mt,,correct omission
2023-06-10 17:35:20.538403,,,
2023-06-10 17:35:20.933757,ct,0:00:00.419929,correct comission
2023-06-10 17:35:21.663598,,,
2023-06-10 17:35:21.742705,ct,0:00:00.729841,correct comission
2023-06-10 17:35:22.552373,ct,,omission error
2023-06-10 17:35:22.878512,,,
2023-06-10 17:35:23.367628,ct,0:00:00.326139,correct comission
2023-06-10 17:35:23.826394,,,
2023-06-10 17:35:24.176639,ct,0:00:00.458766,correct comission
2023-06-10 17:35:24.905499,,,
2023-06-10 17:35:24.985848,ct,0:00:00.728860,correct comission
2023-06-10 17:35:25.770331,,,
2023-06-10 17:35:25.795526,ct,0:00:00.784483,correct comission
2023-06-10 17:35:26.764852,,,
2023-06-10 17:35:26.600730,ct,0:00:00.969326,correct comission
2023-06-10 17:35:27.410613,ct,,omission error
2023-06-10 17:35:28.015527,,,
2023-06-10 17:35:28.220181,mt,,comission error
2023-06-10 17:35:29.029663,ct,,omission error
2023-06-10 17:35:29.612300,,,
2023-06-10 17:35:29.836559,ct,0:00:00.582637,correct comission
2023-06-10 17:35:30.645555,,,
2023-06-10 17:35:30.649786,ct,0:00:00.808996,correct comission
2023-06-10 17:35:31.554365,,,
2023-06-10 17:35:31.457340,ct,0:00:00.904579,correct comission
2023-06-10 17:35:32.264345,ct,,omission error
2023-06-10 17:35:32.945993,,,
2023-06-10 17:35:33.076557,ct,0:00:00.681648,correct comission
2023-06-10 17:35:33.900252,,,
2023-06-10 17:35:33.888194,ct,0:00:00.823695,correct comission
2023-06-10 17:35:34.619621,,,
2023-06-10 17:35:34.700664,ct,0:00:00.731427,correct comission
2023-06-10 17:35:35.520831,,,
2023-06-10 17:35:35.508962,ct,0:00:00.820167,correct comission
2023-06-10 17:35:36.337918,,,
2023-06-10 17:35:36.326041,mt,,comission error
2023-06-10 17:35:37.121527,,,
2023-06-10 17:35:37.135826,ct,0:00:00.795486,correct comission
2023-06-10 17:35:37.947599,ct,,omission error
2023-06-10 17:35:38.850486,,,
2023-06-10 17:35:38.763753,ct,0:00:00.902887,correct comission
2023-06-10 17:35:39.858308,,,
2023-06-10 17:35:39.573054,ct,0:00:01.094555,correct comission
2023-06-10 17:35:40.393522,ct,,omission error
2023-06-10 17:35:40.915334,,,
2023-06-10 17:35:41.201721,ct,0:00:00.521812,correct comission
2023-06-10 17:35:41.710359,,,
2023-06-10 17:35:42.012594,ct,0:00:00.508638,correct comission
2023-06-10 17:35:42.822955,,,
2023-06-10 17:35:42.828250,ct,0:00:00.810361,correct comission
2023-06-10 17:35:43.639515,ct,,omission error
2023-06-10 17:35:44.129790,,,
2023-06-10 17:35:44.451655,mt,,comission error
2023-06-10 17:35:45.405763,,,
2023-06-10 17:35:45.263381,ct,0:00:00.954108,correct comission
2023-06-10 17:35:46.072880,ct,,omission error
2023-06-10 17:35:46.428163,,,
2023-06-10 17:35:46.881466,ct,0:00:00.355283,correct comission
2023-06-10 17:35:47.430334,,,
2023-06-10 17:35:47.692735,ct,0:00:00.548868,correct comission
2023-06-10 17:35:48.433980,,,
2023-06-10 17:35:48.502894,ct,0:00:00.741245,correct comission
2023-06-10 17:35:49.265933,,,
2023-06-10 17:35:49.313928,ct,0:00:00.763039,correct comission
2023-06-10 17:35:50.068433,,,
2023-06-10 17:35:50.126525,ct,0:00:00.754505,correct comission
2023-06-10 17:35:50.910121,,,
2023-06-10 17:35:50.936414,ct,0:00:00.783596,correct comission
2023-06-10 17:35:51.809818,,,
2023-06-10 17:35:51.744804,ct,0:00:00.873404,correct comission
2023-06-10 17:35:52.804966,,,
2023-06-10 17:35:52.558689,ct,0:00:01.060162,correct comission
2023-06-10 17:35:53.372515,ct,,omission error
2023-06-10 17:35:53.831891,,,
2023-06-10 17:35:54.184871,ct,0:00:00.459376,correct comission
2023-06-10 17:35:54.754602,,,
2023-06-10 17:35:54.992573,ct,0:00:00.569731,correct comission
2023-06-10 17:35:55.790118,,,
2023-06-10 17:35:55.801694,ct,0:00:00.797545,correct comission
2023-06-10 17:35:56.804052,,,
2023-06-10 17:35:56.619719,mt,,comission error
2023-06-10 17:35:57.429743,ct,,omission error
2023-06-10 17:35:57.843029,,,
2023-06-10 17:35:58.237210,ct,0:00:00.413286,correct comission
2023-06-10 17:35:58.919670,,,
2023-06-10 17:35:59.046275,ct,0:00:00.682460,correct comission
2023-06-10 17:35:59.843213,,,
2023-06-10 17:35:59.856525,mt,,comission error
2023-06-10 17:36:00.668625,ct,,omission error
2023-06-10 17:36:01.234613,,,
2023-06-10 17:36:01.475609,ct,0:00:00.565988,correct comission
2023-06-10 17:36:02.406074,,,
2023-06-10 17:36:02.285470,ct,0:00:00.930465,correct comission
2023-06-10 17:36:03.183851,,,
2023-06-10 17:36:03.097612,ct,0:00:00.898381,correct comission
2023-06-10 17:36:03.906649,ct,,omission error
2023-06-10 17:36:04.887974,,,
2023-06-10 17:36:04.716492,ct,0:00:00.981325,correct comission
2023-06-10 17:36:05.523756,ct,,omission error
2023-06-10 17:36:06.176935,,,
2023-06-10 17:36:06.335718,ct,0:00:00.653179,correct comission
2023-06-10 17:36:06.822884,,,
2023-06-10 17:36:07.138010,ct,0:00:00.487166,correct comission
2023-06-10 17:36:07.863437,,,
2023-06-10 17:36:07.954844,ct,0:00:00.725427,correct comission
2023-06-10 17:36:08.792709,,,
2023-06-10 17:36:08.770278,ct,0:00:00.837865,correct comission
2023-06-10 17:36:09.655694,,,
2023-06-10 17:36:09.580502,ct,0:00:00.885416,correct comission
2023-06-10 17:36:10.454183,,,
2023-06-10 17:36:10.388635,ct,0:00:00.873681,correct comission
2023-06-10 17:36:11.333441,,,
2023-06-10 17:36:11.213358,ct,0:00:00.944806,correct comission
2023-06-10 17:36:12.289649,,,
2023-06-10 17:36:12.022985,ct,0:00:01.076291,correct comission
2023-06-10 17:36:13.076483,,,
2023-06-10 17:36:12.842354,ct,0:00:01.053498,correct comission
2023-06-10 17:36:13.906308,,,
2023-06-10 17:36:13.651999,mt,,comission error
2023-06-10 17:36:14.455178,ct,,omission error
2023-06-10 17:36:15.060831,,,
2023-06-10 17:36:15.266794,ct,0:00:00.605653,correct comission
2023-06-10 17:36:15.826718,,,
2023-06-10 17:36:16.076288,ct,0:00:00.559924,correct comission
2023-06-10 17:36:16.817636,,,
2023-06-10 17:36:16.884884,ct,0:00:00.741348,correct comission
2023-06-10 17:36:17.657202,,,
2023-06-10 17:36:17.692904,ct,0:00:00.772318,correct comission
2023-06-10 17:36:18.538064,,,
2023-06-10 17:36:18.504583,ct,0:00:00.845160,correct comission
2023-06-10 17:36:19.381304,,,
2023-06-10 17:36:19.315736,ct,0:00:00.876721,correct comission
2023-06-10 17:36:20.128503,ct,,omission error
2023-06-10 17:36:20.455382,,,
2023-06-10 17:36:20.948195,mt,,comission error
2023-06-10 17:36:21.315872,,,
2023-06-10 17:36:21.757941,ct,0:00:00.367677,correct comission
2023-06-10 17:36:22.348281,,,
2023-06-10 17:36:22.567261,ct,0:00:00.590340,correct comission
2023-06-10 17:36:23.555416,,,
2023-06-10 17:36:23.381751,ct,0:00:00.988155,correct comission
2023-06-10 17:36:24.190893,ct,,omission error
2023-06-10 17:36:24.757908,,,
2023-06-10 17:36:25.001095,ct,0:00:00.567015,correct comission
2023-06-10 17:36:26.004121,,,
2023-06-10 17:36:25.818041,ct,0:00:01.003026,correct comission
2023-06-10 17:36:26.637017,ct,,omission error
2023-06-10 17:36:27.481558,,,
2023-06-10 17:36:27.448513,mt,,comission error
2023-06-10 17:36:28.260468,ct,,omission error
2023-06-10 17:36:28.741540,,,
2023-06-10 17:36:29.067553,ct,0:00:00.481072,correct comission
2023-06-10 17:36:29.930151,,,
2023-06-10 17:36:29.875748,ct,0:00:00.862598,correct comission
2023-06-10 17:36:30.746882,,,
2023-06-10 17:36:30.681946,ct,0:00:00.871134,correct comission
2023-06-10 17:36:31.640789,,,
2023-06-10 17:36:31.501322,ct,0:00:00.958843,correct comission
2023-06-10 17:36:32.572930,,,
2023-06-10 17:36:32.306470,ct,0:00:01.071608,correct comission
2023-06-10 17:36:33.119069,ct,,omission error
2023-06-10 17:36:33.917193,,,
2023-06-10 17:36:33.930061,ct,0:00:00.798124,correct comission
2023-06-10 17:36:35.061672,,,
2023-06-10 17:36:34.744745,ct,0:00:01.131611,correct comission
2023-06-10 17:36:35.552521,ct,,omission error
2023-06-10 17:36:36.043706,,,
2023-06-10 17:36:36.364634,ct,0:00:00.491185,correct comission
2023-06-10 17:36:36.951269,,,
2023-06-10 17:36:37.174354,mt,,comission error
2023-06-10 17:36:38.069326,,,
2023-06-10 17:36:37.982071,ct,0:00:00.894972,correct comission
2023-06-10 17:36:38.937856,,,
2023-06-10 17:36:38.796093,ct,0:00:00.955785,correct comission
2023-06-10 17:36:39.608006,ct,,omission error
2023-06-10 17:36:40.135825,,,
2023-06-10 17:36:40.418893,ct,0:00:00.527819,correct comission
2023-06-10 17:36:41.117590,,,
2023-06-10 17:36:41.237109,ct,0:00:00.698697,correct comission
2023-06-10 17:36:42.181539,,,
2023-06-10 17:36:42.049933,ct,0:00:00.944430,correct comission
2023-06-10 17:36:43.037202,,,
2023-06-10 17:36:42.867901,mt,,comission error
2023-06-10 17:36:43.679112,ct,,omission error
2023-06-10 17:36:44.170429,,,
2023-06-10 17:36:44.487913,ct,0:00:00.491317,correct comission
2023-06-10 17:36:45.175682,,,
2023-06-10 17:36:45.303137,ct,0:00:00.687769,correct comission
2023-06-10 17:36:46.365916,,,
2023-06-10 17:36:46.121715,ct,0:00:01.062779,correct comission
2023-06-10 17:36:46.928351,ct,,omission error
2023-06-10 17:36:47.382898,,,
2023-06-10 17:36:47.732859,ct,0:00:00.454547,correct comission
2023-06-10 17:36:48.280723,,,
2023-06-10 17:36:48.542901,ct,0:00:00.547864,correct comission
2023-06-10 17:36:49.337796,,,
2023-06-10 17:36:49.353041,ct,0:00:00.794895,correct comission
2023-06-10 17:36:50.187773,,,
2023-06-10 17:36:50.165249,ct,0:00:00.834732,correct comission
2023-06-10 17:36:51.007889,,,
2023-06-10 17:36:50.974212,mt,,comission error
2023-06-10 17:36:51.855674,,,
2023-06-10 17:36:51.779843,ct,0:00:00.881462,correct comission
2023-06-10 17:36:52.840762,,,
2023-06-10 17:36:52.596046,ct,0:00:01.060919,correct comission
2023-06-10 17:36:53.409199,ct,,omission error
