time,tag,tr,flag
2023-06-21 16:09:06.338481,ct,,omission error
2023-06-21 16:09:07.036270,,,
2023-06-21 16:09:07.147454,ct,0:00:00.697789,correct comission
2023-06-21 16:09:08.238455,,,
2023-06-21 16:09:07.960905,mt,,comission error
2023-06-21 16:09:08.770498,ct,,omission error
2023-06-21 16:09:09.643695,,,
2023-06-21 16:09:09.578088,ct,0:00:00.873197,correct comission
2023-06-21 16:09:10.555900,,,
2023-06-21 16:09:10.390682,ct,0:00:00.977812,correct comission
2023-06-21 16:09:11.288926,,,
2023-06-21 16:09:11.212847,ct,0:00:00.898244,correct comission
2023-06-21 16:09:12.027267,,,
2023-06-21 16:09:12.032274,ct,0:00:00.814420,correct comission
2023-06-21 16:09:12.843493,ct,,omission error
2023-06-21 16:09:13.257848,,,
2023-06-21 16:09:13.653854,ct,0:00:00.414355,correct comission
2023-06-21 16:09:14.009664,,,
2023-06-21 16:09:14.461448,ct,0:00:00.355810,correct comission
2023-06-21 16:09:15.358459,,,
2023-06-21 16:09:15.272141,ct,0:00:00.897011,correct comission
2023-06-21 16:09:15.976946,,,
2023-06-21 16:09:16.077449,ct,0:00:00.704805,correct comission
2023-06-21 16:09:17.178106,,,
2023-06-21 16:09:16.884300,ct,0:00:01.100657,correct comission
2023-06-21 16:09:17.896742,,,
2023-06-21 16:09:17.699176,ct,0:00:01.012442,correct comission
2023-06-21 16:09:18.574281,,,
2023-06-21 16:09:18.509326,ct,0:00:00.875105,correct comission
2023-06-21 16:09:19.386965,,,
2023-06-21 16:09:19.321826,ct,0:00:00.877639,correct comission
2023-06-21 16:09:20.255444,,,
2023-06-21 16:09:20.134409,mt,,comission error
2023-06-21 16:09:20.951304,ct,,omission error
2023-06-21 16:09:21.792381,,,
2023-06-21 16:09:21.758891,ct,0:00:00.841077,correct comission
2023-06-21 16:09:22.701051,,,
2023-06-21 16:09:22.568761,ct,0:00:00.942160,correct comission
2023-06-21 16:09:23.386130,,,
2023-06-21 16:09:23.374136,ct,0:00:00.817369,correct comission
2023-06-21 16:09:24.124041,,,
2023-06-21 16:09:24.181731,ct,0:00:00.749905,correct comission
2023-06-21 16:09:25.024572,,,
2023-06-21 16:09:24.991149,mt,,comission error
2023-06-21 16:09:25.803825,ct,,omission error
2023-06-21 16:09:26.702188,,,
2023-06-21 16:09:26.615587,ct,0:00:00.898363,correct comission
2023-06-21 16:09:27.512872,,,
2023-06-21 16:09:27.426053,ct,0:00:00.897285,correct comission
2023-06-21 16:09:28.490927,,,
2023-06-21 16:09:28.240453,ct,0:00:01.064874,correct comission
2023-06-21 16:09:29.313879,,,
2023-06-21 16:09:29.058390,ct,0:00:01.073426,correct comission
2023-06-21 16:09:30.159976,,,
2023-06-21 16:09:29.873895,ct,0:00:01.101586,correct comission
2023-06-21 16:09:30.683905,ct,,omission error
2023-06-21 16:09:31.119640,,,
2023-06-21 16:09:31.492652,mt,,comission error
2023-06-21 16:09:32.309914,ct,,omission error
2023-06-21 16:09:33.055963,,,
2023-06-21 16:09:33.121454,ct,0:00:00.746049,correct comission
2023-06-21 16:09:34.059929,,,
2023-06-21 16:09:33.936784,ct,0:00:00.938475,correct comission
2023-06-21 16:09:34.890242,,,
2023-06-21 16:09:34.746699,ct,0:00:00.953458,correct comission
2023-06-21 16:09:35.838230,,,
2023-06-21 16:09:35.564900,ct,0:00:01.091531,correct comission
2023-06-21 16:09:36.620229,,,
2023-06-21 16:09:36.385083,ct,0:00:01.055329,correct comission
2023-06-21 16:09:37.439617,,,
2023-06-21 16:09:37.201241,ct,0:00:01.054534,correct comission
2023-06-21 16:09:38.224494,,,
2023-06-21 16:09:38.023071,ct,0:00:01.023253,correct comission
2023-06-21 16:09:39.073271,,,
2023-06-21 16:09:38.848019,ct,0:00:01.050200,correct comission
2023-06-21 16:09:39.866930,,,
2023-06-21 16:09:39.664660,ct,0:00:01.018911,correct comission
2023-06-21 16:09:40.479048,mt,,correct omission
2023-06-21 16:09:41.104239,,,
2023-06-21 16:09:41.298299,ct,0:00:00.625191,correct comission
2023-06-21 16:09:42.160666,,,
2023-06-21 16:09:42.116598,ct,0:00:00.862367,correct comission
2023-06-21 16:09:43.052086,,,
2023-06-21 16:09:42.944944,ct,0:00:00.935488,correct comission
2023-06-21 16:09:43.938596,,,
2023-06-21 16:09:43.759762,ct,0:00:00.993652,correct comission
2023-06-21 16:09:44.833206,,,
2023-06-21 16:09:44.573584,ct,0:00:01.073444,correct comission
2023-06-21 16:09:45.500511,,,
2023-06-21 16:09:45.389680,ct,0:00:00.926927,correct comission
2023-06-21 16:09:46.285200,,,
2023-06-21 16:09:46.209513,ct,0:00:00.895520,correct comission
2023-06-21 16:09:47.131907,,,
2023-06-21 16:09:47.032083,ct,0:00:00.922394,correct comission
2023-06-21 16:09:47.888445,,,
2023-06-21 16:09:47.843662,ct,0:00:00.856362,correct comission
2023-06-21 16:09:48.659377,ct,,omission error
2023-06-21 16:09:49.102451,,,
2023-06-21 16:09:49.475319,ct,0:00:00.443074,correct comission
2023-06-21 16:09:50.351600,,,
2023-06-21 16:09:50.296939,mt,,comission error
2023-06-21 16:09:51.118337,ct,,omission error
2023-06-21 16:09:52.163380,,,
2023-06-21 16:09:51.938966,ct,0:00:01.045043,correct comission
2023-06-21 16:09:52.973571,,,
2023-06-21 16:09:52.749365,ct,0:00:01.034605,correct comission
2023-06-21 16:09:53.767254,,,
2023-06-21 16:09:53.567224,ct,0:00:01.017889,correct comission
2023-06-21 16:09:54.611361,,,
2023-06-21 16:09:54.386285,ct,0:00:01.044137,correct comission
2023-06-21 16:09:55.204721,ct,,omission error
2023-06-21 16:09:55.533507,,,
2023-06-21 16:09:56.021160,ct,0:00:00.328786,correct comission
2023-06-21 16:09:56.840670,ct,,omission error
2023-06-21 16:09:57.247288,,,
2023-06-21 16:09:57.656456,ct,0:00:00.406618,correct comission
2023-06-21 16:09:58.547036,,,
2023-06-21 16:09:58.481930,ct,0:00:00.890580,correct comission
2023-06-21 16:09:59.346491,,,
2023-06-21 16:09:59.291915,ct,0:00:00.864561,correct comission
2023-06-21 16:10:00.104644,mt,,correct omission
2023-06-21 16:10:00.480905,,,
2023-06-21 16:10:00.919815,ct,0:00:00.376261,correct comission
2023-06-21 16:10:01.700673,,,
2023-06-21 16:10:01.736185,ct,0:00:00.780858,correct comission
2023-06-21 16:10:02.868367,,,
2023-06-21 16:10:02.548494,ct,0:00:01.132182,correct comission
2023-06-21 16:10:03.540917,,,
2023-06-21 16:10:03.355059,ct,0:00:00.992423,correct comission
2023-06-21 16:10:04.240210,,,
2023-06-21 16:10:04.163224,ct,0:00:00.885151,correct comission
2023-06-21 16:10:05.046591,,,
2023-06-21 16:10:04.971188,ct,0:00:00.883367,correct comission
2023-06-21 16:10:05.878484,,,
2023-06-21 16:10:05.781188,ct,0:00:00.907296,correct comission
2023-06-21 16:10:06.838318,,,
2023-06-21 16:10:06.591881,ct,0:00:01.057130,correct comission
2023-06-21 16:10:07.635103,,,
2023-06-21 16:10:07.402582,ct,0:00:01.043222,correct comission
2023-06-21 16:10:08.511119,,,
2023-06-21 16:10:08.209771,ct,0:00:01.108537,correct comission
2023-06-21 16:10:09.269200,,,
2023-06-21 16:10:09.015406,ct,0:00:01.059429,correct comission
2023-06-21 16:10:09.821885,mt,,correct omission
2023-06-21 16:10:10.146457,,,
2023-06-21 16:10:10.629108,ct,0:00:00.324572,correct comission
2023-06-21 16:10:11.438430,mt,,correct omission
2023-06-21 16:10:12.163931,,,
2023-06-21 16:10:12.254773,ct,0:00:00.725501,correct comission
2023-06-21 16:10:13.064510,,,
2023-06-21 16:10:13.069364,ct,0:00:00.809737,correct comission
2023-06-21 16:10:13.856447,,,
2023-06-21 16:10:13.882392,ct,0:00:00.787083,correct comission
2023-06-21 16:10:14.624505,,,
2023-06-21 16:10:14.694075,ct,0:00:00.742113,correct comission
2023-06-21 16:10:15.488432,,,
2023-06-21 16:10:15.503829,ct,0:00:00.794357,correct comission
2023-06-21 16:10:16.357987,,,
2023-06-21 16:10:16.313704,ct,0:00:00.854158,correct comission
2023-06-21 16:10:17.072892,,,
2023-06-21 16:10:17.120192,ct,0:00:00.759188,correct comission
2023-06-21 16:10:18.248863,,,
2023-06-21 16:10:17.933404,ct,0:00:01.128671,correct comission
2023-06-21 16:10:18.745666,ct,,omission error
2023-06-21 16:10:19.591521,,,
2023-06-21 16:10:19.559052,ct,0:00:00.845855,correct comission
2023-06-21 16:10:20.425628,,,
2023-06-21 16:10:20.370133,ct,0:00:00.866576,correct comission
2023-06-21 16:10:21.267579,,,
2023-06-21 16:10:21.192061,ct,0:00:00.897446,correct comission
2023-06-21 16:10:22.039202,,,
2023-06-21 16:10:22.005644,mt,,comission error
2023-06-21 16:10:22.818260,ct,,omission error
2023-06-21 16:10:23.705150,,,
2023-06-21 16:10:23.628090,ct,0:00:00.886890,correct comission
2023-06-21 16:10:24.725206,,,
2023-06-21 16:10:24.437349,ct,0:00:01.097116,correct comission
2023-06-21 16:10:25.545645,,,
2023-06-21 16:10:25.247185,ct,0:00:01.108296,correct comission
2023-06-21 16:10:26.189285,,,
2023-06-21 16:10:26.055381,ct,0:00:00.942100,correct comission
2023-06-21 16:10:26.907558,,,
2023-06-21 16:10:26.862504,ct,0:00:00.852177,correct comission
2023-06-21 16:10:27.702664,,,
2023-06-21 16:10:27.669418,ct,0:00:00.840160,correct comission
2023-06-21 16:10:28.714535,,,
2023-06-21 16:10:28.488256,ct,0:00:01.045117,correct comission
2023-06-21 16:10:29.305885,ct,,omission error
2023-06-21 16:10:29.634878,,,
2023-06-21 16:10:30.121781,ct,0:00:00.328993,correct comission
2023-06-21 16:10:30.466875,,,
2023-06-21 16:10:30.928897,mt,,comission error
2023-06-21 16:10:31.741001,ct,,omission error
2023-06-21 16:10:32.695966,,,
2023-06-21 16:10:32.552977,ct,0:00:00.954965,correct comission
2023-06-21 16:10:33.493346,,,
2023-06-21 16:10:33.361495,ct,0:00:00.940369,correct comission
2023-06-21 16:10:34.373273,,,
2023-06-21 16:10:34.171080,ct,0:00:01.011778,correct comission
2023-06-21 16:10:35.180190,,,
2023-06-21 16:10:34.983969,ct,0:00:01.009110,correct comission
2023-06-21 16:10:35.957543,,,
2023-06-21 16:10:35.793580,ct,0:00:00.973574,correct comission
2023-06-21 16:10:36.761745,,,
2023-06-21 16:10:36.607975,ct,0:00:00.968165,correct comission
2023-06-21 16:10:37.498009,,,
2023-06-21 16:10:37.420667,ct,0:00:00.890034,correct comission
2023-06-21 16:10:38.394902,,,
2023-06-21 16:10:38.232495,ct,0:00:00.974235,correct comission
2023-06-21 16:10:39.043420,ct,,omission error
2023-06-21 16:10:39.431652,,,
2023-06-21 16:10:39.854748,ct,0:00:00.388232,correct comission
2023-06-21 16:10:40.189696,,,
2023-06-21 16:10:40.667890,mt,,comission error
2023-06-21 16:10:41.034831,,,
2023-06-21 16:10:41.478539,ct,0:00:00.366941,correct comission
2023-06-21 16:10:42.378435,,,
2023-06-21 16:10:42.288908,ct,0:00:00.899896,correct comission
2023-06-21 16:10:43.301018,,,
2023-06-21 16:10:43.099172,ct,0:00:01.012110,correct comission
2023-06-21 16:10:44.172285,,,
2023-06-21 16:10:43.906019,ct,0:00:01.073113,correct comission
2023-06-21 16:10:44.917605,,,
2023-06-21 16:10:44.715528,mt,,comission error
2023-06-21 16:10:45.692276,,,
2023-06-21 16:10:45.529034,ct,0:00:00.976748,correct comission
2023-06-21 16:10:46.635477,,,
2023-06-21 16:10:46.344668,ct,0:00:01.106443,correct comission
2023-06-21 16:10:47.401690,,,
2023-06-21 16:10:47.156144,ct,0:00:01.057022,correct comission
2023-06-21 16:10:48.202740,,,
2023-06-21 16:10:47.967678,ct,0:00:01.046596,correct comission
2023-06-21 16:10:49.045443,,,
2023-06-21 16:10:48.782505,ct,0:00:01.077765,correct comission
2023-06-21 16:10:49.755287,,,
2023-06-21 16:10:49.601957,ct,0:00:00.972782,correct comission
2023-06-21 16:10:50.492940,,,
2023-06-21 16:10:50.414733,ct,0:00:00.890983,correct comission
2023-06-21 16:10:51.323552,,,
2023-06-21 16:10:51.224056,ct,0:00:00.908819,correct comission
2023-06-21 16:10:52.188829,,,
2023-06-21 16:10:52.033623,ct,0:00:00.964773,correct comission
2023-06-21 16:10:53.129199,,,
2023-06-21 16:10:52.842315,ct,0:00:01.095576,correct comission
2023-06-21 16:10:53.899485,,,
2023-06-21 16:10:53.666238,ct,0:00:01.057170,correct comission
2023-06-21 16:10:54.719417,,,
2023-06-21 16:10:54.474028,ct,0:00:01.053179,correct comission
2023-06-21 16:10:55.532891,,,
2023-06-21 16:10:55.286734,ct,0:00:01.058863,correct comission
2023-06-21 16:10:56.097669,ct,,omission error
2023-06-21 16:10:56.507447,,,
2023-06-21 16:10:56.917560,mt,,comission error
2023-06-21 16:10:57.729852,ct,,omission error
2023-06-21 16:10:58.715542,,,
2023-06-21 16:10:58.538996,ct,0:00:00.985690,correct comission
2023-06-21 16:10:59.471197,,,
2023-06-21 16:10:59.350240,ct,0:00:00.932201,correct comission
2023-06-21 16:11:00.295413,,,
2023-06-21 16:11:00.162759,mt,,comission error
2023-06-21 16:11:00.979656,ct,,omission error
2023-06-21 16:11:01.869022,,,
2023-06-21 16:11:01.793225,ct,0:00:00.889366,correct comission
2023-06-21 16:11:02.705255,,,
2023-06-21 16:11:02.605554,ct,0:00:00.912030,correct comission
2023-06-21 16:11:03.614353,,,
2023-06-21 16:11:03.413064,ct,0:00:01.008799,correct comission
2023-06-21 16:11:04.497491,,,
2023-06-21 16:11:04.231226,ct,0:00:01.084427,correct comission
2023-06-21 16:11:05.339140,,,
2023-06-21 16:11:05.041177,ct,0:00:01.107914,correct comission
2023-06-21 16:11:05.850165,ct,,omission error
2023-06-21 16:11:06.282850,,,
2023-06-21 16:11:06.655416,ct,0:00:00.432685,correct comission
2023-06-21 16:11:07.296914,,,
2023-06-21 16:11:07.468032,ct,0:00:00.641498,correct comission
2023-06-21 16:11:08.412417,,,
2023-06-21 16:11:08.280761,ct,0:00:00.944385,correct comission
2023-06-21 16:11:09.211042,,,
2023-06-21 16:11:09.090750,mt,,comission error
2023-06-21 16:11:09.902445,ct,,omission error
2023-06-21 16:11:10.797909,,,
2023-06-21 16:11:10.711240,ct,0:00:00.895464,correct comission
2023-06-21 16:11:11.676391,,,
2023-06-21 16:11:11.523875,ct,0:00:00.965151,correct comission
2023-06-21 16:11:12.331362,ct,,omission error
2023-06-21 16:11:12.720950,,,
2023-06-21 16:11:13.141496,ct,0:00:00.389588,correct comission
2023-06-21 16:11:13.519660,,,
2023-06-21 16:11:13.953097,ct,0:00:00.378164,correct comission
2023-06-21 16:11:14.654000,,,
2023-06-21 16:11:14.758027,ct,0:00:00.700903,correct comission
2023-06-21 16:11:15.306274,,,
2023-06-21 16:11:15.568504,ct,0:00:00.548247,correct comission
2023-06-21 16:11:15.983969,,,
2023-06-21 16:11:16.378024,ct,0:00:00.415465,correct comission
2023-06-21 16:11:17.139678,,,
2023-06-21 16:11:17.186991,ct,0:00:00.761654,correct comission
2023-06-21 16:11:18.147266,,,
2023-06-21 16:11:18.002445,ct,0:00:00.960275,correct comission
2023-06-21 16:11:19.025718,,,
2023-06-21 16:11:18.812107,ct,0:00:01.023273,correct comission
2023-06-21 16:11:19.647415,,,
2023-06-21 16:11:19.624946,ct,0:00:00.835308,correct comission
2023-06-21 16:11:20.538651,,,
2023-06-21 16:11:20.437654,ct,0:00:00.913705,correct comission
2023-06-21 16:11:21.435864,,,
2023-06-21 16:11:21.239323,mt,,comission error
2023-06-21 16:11:22.054360,ct,,omission error
2023-06-21 16:11:22.848640,,,
2023-06-21 16:11:22.862316,ct,0:00:00.794280,correct comission
2023-06-21 16:11:23.825885,,,
2023-06-21 16:11:23.673097,ct,0:00:00.963569,correct comission
2023-06-21 16:11:24.476319,,,
2023-06-21 16:11:24.478906,ct,0:00:00.803222,correct comission
2023-06-21 16:11:25.373490,,,
2023-06-21 16:11:25.285492,ct,0:00:00.894584,correct comission
2023-06-21 16:11:26.207501,,,
2023-06-21 16:11:26.098715,ct,0:00:00.922009,correct comission
2023-06-21 16:11:27.219049,,,
2023-06-21 16:11:26.907828,ct,0:00:01.120334,correct comission
2023-06-21 16:11:27.720581,mt,,correct omission
2023-06-21 16:11:28.079338,,,
2023-06-21 16:11:28.530145,ct,0:00:00.358757,correct comission
2023-06-21 16:11:29.202281,,,
2023-06-21 16:11:29.339945,ct,0:00:00.672136,correct comission
2023-06-21 16:11:30.107925,,,
2023-06-21 16:11:30.156116,ct,0:00:00.767980,correct comission
2023-06-21 16:11:31.058138,,,
2023-06-21 16:11:30.969589,ct,0:00:00.902022,correct comission
2023-06-21 16:11:31.933637,,,
2023-06-21 16:11:31.777291,ct,0:00:00.964048,correct comission
2023-06-21 16:11:32.667910,,,
2023-06-21 16:11:32.590992,ct,0:00:00.890619,correct comission
2023-06-21 16:11:33.537946,,,
2023-06-21 16:11:33.406629,ct,0:00:00.946954,correct comission
2023-06-21 16:11:34.414586,,,
2023-06-21 16:11:34.217408,ct,0:00:01.007957,correct comission
2023-06-21 16:11:35.294832,,,
2023-06-21 16:11:35.030050,ct,0:00:01.077424,correct comission
2023-06-21 16:11:36.083992,,,
2023-06-21 16:11:35.839920,ct,0:00:01.053942,correct comission
2023-06-21 16:11:36.947399,,,
2023-06-21 16:11:36.648695,ct,0:00:01.107479,correct comission
2023-06-21 16:11:37.685448,,,
2023-06-21 16:11:37.462150,ct,0:00:01.036753,correct comission
2023-06-21 16:11:38.271405,mt,,correct omission
2023-06-21 16:11:38.996793,,,
2023-06-21 16:11:39.083496,ct,0:00:00.725388,correct comission
2023-06-21 16:11:40.111821,,,
2023-06-21 16:11:39.899778,ct,0:00:01.028325,correct comission
2023-06-21 16:11:40.710721,ct,,omission error
2023-06-21 16:11:41.077678,,,
2023-06-21 16:11:41.522267,ct,0:00:00.366957,correct comission
2023-06-21 16:11:41.857647,,,
2023-06-21 16:11:42.327045,ct,0:00:00.335380,correct comission
2023-06-21 16:11:42.705417,,,
2023-06-21 16:11:43.136371,ct,0:00:00.378372,correct comission
2023-06-21 16:11:43.923135,,,
2023-06-21 16:11:43.945344,mt,,comission error
2023-06-21 16:11:44.756492,ct,,omission error
2023-06-21 16:11:45.597910,,,
2023-06-21 16:11:45.564246,ct,0:00:00.841418,correct comission
2023-06-21 16:11:46.451740,,,
2023-06-21 16:11:46.375509,ct,0:00:00.887494,correct comission
2023-06-21 16:11:47.439454,,,
2023-06-21 16:11:47.183368,ct,0:00:01.063945,correct comission
2023-06-21 16:11:48.196319,,,
2023-06-21 16:11:47.992674,ct,0:00:01.012951,correct comission
2023-06-21 16:11:49.076485,,,
2023-06-21 16:11:48.810929,ct,0:00:01.083811,correct comission
2023-06-21 16:11:49.619513,ct,,omission error
2023-06-21 16:11:50.663254,,,
2023-06-21 16:11:50.429156,ct,0:00:01.043741,correct comission
2023-06-21 16:11:51.299630,,,
2023-06-21 16:11:51.234584,ct,0:00:00.870474,correct comission
2023-06-21 16:11:52.096108,,,
2023-06-21 16:11:52.041758,ct,0:00:00.861524,correct comission
2023-06-21 16:11:52.943063,,,
2023-06-21 16:11:52.853638,ct,0:00:00.901305,correct comission
2023-06-21 16:11:53.668577,mt,,correct omission
2023-06-21 16:11:54.007812,,,
2023-06-21 16:11:54.478908,ct,0:00:00.339235,correct comission
2023-06-21 16:11:55.264188,,,
2023-06-21 16:11:55.290503,ct,0:00:00.785280,correct comission
2023-06-21 16:11:56.258312,,,
2023-06-21 16:11:56.115251,ct,0:00:00.967809,correct comission
2023-06-21 16:11:56.926746,ct,,omission error
2023-06-21 16:11:57.729297,,,
2023-06-21 16:11:57.731573,ct,0:00:00.802551,correct comission
2023-06-21 16:11:58.694028,,,
2023-06-21 16:11:58.540680,ct,0:00:00.962455,correct comission
2023-06-21 16:11:59.416003,,,
2023-06-21 16:11:59.350865,ct,0:00:00.875323,correct comission
2023-06-21 16:12:00.360776,,,
2023-06-21 16:12:00.162941,mt,,comission error
2023-06-21 16:12:00.974985,ct,,omission error
2023-06-21 16:12:01.400025,,,
2023-06-21 16:12:01.780857,ct,0:00:00.425040,correct comission
2023-06-21 16:12:02.117688,,,
2023-06-21 16:12:02.590138,ct,0:00:00.336831,correct comission
2023-06-21 16:12:03.616926,,,
2023-06-21 16:12:03.405319,ct,0:00:01.026788,correct comission
2023-06-21 16:12:04.409617,,,
2023-06-21 16:12:04.212913,ct,0:00:01.004298,correct comission
2023-06-21 16:12:05.281700,,,
2023-06-21 16:12:05.022288,ct,0:00:01.068787,correct comission
2023-06-21 16:12:06.058432,,,
2023-06-21 16:12:05.834785,ct,0:00:01.036144,correct comission
2023-06-21 16:12:06.774942,,,
2023-06-21 16:12:06.643777,mt,,comission error
2023-06-21 16:12:07.458684,ct,,omission error
2023-06-21 16:12:07.859801,,,
2023-06-21 16:12:08.270165,ct,0:00:00.401117,correct comission
2023-06-21 16:12:09.283234,,,
2023-06-21 16:12:09.082486,ct,0:00:01.013069,correct comission
2023-06-21 16:12:10.120381,,,
2023-06-21 16:12:09.896782,ct,0:00:01.037895,correct comission
2023-06-21 16:12:10.905294,,,
2023-06-21 16:12:10.707488,ct,0:00:01.008512,correct comission
2023-06-21 16:12:11.684543,,,
2023-06-21 16:12:11.518965,ct,0:00:00.977055,correct comission
2023-06-21 16:12:12.420724,,,
2023-06-21 16:12:12.334186,ct,0:00:00.901759,correct comission
2023-06-21 16:12:13.272541,,,
2023-06-21 16:12:13.153496,ct,0:00:00.938355,correct comission
2023-06-21 16:12:14.066190,,,
2023-06-21 16:12:13.957691,mt,,comission error
2023-06-21 16:12:14.769048,ct,,omission error
2023-06-21 16:12:15.612875,,,
2023-06-21 16:12:15.579359,ct,0:00:00.843827,correct comission
2023-06-21 16:12:16.451763,,,
2023-06-21 16:12:16.386609,ct,0:00:00.872404,correct comission
2023-06-21 16:12:17.286701,,,
2023-06-21 16:12:17.199958,ct,0:00:00.900092,correct comission
2023-06-21 16:12:18.090693,,,
2023-06-21 16:12:18.012439,ct,0:00:00.890735,correct comission
2023-06-21 16:12:18.828636,ct,,omission error
2023-06-21 16:12:19.197258,,,
2023-06-21 16:12:19.633037,ct,0:00:00.368622,correct comission
2023-06-21 16:12:20.284335,,,
2023-06-21 16:12:20.442350,ct,0:00:00.651298,correct comission
2023-06-21 16:12:21.417312,,,
2023-06-21 16:12:21.254030,ct,0:00:00.974962,correct comission
2023-06-21 16:12:22.316105,,,
2023-06-21 16:12:22.060126,mt,,comission error
2023-06-21 16:12:22.870643,ct,,omission error
2023-06-21 16:12:23.735596,,,
2023-06-21 16:12:23.681288,ct,0:00:00.864953,correct comission
2023-06-21 16:12:24.748480,,,
2023-06-21 16:12:24.493528,ct,0:00:01.067192,correct comission
2023-06-21 16:12:25.604688,,,
2023-06-21 16:12:25.306236,ct,0:00:01.111160,correct comission
2023-06-21 16:12:26.406093,,,
2023-06-21 16:12:26.128912,ct,0:00:01.099857,correct comission
2023-06-21 16:12:27.180933,,,
2023-06-21 16:12:26.937218,ct,0:00:01.052021,correct comission
2023-06-21 16:12:27.787381,,,
2023-06-21 16:12:27.743712,ct,0:00:00.850163,correct comission
2023-06-21 16:12:28.618950,,,
2023-06-21 16:12:28.554057,ct,0:00:00.875238,correct comission
2023-06-21 16:12:29.499744,,,
2023-06-21 16:12:29.368383,ct,0:00:00.945687,correct comission
2023-06-21 16:12:30.333548,,,
2023-06-21 16:12:30.179064,ct,0:00:00.965165,correct comission
2023-06-21 16:12:31.213405,,,
2023-06-21 16:12:30.990659,ct,0:00:01.034341,correct comission
2023-06-21 16:12:31.962055,,,
2023-06-21 16:12:31.796912,ct,0:00:00.971396,correct comission
2023-06-21 16:12:32.581068,,,
2023-06-21 16:12:32.604246,ct,0:00:00.784156,correct comission
2023-06-21 16:12:33.447472,,,
2023-06-21 16:12:33.414270,ct,0:00:00.843226,correct comission
2023-06-21 16:12:34.311670,,,
2023-06-21 16:12:34.239583,ct,0:00:00.897400,correct comission
2023-06-21 16:12:35.071264,,,
2023-06-21 16:12:35.048811,ct,0:00:00.831681,correct comission
2023-06-21 16:12:35.860396,mt,,correct omission
2023-06-21 16:12:36.263393,,,
2023-06-21 16:12:36.672474,ct,0:00:00.402997,correct comission
2023-06-21 16:12:37.495802,,,
2023-06-21 16:12:37.483908,ct,0:00:00.823328,correct comission
2023-06-21 16:12:38.392202,,,
2023-06-21 16:12:38.295404,ct,0:00:00.908294,correct comission
2023-06-21 16:12:39.243672,,,
2023-06-21 16:12:39.100273,mt,,comission error
2023-06-21 16:12:40.096607,,,
2023-06-21 16:12:39.909435,ct,0:00:00.996334,correct comission
2023-06-21 16:12:40.717013,ct,,omission error
2023-06-21 16:12:41.142328,,,
2023-06-21 16:12:41.524199,ct,0:00:00.425315,correct comission
2023-06-21 16:12:42.527187,,,
2023-06-21 16:12:42.329878,ct,0:00:01.002988,correct comission
2023-06-21 16:12:43.456867,,,
2023-06-21 16:12:43.141037,ct,0:00:01.126989,correct comission
2023-06-21 16:12:44.233033,,,
2023-06-21 16:12:43.960557,ct,0:00:01.091996,correct comission
2023-06-21 16:12:45.034849,,,
2023-06-21 16:12:44.777192,ct,0:00:01.074292,correct comission
2023-06-21 16:12:45.678138,,,
2023-06-21 16:12:45.591876,ct,0:00:00.900946,correct comission
2023-06-21 16:12:46.601838,,,
2023-06-21 16:12:46.401316,ct,0:00:01.009962,correct comission
2023-06-21 16:12:47.244337,,,
2023-06-21 16:12:47.211354,mt,,comission error
2023-06-21 16:12:48.024405,ct,,omission error
2023-06-21 16:12:48.920126,,,
2023-06-21 16:12:48.833167,ct,0:00:00.895721,correct comission
2023-06-21 16:12:49.754654,,,
2023-06-21 16:12:49.644019,ct,0:00:00.921487,correct comission
2023-06-21 16:12:50.624041,,,
2023-06-21 16:12:50.457067,ct,0:00:00.980022,correct comission
2023-06-21 16:12:51.543507,,,
2023-06-21 16:12:51.261391,ct,0:00:01.086440,correct comission
