time,tag,tr,flag
2023-06-05 19:44:08.917384,ct,0:00:01.048334,correct comission
2023-06-05 19:44:09.892735,,,
2023-06-05 19:44:09.739102,ct,0:00:00.975351,correct comission
2023-06-05 19:44:10.704602,,,
2023-06-05 19:44:10.553998,ct,0:00:00.965500,correct comission
2023-06-05 19:44:11.569670,,,
2023-06-05 19:44:11.364315,mt,,comission error
2023-06-05 19:44:12.183696,ct,,omission error
2023-06-05 19:44:13.076362,,,
2023-06-05 19:44:13.000404,ct,0:00:00.892666,correct comission
2023-06-05 19:44:13.864122,,,
2023-06-05 19:44:13.819199,ct,0:00:00.863718,correct comission
2023-06-05 19:44:14.727961,,,
2023-06-05 19:44:14.631152,ct,0:00:00.908762,correct comission
2023-06-05 19:44:15.525520,,,
2023-06-05 19:44:15.449165,ct,0:00:00.894368,correct comission
2023-06-05 19:44:16.215564,,,
2023-06-05 19:44:16.286949,ct,0:00:00.766399,correct comission
2023-06-05 19:44:17.235213,,,
2023-06-05 19:44:17.102604,ct,0:00:00.948264,correct comission
2023-06-05 19:44:18.103824,,,
2023-06-05 19:44:17.914561,ct,0:00:01.001220,correct comission
2023-06-05 19:44:18.876605,,,
2023-06-05 19:44:18.724167,ct,0:00:00.962044,correct comission
2023-06-05 19:44:19.777266,,,
2023-06-05 19:44:19.536770,ct,0:00:01.053099,correct comission
2023-06-05 19:44:20.358542,ct,,omission error
2023-06-05 19:44:20.738599,,,
2023-06-05 19:44:21.175158,ct,0:00:00.380057,correct comission
2023-06-05 19:44:21.724915,,,
2023-06-05 19:44:21.989033,mt,,comission error
2023-06-05 19:44:22.792948,,,
2023-06-05 19:44:22.805953,ct,0:00:00.803915,correct comission
2023-06-05 19:44:23.833479,,,
2023-06-05 19:44:23.619512,ct,0:00:01.027526,correct comission
2023-06-05 19:44:24.689941,,,
2023-06-05 19:44:24.459300,ct,0:00:01.070429,correct comission
2023-06-05 19:44:25.522066,,,
2023-06-05 19:44:25.282622,ct,0:00:01.062766,correct comission
2023-06-05 19:44:26.375657,,,
2023-06-05 19:44:26.101084,ct,0:00:01.093035,correct comission
2023-06-05 19:44:26.919820,ct,,omission error
2023-06-05 19:44:27.354042,,,
2023-06-05 19:44:27.740525,ct,0:00:00.434222,correct comission
2023-06-05 19:44:28.271395,,,
2023-06-05 19:44:28.551279,ct,0:00:00.530870,correct comission
2023-06-05 19:44:29.190121,,,
2023-06-05 19:44:29.369154,mt,,comission error
2023-06-05 19:44:29.938691,,,
2023-06-05 19:44:30.181392,ct,0:00:00.569537,correct comission
2023-06-05 19:44:31.004211,ct,,omission error
2023-06-05 19:44:31.372034,,,
2023-06-05 19:44:31.820546,ct,0:00:00.367823,correct comission
2023-06-05 19:44:32.187045,,,
2023-06-05 19:44:32.646105,ct,0:00:00.366499,correct comission
2023-06-05 19:44:32.979903,,,
2023-06-05 19:44:33.457332,ct,0:00:00.333798,correct comission
2023-06-05 19:44:33.805438,,,
2023-06-05 19:44:34.274946,mt,,comission error
2023-06-05 19:44:34.648154,,,
2023-06-05 19:44:35.091207,ct,0:00:00.373208,correct comission
2023-06-05 19:44:35.979011,,,
2023-06-05 19:44:35.909333,ct,0:00:00.887804,correct comission
2023-06-05 19:44:36.788397,,,
2023-06-05 19:44:36.731257,ct,0:00:00.879064,correct comission
2023-06-05 19:44:37.638444,,,
2023-06-05 19:44:37.543888,ct,0:00:00.907187,correct comission
2023-06-05 19:44:38.412950,,,
2023-06-05 19:44:38.372761,ct,0:00:00.869062,correct comission
2023-06-05 19:44:39.258071,,,
2023-06-05 19:44:39.203114,ct,0:00:00.885310,correct comission
2023-06-05 19:44:40.070309,,,
2023-06-05 19:44:40.026310,ct,0:00:00.867195,correct comission
2023-06-05 19:44:40.918722,,,
2023-06-05 19:44:40.842193,ct,0:00:00.892412,correct comission
2023-06-05 19:44:41.739982,,,
2023-06-05 19:44:41.653788,ct,0:00:00.897789,correct comission
2023-06-05 19:44:42.601375,,,
2023-06-05 19:44:42.466101,ct,0:00:00.947587,correct comission
2023-06-05 19:44:43.286324,mt,,correct omission
2023-06-05 19:44:43.623539,,,
2023-06-05 19:44:44.095626,ct,0:00:00.337215,correct comission
2023-06-05 19:44:44.828730,,,
2023-06-05 19:44:44.912895,ct,0:00:00.733104,correct comission
2023-06-05 19:44:45.630355,,,
2023-06-05 19:44:45.725700,ct,0:00:00.717460,correct comission
2023-06-05 19:44:46.462407,,,
2023-06-05 19:44:46.543192,ct,0:00:00.736707,correct comission
2023-06-05 19:44:47.450081,,,
2023-06-05 19:44:47.380862,ct,0:00:00.906889,correct comission
2023-06-05 19:44:48.200232,ct,,omission error
2023-06-05 19:44:48.558757,,,
2023-06-05 19:44:49.011602,ct,0:00:00.358525,correct comission
2023-06-05 19:44:49.496544,,,
2023-06-05 19:44:49.831610,ct,0:00:00.484942,correct comission
2023-06-05 19:44:50.182206,,,
2023-06-05 19:44:50.640448,ct,0:00:00.350596,correct comission
2023-06-05 19:44:51.738292,,,
2023-06-05 19:44:51.452494,ct,0:00:01.097844,correct comission
2023-06-05 19:44:52.494197,,,
2023-06-05 19:44:52.277008,ct,0:00:01.041703,correct comission
2023-06-05 19:44:53.344253,,,
2023-06-05 19:44:53.095167,ct,0:00:01.067245,correct comission
2023-06-05 19:44:54.088176,,,
2023-06-05 19:44:53.907439,ct,0:00:00.993009,correct comission
2023-06-05 19:44:54.745424,ct,,omission error
2023-06-05 19:44:55.068717,,,
2023-06-05 19:44:55.569893,ct,0:00:00.323293,correct comission
2023-06-05 19:44:56.667512,,,
2023-06-05 19:44:56.383412,ct,0:00:01.097619,correct comission
2023-06-05 19:44:57.515181,,,
2023-06-05 19:44:57.201769,mt,,comission error
2023-06-05 19:44:58.015904,ct,,omission error
2023-06-05 19:44:58.752123,,,
2023-06-05 19:44:58.825885,ct,0:00:00.736219,correct comission
2023-06-05 19:44:59.550192,,,
2023-06-05 19:44:59.640214,ct,0:00:00.724307,correct comission
2023-06-05 19:45:00.249808,,,
2023-06-05 19:45:00.456957,ct,0:00:00.609594,correct comission
2023-06-05 19:45:01.063781,,,
2023-06-05 19:45:01.273881,ct,0:00:00.606824,correct comission
2023-06-05 19:45:01.742524,,,
2023-06-05 19:45:02.114308,mt,,comission error
2023-06-05 19:45:02.667811,,,
2023-06-05 19:45:02.931636,ct,0:00:00.553503,correct comission
2023-06-05 19:45:03.776190,,,
2023-06-05 19:45:03.753281,ct,0:00:00.844554,correct comission
2023-06-05 19:45:04.494116,,,
2023-06-05 19:45:04.567905,ct,0:00:00.740835,correct comission
2023-06-05 19:45:05.322074,,,
2023-06-05 19:45:05.390270,ct,0:00:00.754169,correct comission
2023-06-05 19:45:06.249968,,,
2023-06-05 19:45:06.216761,ct,0:00:00.859698,correct comission
2023-06-05 19:45:07.038356,ct,,omission error
2023-06-05 19:45:07.407667,,,
2023-06-05 19:45:07.872039,ct,0:00:00.369311,correct comission
2023-06-05 19:45:08.322314,,,
2023-06-05 19:45:08.709214,ct,0:00:00.450275,correct comission
2023-06-05 19:45:09.105634,,,
2023-06-05 19:45:09.538621,ct,0:00:00.396420,correct comission
2023-06-05 19:45:09.879032,,,
2023-06-05 19:45:10.360254,ct,0:00:00.340411,correct comission
2023-06-05 19:45:10.943958,,,
2023-06-05 19:45:11.183181,mt,,comission error
2023-06-05 19:45:11.609938,,,
2023-06-05 19:45:12.009770,ct,0:00:00.426757,correct comission
2023-06-05 19:45:12.782770,,,
2023-06-05 19:45:12.836078,ct,0:00:00.773000,correct comission
2023-06-05 19:45:13.662720,,,
2023-06-05 19:45:13.679913,ct,0:00:00.826642,correct comission
2023-06-05 19:45:14.503852,,,
2023-06-05 19:45:14.509273,ct,0:00:00.823939,correct comission
2023-06-05 19:45:15.299822,,,
2023-06-05 19:45:15.321853,ct,0:00:00.790549,correct comission
2023-06-05 19:45:16.298904,,,
2023-06-05 19:45:16.140033,mt,,comission error
2023-06-05 19:45:17.009783,,,
2023-06-05 19:45:16.965313,ct,0:00:00.869750,correct comission
2023-06-05 19:45:18.061838,,,
2023-06-05 19:45:17.789674,ct,0:00:01.096525,correct comission
2023-06-05 19:45:18.842005,,,
2023-06-05 19:45:18.614894,ct,0:00:01.052331,correct comission
2023-06-05 19:45:19.755447,,,
2023-06-05 19:45:19.460741,ct,0:00:01.140553,correct comission
2023-06-05 19:45:20.279772,ct,,omission error
2023-06-05 19:45:20.619361,,,
2023-06-05 19:45:21.104194,ct,0:00:00.339589,correct comission
2023-06-05 19:45:22.222451,,,
2023-06-05 19:45:21.924846,ct,0:00:01.118257,correct comission
2023-06-05 19:45:23.027188,,,
2023-06-05 19:45:22.734862,ct,0:00:01.102342,correct comission
2023-06-05 19:45:23.875782,,,
2023-06-05 19:45:23.560599,ct,0:00:01.140920,correct comission
2023-06-05 19:45:24.523097,,,
2023-06-05 19:45:24.378670,mt,,comission error
2023-06-05 19:45:25.220903,ct,,omission error
2023-06-05 19:45:25.952878,,,
2023-06-05 19:45:26.046514,ct,0:00:00.731975,correct comission
2023-06-05 19:45:26.833991,,,
2023-06-05 19:45:26.860662,ct,0:00:00.787477,correct comission
2023-06-05 19:45:27.697319,,,
2023-06-05 19:45:27.685648,ct,0:00:00.836657,correct comission
2023-06-05 19:45:28.597672,,,
2023-06-05 19:45:28.511600,ct,0:00:00.912024,correct comission
2023-06-05 19:45:29.413143,,,
2023-06-05 19:45:29.334842,ct,0:00:00.901543,correct comission
2023-06-05 19:45:30.207245,,,
2023-06-05 19:45:30.173405,ct,0:00:00.872403,correct comission
2023-06-05 19:45:31.013155,,,
2023-06-05 19:45:31.001508,ct,0:00:00.839750,correct comission
2023-06-05 19:45:31.954477,,,
2023-06-05 19:45:31.832136,ct,0:00:00.952969,correct comission
2023-06-05 19:45:32.801149,,,
2023-06-05 19:45:32.651346,ct,0:00:00.969013,correct comission
2023-06-05 19:45:33.677772,,,
2023-06-05 19:45:33.470565,mt,,comission error
2023-06-05 19:45:34.299263,ct,,omission error
2023-06-05 19:45:35.120696,,,
2023-06-05 19:45:35.130258,ct,0:00:00.821433,correct comission
2023-06-05 19:45:35.876575,,,
2023-06-05 19:45:35.961089,ct,0:00:00.746317,correct comission
2023-06-05 19:45:36.689955,,,
2023-06-05 19:45:36.790781,ct,0:00:00.728866,correct comission
2023-06-05 19:45:37.670727,,,
2023-06-05 19:45:37.616591,ct,0:00:00.879946,correct comission
2023-06-05 19:45:38.627829,,,
2023-06-05 19:45:38.436969,ct,0:00:01.011238,correct comission
2023-06-05 19:45:39.261402,ct,,omission error
2023-06-05 19:45:40.156716,,,
2023-06-05 19:45:40.080454,ct,0:00:00.895314,correct comission
2023-06-05 19:45:40.949103,,,
2023-06-05 19:45:40.902152,ct,0:00:00.868649,correct comission
2023-06-05 19:45:41.814460,,,
2023-06-05 19:45:41.749149,ct,0:00:00.912308,correct comission
2023-06-05 19:45:42.767629,,,
2023-06-05 19:45:42.578879,ct,0:00:01.018480,correct comission
2023-06-05 19:45:43.568009,,,
2023-06-05 19:45:43.396471,ct,0:00:00.989130,correct comission
2023-06-05 19:45:44.358429,,,
2023-06-05 19:45:44.217306,ct,0:00:00.961958,correct comission
2023-06-05 19:45:45.207383,,,
2023-06-05 19:45:45.039241,ct,0:00:00.990077,correct comission
2023-06-05 19:45:45.862837,mt,,correct omission
2023-06-05 19:45:46.263171,,,
2023-06-05 19:45:46.677786,ct,0:00:00.400334,correct comission
2023-06-05 19:45:47.508264,,,
2023-06-05 19:45:47.511154,ct,0:00:00.830478,correct comission
2023-06-05 19:45:48.293993,,,
2023-06-05 19:45:48.333106,ct,0:00:00.782839,correct comission
2023-06-05 19:45:49.263817,,,
2023-06-05 19:45:49.155887,ct,0:00:00.930711,correct comission
2023-06-05 19:45:50.024035,,,
2023-06-05 19:45:49.980013,ct,0:00:00.868148,correct comission
2023-06-05 19:45:50.992953,,,
2023-06-05 19:45:50.807194,ct,0:00:01.012940,correct comission
2023-06-05 19:45:51.863264,,,
2023-06-05 19:45:51.612855,ct,0:00:01.056070,correct comission
2023-06-05 19:45:52.433329,ct,,omission error
2023-06-05 19:45:52.807208,,,
2023-06-05 19:45:53.250615,ct,0:00:00.373879,correct comission
2023-06-05 19:45:53.796901,,,
2023-06-05 19:45:54.062230,ct,0:00:00.546286,correct comission
2023-06-05 19:45:54.567908,,,
2023-06-05 19:45:54.877912,mt,,comission error
2023-06-05 19:45:55.412337,,,
2023-06-05 19:45:55.689663,ct,0:00:00.534425,correct comission
2023-06-05 19:45:56.484046,,,
2023-06-05 19:45:56.513712,ct,0:00:00.794383,correct comission
2023-06-05 19:45:57.369129,,,
2023-06-05 19:45:57.334412,ct,0:00:00.855417,correct comission
2023-06-05 19:45:58.151305,,,
2023-06-05 19:45:58.158112,ct,0:00:00.816893,correct comission
2023-06-05 19:45:59.043882,,,
2023-06-05 19:45:58.979707,ct,0:00:00.885770,correct comission
2023-06-05 19:45:59.793960,,,
2023-06-05 19:45:59.808025,ct,0:00:00.814253,correct comission
2023-06-05 19:46:00.769856,,,
2023-06-05 19:46:00.627030,ct,0:00:00.961831,correct comission
2023-06-05 19:46:01.527044,,,
2023-06-05 19:46:01.440977,mt,,comission error
2023-06-05 19:46:02.322359,,,
2023-06-05 19:46:02.256800,ct,0:00:00.881382,correct comission
2023-06-05 19:46:03.298173,,,
2023-06-05 19:46:03.070155,ct,0:00:01.041373,correct comission
2023-06-05 19:46:03.889569,ct,,omission error
2023-06-05 19:46:04.465701,,,
2023-06-05 19:46:04.694412,ct,0:00:00.576132,correct comission
2023-06-05 19:46:05.339366,,,
2023-06-05 19:46:05.521286,mt,,comission error
2023-06-05 19:46:06.457192,,,
2023-06-05 19:46:06.339275,ct,0:00:00.935906,correct comission
2023-06-05 19:46:07.153862,ct,,omission error
2023-06-05 19:46:07.607686,,,
2023-06-05 19:46:07.981170,ct,0:00:00.453824,correct comission
2023-06-05 19:46:08.806861,ct,,omission error
2023-06-05 19:46:09.162367,,,
2023-06-05 19:46:09.621786,ct,0:00:00.355506,correct comission
2023-06-05 19:46:10.147648,,,
2023-06-05 19:46:10.436860,ct,0:00:00.525862,correct comission
2023-06-05 19:46:10.951703,,,
2023-06-05 19:46:11.251841,ct,0:00:00.514843,correct comission
2023-06-05 19:46:11.702935,,,
2023-06-05 19:46:12.069280,ct,0:00:00.451094,correct comission
2023-06-05 19:46:12.562556,,,
2023-06-05 19:46:12.889323,ct,0:00:00.493276,correct comission
2023-06-05 19:46:13.507306,,,
2023-06-05 19:46:13.710285,ct,0:00:00.617983,correct comission
2023-06-05 19:46:14.278474,,,
2023-06-05 19:46:14.528576,ct,0:00:00.568189,correct comission
2023-06-05 19:46:15.140531,,,
2023-06-05 19:46:15.349241,ct,0:00:00.611955,correct comission
2023-06-05 19:46:16.135843,,,
2023-06-05 19:46:16.164954,ct,0:00:00.786602,correct comission
2023-06-05 19:46:16.954717,,,
2023-06-05 19:46:16.985937,ct,0:00:00.789763,correct comission
2023-06-05 19:46:17.925928,,,
2023-06-05 19:46:17.802146,ct,0:00:00.939991,correct comission
2023-06-05 19:46:18.714270,,,
2023-06-05 19:46:18.617509,mt,,comission error
2023-06-05 19:46:19.436390,ct,,omission error
2023-06-05 19:46:20.120859,,,
2023-06-05 19:46:20.258424,ct,0:00:00.684469,correct comission
2023-06-05 19:46:20.887763,,,
2023-06-05 19:46:21.066205,ct,0:00:00.629339,correct comission
2023-06-05 19:46:21.673501,,,
2023-06-05 19:46:21.879200,ct,0:00:00.607296,correct comission
2023-06-05 19:46:22.555477,,,
2023-06-05 19:46:22.690567,ct,0:00:00.676277,correct comission
2023-06-05 19:46:23.322726,,,
2023-06-05 19:46:23.502412,ct,0:00:00.632159,correct comission
2023-06-05 19:46:24.058475,,,
2023-06-05 19:46:24.310791,ct,0:00:00.556063,correct comission
2023-06-05 19:46:25.083693,,,
2023-06-05 19:46:25.116944,ct,0:00:00.772902,correct comission
2023-06-05 19:46:25.845730,,,
2023-06-05 19:46:25.917858,mt,,comission error
2023-06-05 19:46:26.733292,,,
2023-06-05 19:46:26.738812,ct,0:00:00.815434,correct comission
2023-06-05 19:46:27.623480,,,
2023-06-05 19:46:27.547855,ct,0:00:00.884668,correct comission
2023-06-05 19:46:28.683891,,,
2023-06-05 19:46:28.372662,ct,0:00:01.136036,correct comission
2023-06-05 19:46:29.185624,ct,,omission error
2023-06-05 19:46:29.573915,,,
2023-06-05 19:46:30.000033,ct,0:00:00.388291,correct comission
2023-06-05 19:46:30.458332,,,
2023-06-05 19:46:30.810330,ct,0:00:00.458299,correct comission
2023-06-05 19:46:31.389034,,,
2023-06-05 19:46:31.626320,mt,,comission error
2023-06-05 19:46:32.377391,,,
2023-06-05 19:46:32.438243,ct,0:00:00.751071,correct comission
2023-06-05 19:46:33.228166,,,
2023-06-05 19:46:33.255796,ct,0:00:00.789923,correct comission
2023-06-05 19:46:34.200042,,,
2023-06-05 19:46:34.071902,ct,0:00:00.944246,correct comission
2023-06-05 19:46:35.014600,,,
2023-06-05 19:46:34.885522,ct,0:00:00.942698,correct comission
2023-06-05 19:46:35.783255,,,
2023-06-05 19:46:35.697045,ct,0:00:00.897733,correct comission
2023-06-05 19:46:36.583628,,,
2023-06-05 19:46:36.518362,ct,0:00:00.886583,correct comission
2023-06-05 19:46:37.422673,,,
2023-06-05 19:46:37.335170,ct,0:00:00.904311,correct comission
2023-06-05 19:46:38.123330,,,
2023-06-05 19:46:38.154469,ct,0:00:00.788160,correct comission
2023-06-05 19:46:38.941539,,,
2023-06-05 19:46:38.966844,ct,0:00:00.787070,correct comission
2023-06-05 19:46:39.782719,,,
2023-06-05 19:46:39.781686,mt,,comission error
2023-06-05 19:46:40.601006,,,
2023-06-05 19:46:40.603568,ct,0:00:00.819320,correct comission
2023-06-05 19:46:41.519089,,,
2023-06-05 19:46:41.421971,ct,0:00:00.915521,correct comission
2023-06-05 19:46:42.235555,ct,,omission error
2023-06-05 19:46:42.605537,,,
2023-06-05 19:46:43.054905,ct,0:00:00.369982,correct comission
2023-06-05 19:46:43.862233,ct,,omission error
2023-06-05 19:46:44.673746,,,
2023-06-05 19:46:44.678711,ct,0:00:00.811513,correct comission
2023-06-05 19:46:45.440485,,,
2023-06-05 19:46:45.490978,ct,0:00:00.761774,correct comission
2023-06-05 19:46:46.430952,,,
2023-06-05 19:46:46.309238,ct,0:00:00.939974,correct comission
2023-06-05 19:46:47.121858,ct,,omission error
2023-06-05 19:46:47.515638,,,
2023-06-05 19:46:47.952768,ct,0:00:00.393780,correct comission
2023-06-05 19:46:48.363964,,,
2023-06-05 19:46:48.777056,ct,0:00:00.411196,correct comission
2023-06-05 19:46:49.183461,,,
2023-06-05 19:46:49.597190,ct,0:00:00.406405,correct comission
2023-06-05 19:46:50.058876,,,
2023-06-05 19:46:50.412804,mt,,comission error
2023-06-05 19:46:51.433971,,,
2023-06-05 19:46:51.232043,ct,0:00:01.021167,correct comission
2023-06-05 19:46:52.052176,ct,,omission error
2023-06-05 19:46:52.661399,,,
2023-06-05 19:46:52.870170,ct,0:00:00.609223,correct comission
2023-06-05 19:46:53.484742,,,
2023-06-05 19:46:53.693855,ct,0:00:00.614572,correct comission
2023-06-05 19:46:54.255303,,,
2023-06-05 19:46:54.509049,ct,0:00:00.561448,correct comission
2023-06-05 19:46:55.246087,,,
2023-06-05 19:46:55.327463,mt,,comission error
2023-06-05 19:46:56.148983,ct,,omission error
2023-06-05 19:46:56.894033,,,
2023-06-05 19:46:56.967501,ct,0:00:00.745050,correct comission
2023-06-05 19:46:57.728437,,,
2023-06-05 19:46:57.777311,ct,0:00:00.760936,correct comission
2023-06-05 19:46:58.779122,,,
2023-06-05 19:46:58.596634,ct,0:00:01.001811,correct comission
2023-06-05 19:46:59.614842,,,
2023-06-05 19:46:59.413159,ct,0:00:01.018208,correct comission
2023-06-05 19:47:00.431596,,,
2023-06-05 19:47:00.229234,ct,0:00:01.018437,correct comission
2023-06-05 19:47:01.266028,,,
2023-06-05 19:47:01.047534,ct,0:00:01.036794,correct comission
2023-06-05 19:47:02.012820,,,
2023-06-05 19:47:01.860213,ct,0:00:00.965286,correct comission
2023-06-05 19:47:02.862501,,,
2023-06-05 19:47:02.680317,mt,,comission error
2023-06-05 19:47:03.498335,ct,,omission error
2023-06-05 19:47:04.170713,,,
2023-06-05 19:47:04.318889,ct,0:00:00.672378,correct comission
2023-06-05 19:47:04.973663,,,
2023-06-05 19:47:05.133023,ct,0:00:00.654774,correct comission
2023-06-05 19:47:05.805007,,,
2023-06-05 19:47:05.952458,ct,0:00:00.671984,correct comission
2023-06-05 19:47:06.545483,,,
2023-06-05 19:47:06.765373,ct,0:00:00.593025,correct comission
2023-06-05 19:47:07.262366,,,
2023-06-05 19:47:07.582497,ct,0:00:00.496993,correct comission
2023-06-05 19:47:07.953124,,,
2023-06-05 19:47:08.400989,ct,0:00:00.370627,correct comission
2023-06-05 19:47:09.260064,,,
2023-06-05 19:47:09.216367,ct,0:00:00.859075,correct comission
2023-06-05 19:47:09.957467,,,
2023-06-05 19:47:10.039909,ct,0:00:00.741100,correct comission
2023-06-05 19:47:10.733310,,,
2023-06-05 19:47:10.871844,ct,0:00:00.693401,correct comission
2023-06-05 19:47:11.741973,,,
2023-06-05 19:47:11.687984,mt,,comission error
2023-06-05 19:47:12.573799,,,
2023-06-05 19:47:12.508954,ct,0:00:00.885815,correct comission
2023-06-05 19:47:13.349605,,,
2023-06-05 19:47:13.327020,ct,0:00:00.840651,correct comission
2023-06-05 19:47:14.225788,,,
2023-06-05 19:47:14.138407,ct,0:00:00.898768,correct comission
2023-06-05 19:47:15.085826,,,
2023-06-05 19:47:14.956855,ct,0:00:00.947419,correct comission
2023-06-05 19:47:15.889931,,,
2023-06-05 19:47:15.772314,ct,0:00:00.933076,correct comission
2023-06-05 19:47:16.791171,,,
2023-06-05 19:47:16.589143,ct,0:00:01.018857,correct comission
2023-06-05 19:47:17.538324,,,
2023-06-05 19:47:17.406882,ct,0:00:00.949181,correct comission
2023-06-05 19:47:18.304259,,,
2023-06-05 19:47:18.217943,ct,0:00:00.897377,correct comission
2023-06-05 19:47:19.092730,,,
2023-06-05 19:47:19.038205,ct,0:00:00.874787,correct comission
2023-06-05 19:47:19.986992,,,
2023-06-05 19:47:19.856076,ct,0:00:00.948787,correct comission
2023-06-05 19:47:20.675614,ct,,omission error
2023-06-05 19:47:21.086668,,,
2023-06-05 19:47:21.497849,ct,0:00:00.411054,correct comission
2023-06-05 19:47:22.005111,,,
2023-06-05 19:47:22.312796,ct,0:00:00.507262,correct comission
2023-06-05 19:47:22.772353,,,
2023-06-05 19:47:23.128043,mt,,comission error
2023-06-05 19:47:23.645725,,,
2023-06-05 19:47:23.946273,ct,0:00:00.517682,correct comission
2023-06-05 19:47:24.606162,,,
2023-06-05 19:47:24.764784,ct,0:00:00.659889,correct comission
2023-06-05 19:47:25.399516,,,
2023-06-05 19:47:25.578898,ct,0:00:00.634732,correct comission
2023-06-05 19:47:26.185257,,,
2023-06-05 19:47:26.392751,ct,0:00:00.606359,correct comission
2023-06-05 19:47:26.981152,,,
2023-06-05 19:47:27.206277,ct,0:00:00.588401,correct comission
2023-06-05 19:47:27.899741,,,
2023-06-05 19:47:28.024262,ct,0:00:00.693464,correct comission
2023-06-05 19:47:28.835762,,,
2023-06-05 19:47:28.839583,ct,0:00:00.811500,correct comission
2023-06-05 19:47:29.703792,,,
2023-06-05 19:47:29.659902,ct,0:00:00.864209,correct comission
2023-06-05 19:47:30.776361,,,
2023-06-05 19:47:30.476010,ct,0:00:01.116459,correct comission
2023-06-05 19:47:31.414961,,,
2023-06-05 19:47:31.285793,ct,0:00:00.938951,correct comission
2023-06-05 19:47:32.248785,,,
2023-06-05 19:47:32.098999,mt,,comission error
2023-06-05 19:47:33.040663,,,
2023-06-05 19:47:32.913538,ct,0:00:00.941664,correct comission
2023-06-05 19:47:33.904754,,,
2023-06-05 19:47:33.733421,ct,0:00:00.991216,correct comission
2023-06-05 19:47:34.786544,,,
2023-06-05 19:47:34.550801,ct,0:00:01.053123,correct comission
2023-06-05 19:47:35.670405,,,
2023-06-05 19:47:35.365217,ct,0:00:01.119604,correct comission
2023-06-05 19:47:36.485676,,,
2023-06-05 19:47:36.196647,mt,,comission error
2023-06-05 19:47:37.018317,ct,,omission error
2023-06-05 19:47:37.680662,,,
2023-06-05 19:47:37.839020,ct,0:00:00.662345,correct comission
2023-06-05 19:47:38.482225,,,
2023-06-05 19:47:38.652090,ct,0:00:00.643205,correct comission
2023-06-05 19:47:39.253123,,,
2023-06-05 19:47:39.471566,ct,0:00:00.601033,correct comission
2023-06-05 19:47:40.039133,,,
2023-06-05 19:47:40.285248,ct,0:00:00.567567,correct comission
2023-06-05 19:47:40.902316,,,
2023-06-05 19:47:41.111120,ct,0:00:00.617068,correct comission
2023-06-05 19:47:41.636224,,,
2023-06-05 19:47:41.922737,ct,0:00:00.525104,correct comission
2023-06-05 19:47:42.549198,,,
2023-06-05 19:47:42.740490,mt,,comission error
2023-06-05 19:47:43.317517,,,
2023-06-05 19:47:43.551610,ct,0:00:00.577027,correct comission
2023-06-05 19:47:44.369747,ct,,omission error
2023-06-05 19:47:44.790329,,,
2023-06-05 19:47:45.184269,ct,0:00:00.420582,correct comission
2023-06-05 19:47:45.649143,,,
2023-06-05 19:47:46.005205,ct,0:00:00.464874,correct comission
2023-06-05 19:47:46.421089,,,
2023-06-05 19:47:46.837472,ct,0:00:00.415884,correct comission
2023-06-05 19:47:47.654129,ct,,omission error
2023-06-05 19:47:48.088485,,,
2023-06-05 19:47:48.472759,ct,0:00:00.434356,correct comission
2023-06-05 19:47:48.967585,,,
2023-06-05 19:47:49.290356,ct,0:00:00.494826,correct comission
2023-06-05 19:47:50.054517,,,
2023-06-05 19:47:50.104011,ct,0:00:00.764161,correct comission
2023-06-05 19:47:50.867843,,,
2023-06-05 19:47:50.919158,ct,0:00:00.763832,correct comission
2023-06-05 19:47:51.719655,,,
2023-06-05 19:47:51.738405,ct,0:00:00.800497,correct comission
2023-06-05 19:47:52.505439,,,
2023-06-05 19:47:52.559321,ct,0:00:00.767034,correct comission
2023-06-05 19:47:53.451641,,,
2023-06-05 19:47:53.386621,ct,0:00:00.892320,correct comission
2023-06-05 19:47:54.207833,ct,,omission error
2023-06-05 19:47:54.554046,,,
2023-06-05 19:47:55.019074,ct,0:00:00.346213,correct comission
2023-06-05 19:47:56.053387,,,
2023-06-05 19:47:55.848677,mt,,comission error
2023-06-05 19:47:56.676248,ct,,omission error
2023-06-05 19:47:57.340725,,,
2023-06-05 19:47:57.512147,ct,0:00:00.664477,correct comission
2023-06-05 19:47:58.151883,,,
2023-06-05 19:47:58.346039,ct,0:00:00.639736,correct comission
2023-06-05 19:47:58.936697,,,
2023-06-05 19:47:59.168338,ct,0:00:00.590658,correct comission
2023-06-05 19:47:59.686692,,,
2023-06-05 19:47:59.990371,ct,0:00:00.518354,correct comission
2023-06-05 19:48:00.547608,,,
2023-06-05 19:48:00.809806,ct,0:00:00.557237,correct comission
2023-06-05 19:48:01.425454,,,
2023-06-05 19:48:01.630755,ct,0:00:00.615648,correct comission
