time,TP9,AF7,AF8,TP10,Right AUX
1686971545.325842,-53.7109375,-49.31640625,-73.2421875,-31.73828125,0.0
1686971545.3297472,-58.10546875,-38.57421875,-46.875,-30.2734375,0.0
1686971545.3336525,-12.6953125,-33.69140625,8.30078125,-14.16015625,0.0
1686971545.3375576,0.48828125,-32.71484375,-12.20703125,-7.8125,0.0
1686971545.3414629,-45.8984375,-28.3203125,-100.5859375,-23.92578125,0.0
1686971545.3453681,-56.640625,-27.83203125,-109.86328125,-26.3671875,0.0
1686971545.3492732,-37.59765625,-27.83203125,-37.59765625,-30.76171875,0.0
1686971545.3531785,-1.46484375,-32.2265625,-0.9765625,-29.78515625,0.0
1686971545.3570836,-21.97265625,-47.8515625,-93.26171875,-27.34375,0.0
1686971545.3609889,-57.12890625,-48.33984375,-97.16796875,-32.71484375,0.0
1686971545.3648942,-29.78515625,-27.83203125,-3.90625,-27.83203125,0.0
1686971545.3688366,-0.48828125,-25.87890625,6.8359375,-24.90234375,0.0
1686971545.372742,-7.8125,-25.87890625,-39.0625,-20.01953125,0.0
1686971545.3766472,-50.78125,-11.23046875,-59.08203125,-19.53125,0.0
1686971545.3805523,-39.55078125,-1.46484375,-33.203125,-23.4375,0.0
1686971545.3844576,0.0,-16.6015625,-25.390625,-20.99609375,0.0
1686971545.388363,5.37109375,-34.1796875,-70.80078125,-16.11328125,0.0
1686971545.392268,-44.43359375,-23.92578125,-58.59375,-25.390625,0.0
1686971545.3961732,-42.48046875,-29.78515625,-1.953125,-30.76171875,0.0
1686971545.4000785,-9.765625,-43.45703125,-69.82421875,-23.4375,0.0
1686971545.4039836,6.8359375,-38.57421875,-80.078125,-14.16015625,0.0
1686971545.407889,-35.15625,-32.71484375,3.90625,-24.90234375,0.0
1686971545.4117942,-52.24609375,-29.296875,-11.71875,-35.15625,0.0
1686971545.4157293,-20.01953125,-23.4375,-42.96875,-23.4375,0.0
1686971545.4196346,5.859375,-26.3671875,-22.4609375,-16.6015625,0.0
1686971545.4235399,-23.4375,-27.83203125,-23.4375,-32.2265625,0.0
1686971545.427445,-62.5,-31.25,-60.546875,-42.96875,0.0
1686971545.4313502,-41.50390625,-41.50390625,-57.12890625,-35.15625,0.0
1686971545.4352555,-7.32421875,-38.0859375,-53.7109375,-28.3203125,0.0
1686971545.4391606,-9.765625,-24.90234375,-24.90234375,-33.203125,0.0
1686971545.443066,-53.22265625,-29.78515625,-9.765625,-34.66796875,0.0
1686971545.4469712,-38.0859375,-30.2734375,-112.3046875,-13.671875,0.0
1686971545.4508762,-4.39453125,-17.08984375,-64.94140625,-16.6015625,0.0
1686971545.4547815,11.71875,-18.06640625,12.20703125,-25.87890625,0.0
1686971545.4586868,-32.71484375,-36.1328125,-97.16796875,-33.69140625,0.0
1686971545.4626164,-39.0625,-46.875,-52.734375,-35.64453125,0.0
1686971545.4665215,-3.90625,-39.55078125,26.85546875,-26.85546875,0.0
1686971545.4704268,10.25390625,-20.01953125,24.4140625,-25.87890625,0.0
1686971545.474332,-35.64453125,-11.23046875,-47.8515625,-33.203125,0.0
1686971545.4782372,-58.59375,-26.85546875,-68.359375,-43.45703125,0.0
1686971545.4821424,-31.25,-33.203125,-38.0859375,-33.203125,0.0
1686971545.4860477,-0.48828125,-33.203125,-25.87890625,-26.3671875,0.0
1686971545.4899528,-10.7421875,-39.0625,-80.56640625,-29.78515625,0.0
1686971545.493858,-38.0859375,-41.015625,-122.55859375,-18.06640625,0.0
1686971545.4977634,-14.6484375,-38.0859375,13.671875,-15.625,0.0
1686971545.5016685,16.11328125,-19.53125,46.875,-20.99609375,0.0
1686971545.5055737,9.27734375,1.953125,-23.92578125,-19.53125,0.0
1686971545.5094974,-36.1328125,2.44140625,-33.69140625,-19.04296875,0.0
1686971545.5134025,-26.3671875,1.46484375,5.37109375,-10.7421875,0.0
1686971545.5173078,2.44140625,-5.37109375,-32.2265625,-5.37109375,0.0
1686971545.521213,11.23046875,-25.390625,-58.10546875,-8.7890625,0.0
1686971545.525118,-38.0859375,-41.50390625,-43.45703125,-17.578125,0.0
1686971545.5290234,-53.7109375,-53.22265625,-40.0390625,-20.5078125,0.0
1686971545.5329287,-19.53125,-46.38671875,-15.625,-18.06640625,0.0
1686971545.5368338,12.20703125,-33.203125,-50.78125,-8.30078125,0.0
1686971545.540739,-28.80859375,-23.92578125,-53.7109375,-17.08984375,0.0
1686971545.5446444,-61.03515625,-3.90625,22.94921875,-27.83203125,0.0
1686971545.5485494,-23.4375,-2.44140625,-30.2734375,-15.625,0.0
1686971545.5524547,14.16015625,-16.11328125,-39.55078125,-12.6953125,0.0
1686971545.5563726,-12.20703125,-18.5546875,-2.44140625,-26.3671875,0.0
1686971545.560278,-65.4296875,-23.92578125,-28.3203125,-36.62109375,0.0
1686971545.5641832,-41.015625,-42.48046875,-55.6640625,-25.87890625,0.0
1686971545.5680883,-8.30078125,-40.52734375,-53.22265625,-22.94921875,0.0
1686971545.5719936,-10.25390625,-22.94921875,-33.203125,-24.90234375,0.0
1686971545.575899,-50.29296875,-18.5546875,-68.359375,-25.390625,0.0
1686971545.579804,-43.45703125,-18.06640625,-102.05078125,-15.13671875,0.0
1686971545.5837092,-10.25390625,-10.7421875,-85.9375,-1.953125,0.0
1686971545.5876145,7.32421875,-5.37109375,18.06640625,1.46484375,0.0
1686971545.5915196,-27.83203125,-8.7890625,-8.30078125,-4.39453125,0.0
1686971545.595425,-38.57421875,-16.11328125,-71.77734375,-6.8359375,0.0
1686971545.5993302,-10.7421875,-30.2734375,-21.97265625,3.41796875,0.0
1686971545.6032426,20.01953125,-24.4140625,37.109375,-4.39453125,0.0
1686971545.607148,-6.8359375,-9.27734375,-31.73828125,-14.16015625,0.0
1686971545.6110532,-37.59765625,-4.8828125,-82.03125,1.953125,0.0
1686971545.6149583,-20.01953125,-2.9296875,-26.85546875,8.7890625,0.0
1686971545.6188636,6.34765625,-11.23046875,-10.7421875,-4.39453125,0.0
1686971545.6227689,-9.765625,-20.99609375,-67.3828125,-14.16015625,0.0
1686971545.626674,-51.7578125,-20.5078125,-149.4140625,-12.6953125,0.0
1686971545.6305792,-40.52734375,-26.3671875,-127.9296875,-24.4140625,0.0
1686971545.6344845,-3.90625,-26.3671875,0.48828125,-29.296875,0.0
1686971545.6383896,15.625,-39.0625,6.34765625,-12.6953125,0.0
1686971545.642295,-22.94921875,-39.0625,-77.63671875,-12.20703125,0.0
1686971545.6462002,-22.94921875,-5.37109375,-49.31640625,-20.01953125,0.0
1686971545.6501086,1.46484375,-18.06640625,18.06640625,-26.85546875,0.0
1686971545.6540139,16.11328125,-33.69140625,-17.08984375,-12.20703125,0.0
1686971545.657919,-26.85546875,-21.97265625,-79.58984375,-12.6953125,0.0
1686971545.6618242,-51.26953125,-18.5546875,-36.1328125,-26.85546875,0.0
1686971545.6657295,-27.34375,-21.484375,-8.30078125,-17.08984375,0.0
1686971545.6696346,5.859375,-26.85546875,-64.94140625,-2.9296875,0.0
1686971545.6735399,-5.859375,-29.78515625,-99.12109375,-0.48828125,0.0
1686971545.6774452,-32.2265625,-21.97265625,-17.08984375,-12.6953125,0.0
1686971545.6813502,-16.11328125,-6.34765625,25.390625,-12.20703125,0.0
1686971545.6852555,13.671875,-6.34765625,-23.92578125,-1.953125,0.0
1686971545.6891608,8.30078125,-22.4609375,-64.453125,-4.8828125,0.0
1686971545.693066,-42.48046875,-26.3671875,-41.9921875,-3.41796875,0.0
1686971545.6970122,-28.3203125,-9.27734375,-17.08984375,-3.90625,0.0
1686971545.7009175,0.48828125,-16.6015625,-36.1328125,-20.99609375,0.0
1686971545.7048228,0.9765625,-32.2265625,-38.57421875,-23.4375,0.0
1686971545.7087278,-50.29296875,-21.97265625,-38.0859375,-23.92578125,0.0
1686971545.7126331,-49.31640625,-27.34375,-43.9453125,-20.01953125,0.0
1686971545.7165384,-3.41796875,-16.11328125,-66.40625,-10.7421875,0.0
1686971545.7204435,11.71875,3.41796875,-36.1328125,-7.32421875,0.0
1686971545.7243488,-36.62109375,-6.34765625,-29.78515625,-19.04296875,0.0
1686971545.728254,-65.4296875,-18.5546875,-66.40625,-35.15625,0.0
1686971545.7321591,-40.52734375,-28.3203125,-104.4921875,-24.4140625,0.0
1686971545.7360644,-3.90625,-25.390625,-61.03515625,-9.27734375,0.0
1686971545.7399697,-17.578125,-22.94921875,-14.6484375,-10.7421875,0.0
1686971545.7439106,-49.31640625,-27.34375,-70.80078125,-8.7890625,0.0
1686971545.7478158,-25.390625,-38.57421875,-66.40625,-12.6953125,0.0
1686971545.7517211,0.48828125,-44.43359375,2.9296875,-19.04296875,0.0
1686971545.7556262,-5.859375,-33.203125,10.25390625,-12.20703125,0.0
1686971545.7595315,-50.78125,-42.48046875,-45.41015625,-17.08984375,0.0
1686971545.7634368,-43.9453125,-48.828125,-83.0078125,-25.87890625,0.0
1686971545.7673419,-8.30078125,-30.2734375,-11.71875,-20.5078125,0.0
1686971545.7712471,15.13671875,-12.6953125,47.8515625,-20.99609375,0.0
1686971545.7751524,-34.66796875,-10.7421875,-84.9609375,-31.73828125,0.0
1686971545.7790575,-61.03515625,-21.97265625,-131.8359375,-27.34375,0.0
1686971545.7829628,-28.80859375,-32.71484375,26.3671875,-26.85546875,0.0
1686971545.786868,3.41796875,-38.57421875,46.38671875,-28.3203125,0.0
1686971545.7908041,-32.2265625,-41.015625,-53.7109375,-24.90234375,0.0
1686971545.7947094,-60.05859375,-42.96875,-53.22265625,-19.53125,0.0
1686971545.7986145,-23.4375,-40.52734375,5.859375,-13.671875,0.0
1686971545.8025198,13.18359375,-34.1796875,-2.9296875,-10.25390625,0.0
1686971545.806425,-7.32421875,-20.5078125,-52.734375,-19.04296875,0.0
1686971545.8103302,-51.7578125,-7.8125,-80.56640625,-30.76171875,0.0
1686971545.8142354,-34.1796875,-17.578125,-19.04296875,-31.73828125,0.0
1686971545.8181407,5.859375,-27.34375,12.6953125,-26.85546875,0.0
1686971545.8220458,0.48828125,-28.3203125,-104.00390625,-23.4375,0.0
1686971545.825951,-57.6171875,-30.76171875,-101.07421875,-28.3203125,0.0
1686971545.8298564,-49.31640625,-31.73828125,-29.296875,-32.71484375,0.0
1686971545.8337615,-10.7421875,-41.9921875,-59.08203125,-26.3671875,0.0
1686971545.8376913,8.30078125,-36.62109375,-21.484375,-18.06640625,0.0
1686971545.8415966,-34.1796875,-15.625,6.34765625,-27.83203125,0.0
1686971545.8455017,-45.41015625,-1.953125,3.90625,-26.3671875,0.0
1686971545.849407,-8.7890625,-15.13671875,-35.64453125,-14.6484375,0.0
1686971545.8533123,20.5078125,-20.5078125,-41.50390625,-7.32421875,0.0
1686971545.8572173,-9.27734375,-5.859375,-75.1953125,-10.25390625,0.0
1686971545.8611226,-39.0625,-9.765625,-84.9609375,-19.04296875,0.0
1686971545.865028,-18.06640625,-20.99609375,-60.05859375,-21.484375,0.0
1686971545.868933,2.9296875,-35.15625,-40.52734375,-9.27734375,0.0
1686971545.8728383,-12.20703125,-33.203125,41.9921875,-5.37109375,0.0
1686971545.8767436,-45.8984375,-20.5078125,2.44140625,-16.11328125,0.0
1686971545.8806486,-33.203125,-11.71875,-38.0859375,-18.5546875,0.0
1686971545.8845723,-3.41796875,-20.01953125,10.25390625,-9.765625,0.0
1686971545.8884776,0.9765625,-32.71484375,18.06640625,-2.9296875,0.0
1686971545.8923826,-49.8046875,-30.2734375,-54.6875,-22.4609375,0.0
1686971545.896288,-50.29296875,-30.2734375,-81.0546875,-33.69140625,0.0
1686971545.9001932,-13.18359375,-40.52734375,-31.25,-28.3203125,0.0
1686971545.9040983,16.11328125,-52.734375,-31.73828125,-17.578125,0.0
1686971545.9080036,-22.94921875,-46.875,-72.75390625,-19.04296875,0.0
1686971545.9119089,-45.41015625,-24.4140625,-111.81640625,-20.5078125,0.0
1686971545.915814,-20.01953125,-17.578125,-46.875,-27.34375,0.0
1686971545.9197192,9.765625,-29.78515625,27.83203125,-28.3203125,0.0
1686971545.9236245,-17.578125,-31.73828125,-48.33984375,-22.94921875,0.0
1686971545.9275296,-61.03515625,-20.99609375,-54.6875,-39.55078125,0.0
1686971545.9314926,-41.50390625,-15.625,11.23046875,-36.1328125,0.0
1686971545.9353979,-3.90625,-22.94921875,34.1796875,-18.06640625,0.0
1686971545.939303,-8.7890625,-23.4375,-26.85546875,-20.5078125,0.0
1686971545.9432082,-52.24609375,-5.859375,-62.5,-33.69140625,0.0
1686971545.9471135,-45.41015625,-9.765625,2.9296875,-31.25,0.0
1686971545.9510186,-10.7421875,-27.34375,-13.671875,-30.76171875,0.0
1686971545.9549239,-3.90625,-23.4375,-66.89453125,-26.3671875,0.0
1686971545.9588292,-55.6640625,-30.2734375,-98.14453125,-24.90234375,0.0
1686971545.9627342,-54.6875,-33.203125,0.48828125,-33.203125,0.0
1686971545.9666395,-20.99609375,-27.34375,45.8984375,-30.2734375,0.0
1686971545.9705448,2.9296875,-25.87890625,3.90625,-21.97265625,0.0
1686971545.9744499,-41.015625,-16.11328125,-48.828125,-26.85546875,0.0
1686971545.978362,-59.08203125,-3.41796875,-41.9921875,-29.296875,0.0
1686971545.9822671,-21.97265625,-5.859375,7.8125,-20.01953125,0.0
1686971545.9861724,4.8828125,-20.99609375,-32.2265625,-19.53125,0.0
1686971545.9900777,-26.3671875,-26.85546875,-65.91796875,-31.25,0.0
1686971545.9939828,-70.80078125,-27.34375,-45.41015625,-44.921875,0.0
1686971545.997888,-42.96875,-31.73828125,-55.17578125,-44.43359375,0.0
1686971546.0017934,8.7890625,-24.4140625,-18.5546875,-24.4140625,0.0
1686971546.0056984,-0.9765625,-11.71875,17.578125,-20.01953125,0.0
1686971546.0096037,-59.08203125,-7.8125,-28.3203125,-28.3203125,0.0
1686971546.013509,-41.50390625,-6.8359375,-54.19921875,-24.90234375,0.0
1686971546.017414,-4.39453125,-4.8828125,-116.69921875,-15.13671875,0.0
1686971546.0213194,1.953125,-10.25390625,-57.12890625,-11.23046875,0.0
1686971546.0252278,-50.29296875,-23.92578125,10.7421875,-28.3203125,0.0
1686971546.029133,-56.640625,-26.85546875,-52.24609375,-24.90234375,0.0
1686971546.0330384,-15.13671875,-17.578125,-71.77734375,-13.671875,0.0
1686971546.0369434,17.578125,-10.25390625,2.44140625,-19.04296875,0.0
1686971546.0408487,-11.71875,-11.71875,6.34765625,-26.3671875,0.0
1686971546.044754,-24.4140625,-12.6953125,-104.98046875,-35.15625,0.0
1686971546.048659,20.01953125,-14.16015625,-93.26171875,-38.57421875,0.0
1686971546.0525644,54.19921875,-19.04296875,19.04296875,-37.59765625,0.0
1686971546.0564697,31.73828125,-15.13671875,20.5078125,-27.83203125,0.0
1686971546.060375,-24.4140625,-11.71875,-98.6328125,-19.53125,0.0
1686971546.06428,-22.4609375,-13.18359375,-105.46875,-20.01953125,0.0
1686971546.0681853,0.0,-20.99609375,9.765625,-23.4375,0.0
1686971546.072131,0.0,-27.83203125,-0.9765625,-20.5078125,0.0
1686971546.0760362,-43.9453125,-28.3203125,-60.546875,-22.94921875,0.0
1686971546.0799415,-46.38671875,-26.85546875,-39.55078125,-22.94921875,0.0
1686971546.0838466,-2.44140625,-13.671875,20.5078125,-7.8125,0.0
1686971546.0877519,25.87890625,-4.8828125,13.671875,14.16015625,0.0
1686971546.0916572,-25.390625,-14.16015625,-75.1953125,11.23046875,0.0
1686971546.0955622,-43.45703125,-13.671875,-92.7734375,-0.9765625,0.0
1686971546.0994675,-12.20703125,-5.37109375,-26.85546875,-8.7890625,0.0
1686971546.1033728,15.13671875,-11.71875,-6.8359375,-3.90625,0.0
1686971546.1072779,-19.53125,-28.3203125,-106.4453125,-2.44140625,0.0
1686971546.1111832,-55.6640625,-29.78515625,-101.07421875,-15.13671875,0.0
1686971546.1150885,-25.390625,-24.90234375,2.9296875,-18.06640625,0.0
1686971546.1190283,15.13671875,-25.390625,5.859375,-2.9296875,0.0
1686971546.1229334,-12.6953125,-27.83203125,-44.921875,-12.6953125,0.0
1686971546.1268387,-58.59375,-29.78515625,-43.45703125,-21.97265625,0.0
1686971546.130744,-28.80859375,-16.11328125,-17.08984375,-6.8359375,0.0
1686971546.134649,-1.46484375,-19.04296875,-39.55078125,-2.9296875,0.0
1686971546.1385543,3.41796875,-34.1796875,-80.56640625,-6.34765625,0.0
1686971546.1424596,-39.55078125,-41.50390625,-49.31640625,-13.18359375,0.0
1686971546.146365,-43.45703125,-38.57421875,-1.953125,-27.83203125,0.0
1686971546.15027,-3.90625,-43.45703125,-75.68359375,-24.4140625,0.0
1686971546.1541753,22.4609375,-34.66796875,-68.84765625,-5.37109375,0.0
1686971546.1580806,-28.3203125,-20.5078125,24.90234375,-20.5078125,0.0
1686971546.1619856,-45.41015625,-25.87890625,2.44140625,-29.78515625,0.0
1686971546.16592,-7.8125,-17.08984375,-30.2734375,-20.5078125,0.0
1686971546.1698253,16.6015625,-15.13671875,11.71875,-18.06640625,0.0
1686971546.1737304,-19.53125,-24.4140625,-3.41796875,-23.4375,0.0
1686971546.1776357,-53.7109375,-26.3671875,-60.05859375,-24.4140625,0.0
1686971546.181541,-25.87890625,-28.80859375,-62.98828125,-19.04296875,0.0
1686971546.1854463,4.8828125,-26.85546875,-36.62109375,-22.4609375,0.0
1686971546.1893513,-4.8828125,-19.53125,-39.55078125,-26.85546875,0.0
1686971546.1932566,-48.828125,-22.94921875,-45.8984375,-21.484375,0.0
1686971546.197162,-36.62109375,-31.25,-101.07421875,-12.20703125,0.0
1686971546.201067,-2.44140625,-25.390625,-48.828125,-15.625,0.0
1686971546.2049723,8.30078125,-19.53125,17.578125,-21.484375,0.0
1686971546.2088776,-35.15625,-14.16015625,-75.68359375,-24.4140625,0.0
1686971546.2128057,-32.71484375,-14.16015625,-44.43359375,-15.13671875,0.0
1686971546.216711,-1.953125,-21.97265625,35.15625,-21.484375,0.0
1686971546.220616,15.13671875,-26.85546875,32.71484375,-19.53125,0.0
1686971546.2245214,-20.5078125,-23.4375,-70.3125,-15.13671875,0.0
1686971546.2284267,-38.0859375,-10.25390625,-106.4453125,-20.99609375,0.0
1686971546.2323318,-15.13671875,-16.6015625,-68.359375,-17.578125,0.0
1686971546.236237,13.671875,-32.2265625,-10.25390625,-6.34765625,0.0
1686971546.2401423,-7.32421875,-24.4140625,-60.546875,-12.6953125,0.0
1686971546.2440474,-48.828125,-20.5078125,-145.5078125,-29.296875,0.0
1686971546.2479527,-32.71484375,-22.4609375,-13.671875,-20.99609375,0.0
1686971546.251858,10.25390625,-2.44140625,28.3203125,-7.8125,0.0
1686971546.255763,9.765625,-1.46484375,-60.05859375,-18.06640625,0.0
1686971546.2596908,-47.36328125,-25.87890625,-84.9609375,-27.83203125,0.0
1686971546.263596,-38.0859375,-38.57421875,-65.91796875,-30.76171875,0.0
1686971546.2675014,1.953125,-30.2734375,-37.59765625,-33.203125,0.0
1686971546.2714064,7.32421875,-14.16015625,-12.20703125,-28.80859375,0.0
1686971546.2753117,-43.45703125,-10.7421875,-58.10546875,-39.0625,0.0
1686971546.279217,-43.9453125,-19.04296875,-79.1015625,-34.1796875,0.0
1686971546.283122,-11.71875,-20.01953125,-49.31640625,-20.5078125,0.0
1686971546.2870274,21.97265625,-3.41796875,-71.2890625,2.9296875,0.0
1686971546.2909327,-11.23046875,-2.9296875,-60.546875,1.46484375,0.0
1686971546.2948377,-39.55078125,-10.7421875,1.46484375,-17.578125,0.0
1686971546.298743,-4.39453125,-19.04296875,-29.296875,-10.7421875,0.0
1686971546.3026483,26.3671875,-23.92578125,-0.9765625,3.90625,0.0
1686971546.3065658,-8.30078125,-19.04296875,12.20703125,-7.32421875,0.0
1686971546.310471,-52.24609375,-21.97265625,-24.4140625,-36.62109375,0.0
1686971546.3143764,-26.3671875,-25.390625,-45.8984375,-18.06640625,0.0
1686971546.3182814,0.0,-18.5546875,-34.66796875,-5.859375,0.0
1686971546.3221867,-6.8359375,-18.06640625,-22.4609375,-25.390625,0.0
1686971546.326092,-57.6171875,-29.296875,-70.3125,-32.71484375,0.0
1686971546.329997,-63.4765625,-36.62109375,-97.65625,-32.2265625,0.0
1686971546.3339024,-26.85546875,-31.25,-70.80078125,-27.83203125,0.0
1686971546.3378077,-6.34765625,-25.87890625,29.78515625,-17.08984375,0.0
1686971546.3417127,-45.8984375,-34.1796875,-2.44140625,-21.97265625,0.0
1686971546.345618,-46.38671875,-45.41015625,-60.546875,-18.06640625,0.0
1686971546.3495233,-15.13671875,-38.0859375,-22.94921875,-6.8359375,0.0
1686971546.3534353,12.20703125,-16.6015625,22.4609375,-5.37109375,0.0
1686971546.3573406,-23.4375,-9.765625,-27.83203125,-7.8125,0.0
1686971546.3612459,-53.22265625,-14.16015625,-93.26171875,-9.27734375,0.0
1686971546.365151,-24.90234375,-19.04296875,-46.38671875,-11.23046875,0.0
1686971546.3690562,3.90625,-20.99609375,-5.859375,-19.04296875,0.0
1686971546.3729615,-7.8125,-19.04296875,-55.17578125,-30.2734375,0.0
1686971546.3768666,-53.22265625,-34.66796875,-146.484375,-28.3203125,0.0
1686971546.3807719,-36.1328125,-31.25,-94.7265625,-14.16015625,0.0
1686971546.3846772,0.0,-12.6953125,48.828125,-15.625,0.0
1686971546.3885822,8.7890625,-12.6953125,-12.20703125,-12.20703125,0.0
1686971546.3924875,-33.203125,-12.6953125,-111.328125,-14.16015625,0.0
1686971546.3963928,-43.45703125,-17.578125,-67.3828125,-17.08984375,0.0
1686971546.4003036,-8.7890625,-28.3203125,4.8828125,-17.08984375,0.0
1686971546.404209,22.94921875,-29.296875,-26.85546875,-14.16015625,0.0
1686971546.4081142,-21.97265625,-20.99609375,-92.7734375,-23.92578125,0.0
1686971546.4120193,-41.015625,-23.92578125,-56.640625,-29.78515625,0.0
1686971546.4159245,-6.8359375,-21.97265625,-4.39453125,-17.578125,0.0
1686971546.4198298,20.5078125,-17.08984375,-47.36328125,-14.6484375,0.0
1686971546.423735,-15.13671875,-15.625,-102.5390625,-13.18359375,0.0
1686971546.4276402,-52.734375,-21.97265625,-26.85546875,-16.6015625,0.0
1686971546.4315455,-26.85546875,-31.73828125,20.01953125,-14.6484375,0.0
1686971546.4354506,10.7421875,-17.08984375,-35.15625,-6.34765625,0.0
1686971546.4393559,0.48828125,-19.04296875,-60.05859375,-19.53125,0.0
1686971546.4432611,-46.875,-34.1796875,-35.64453125,-33.203125,0.0
1686971546.4472094,-32.71484375,-30.76171875,-27.34375,-25.390625,0.0
1686971546.4511144,2.9296875,-26.3671875,-46.38671875,-21.484375,0.0
1686971546.4550197,10.7421875,-21.97265625,-33.69140625,-18.06640625,0.0
1686971546.458925,-41.50390625,-10.25390625,-27.83203125,-28.3203125,0.0
1686971546.46283,-38.57421875,-8.7890625,-35.15625,-20.01953125,0.0
1686971546.4667354,-3.90625,-15.13671875,-59.08203125,-8.30078125,0.0
1686971546.4706407,11.23046875,-22.94921875,-32.2265625,-10.7421875,0.0
1686971546.474546,-27.34375,-27.34375,-3.41796875,-14.16015625,0.0
1686971546.478451,-42.96875,-19.04296875,-42.48046875,-27.34375,0.0
1686971546.4823563,-14.6484375,-13.671875,-93.75,-26.85546875,0.0
1686971546.4862616,9.27734375,-13.671875,-36.1328125,-7.32421875,0.0
1686971546.4901667,-19.04296875,-11.71875,1.953125,-6.34765625,0.0
1686971546.494109,-46.875,-18.5546875,-59.5703125,-16.11328125,0.0
1686971546.4980142,-20.99609375,-26.3671875,-45.8984375,-16.11328125,0.0
1686971546.5019195,1.953125,-28.3203125,21.484375,-20.5078125,0.0
1686971546.5058246,-4.39453125,-24.4140625,0.9765625,-24.90234375,0.0
1686971546.5097299,-41.50390625,-25.390625,-71.2890625,-29.296875,0.0
1686971546.5136352,-31.73828125,-25.390625,-94.7265625,-21.484375,0.0
1686971546.5175402,-6.34765625,-22.4609375,-34.66796875,-15.13671875,0.0
1686971546.5214455,-3.41796875,-17.08984375,29.296875,-15.625,0.0
1686971546.5253508,-41.9921875,-10.7421875,-76.66015625,-22.4609375,0.0
1686971546.529256,-52.24609375,-24.90234375,-114.74609375,-25.390625,0.0
1686971546.5331612,-28.3203125,-37.59765625,35.64453125,-24.90234375,0.0
1686971546.5370665,11.23046875,-16.11328125,42.48046875,-19.04296875,0.0
1686971546.541003,-22.4609375,-5.859375,-68.84765625,-21.484375,0.0
1686971546.5449083,-47.36328125,-24.90234375,-47.8515625,-26.85546875,0.0
1686971546.5488136,-19.04296875,-29.296875,15.13671875,-26.3671875,0.0
1686971546.5527189,1.953125,-26.85546875,-23.92578125,-24.4140625,0.0
1686971546.556624,-22.94921875,-29.296875,-50.78125,-14.16015625,0.0
1686971546.5605292,-59.5703125,-28.80859375,-56.15234375,-11.71875,0.0
1686971546.5644345,-41.015625,-32.71484375,-10.7421875,-16.6015625,0.0
1686971546.5683396,-9.27734375,-35.15625,33.203125,-23.4375,0.0
1686971546.572245,-12.6953125,-26.85546875,-70.3125,-20.99609375,0.0
1686971546.5761502,-67.87109375,-23.4375,-61.03515625,-21.97265625,0.0
1686971546.5800552,-61.5234375,-24.4140625,20.5078125,-34.1796875,0.0
1686971546.5839605,-9.765625,-26.3671875,-13.671875,-33.69140625,0.0
1686971546.5878942,2.44140625,-31.25,-2.44140625,-22.94921875,0.0
1686971546.5917993,-56.15234375,-51.7578125,-15.13671875,-27.34375,0.0
1686971546.5957046,-60.546875,-53.22265625,-23.4375,-29.296875,0.0
1686971546.5996099,-19.04296875,-41.50390625,-15.13671875,-25.87890625,0.0
1686971546.603515,2.44140625,-44.43359375,-19.04296875,-22.94921875,0.0
1686971546.6074202,-41.015625,-44.43359375,-49.8046875,-20.01953125,0.0
1686971546.6113255,-59.08203125,-37.109375,-56.15234375,-17.578125,0.0
1686971546.6152306,-14.6484375,-21.484375,-57.12890625,-8.7890625,0.0
1686971546.6191359,13.18359375,-12.6953125,-50.78125,0.0,0.0
1686971546.6230412,-7.8125,-21.97265625,10.25390625,-10.25390625,0.0
1686971546.6269462,-41.50390625,-29.78515625,-19.53125,-22.4609375,0.0
1686971546.6308515,-25.390625,-39.55078125,-50.29296875,-17.578125,0.0
1686971546.6347768,10.7421875,-37.59765625,-0.48828125,-15.13671875,0.0
1686971546.6386821,13.18359375,-20.5078125,31.73828125,-13.18359375,0.0
1686971546.6425872,-41.015625,-21.97265625,-27.34375,-19.04296875,0.0
1686971546.6464925,-37.109375,-20.01953125,-44.921875,-12.6953125,0.0
1686971546.6503978,-6.34765625,-15.625,-4.39453125,-10.7421875,0.0
1686971546.6543028,16.11328125,-26.3671875,-14.16015625,-11.23046875,0.0
1686971546.6582081,-19.53125,-32.2265625,-49.31640625,-9.765625,0.0
1686971546.6621134,-36.1328125,-44.43359375,-103.02734375,-3.90625,0.0
1686971546.6660187,-7.8125,-46.875,-68.84765625,1.46484375,0.0
1686971546.6699238,21.484375,-29.296875,61.03515625,-2.44140625,0.0
1686971546.673829,-6.8359375,-13.18359375,4.39453125,-9.27734375,0.0
1686971546.6777344,-37.59765625,-14.16015625,-23.92578125,-14.6484375,0.0
1686971546.681655,-11.23046875,-23.4375,42.48046875,-22.94921875,0.0
1686971546.68556,20.99609375,-13.671875,56.15234375,-18.06640625,0.0
1686971546.6894653,4.39453125,-22.4609375,-9.765625,1.953125,0.0
1686971546.6933706,-39.0625,-31.25,-58.10546875,-15.13671875,0.0
1686971546.6972756,-17.578125,-22.94921875,-3.90625,-28.80859375,0.0
1686971546.701181,25.87890625,-30.2734375,-25.390625,-14.6484375,0.0
1686971546.7050862,28.80859375,-34.1796875,-65.4296875,-5.37109375,0.0
1686971546.7089913,-27.34375,-28.80859375,-89.84375,-13.671875,0.0
1686971546.7128966,-39.0625,-29.78515625,21.484375,-24.4140625,0.0
1686971546.716802,-0.9765625,-20.99609375,73.73046875,-24.90234375,0.0
