time,TP9,AF7,AF8,TP10,Right AUX
1685655666.3962147,41.015625,-38.0859375,-21.97265625,0.0,0.0
1685655666.4001167,-56.640625,-35.64453125,-30.76171875,-29.78515625,0.0
1685655666.4040189,-87.890625,-39.0625,-37.109375,-45.41015625,0.0
1685655666.407921,-28.3203125,-42.96875,-32.2265625,-30.76171875,0.0
1685655666.411823,50.29296875,-35.64453125,-26.85546875,-8.30078125,0.0
1685655666.4157252,-16.6015625,-26.85546875,-44.43359375,-12.20703125,0.0
1685655666.4196274,-76.171875,-32.2265625,-39.55078125,-25.87890625,0.0
1685655666.4235294,-47.36328125,-31.73828125,-32.71484375,-25.87890625,0.0
1685655666.4274316,23.92578125,-33.69140625,-36.1328125,-12.6953125,0.0
1685655666.4313338,-1.46484375,-35.15625,-22.4609375,-13.671875,0.0
1685655666.4352846,-88.37890625,-38.57421875,-30.76171875,-45.41015625,0.0
1685655666.4391868,-66.40625,-47.8515625,-32.2265625,-49.31640625,0.0
1685655666.443089,18.06640625,-33.203125,-25.87890625,-9.27734375,0.0
1685655666.446991,22.94921875,-21.484375,-23.4375,-1.953125,0.0
1685655666.4508932,-78.61328125,-28.80859375,-20.5078125,-27.83203125,0.0
1685655666.4547954,-72.265625,-29.296875,-31.25,-25.87890625,0.0
1685655666.4586973,-7.32421875,-27.83203125,-38.0859375,-26.85546875,0.0
1685655666.4625995,27.83203125,-36.62109375,-38.0859375,-20.5078125,0.0
1685655666.4665017,-62.5,-45.8984375,-39.0625,-23.4375,0.0
1685655666.4704037,-94.23828125,-38.57421875,-28.80859375,-32.71484375,0.0
1685655666.4743059,-39.55078125,-39.0625,-19.04296875,-24.4140625,0.0
1685655666.478208,43.45703125,-41.015625,-27.83203125,-1.46484375,0.0
1685655666.4821563,-17.578125,-27.34375,-31.73828125,3.41796875,0.0
1685655666.4860582,-88.8671875,-33.69140625,-34.1796875,-20.99609375,0.0
1685655666.4899604,-52.734375,-38.0859375,-35.64453125,-35.64453125,0.0
1685655666.4938626,31.25,-35.64453125,-32.2265625,-5.859375,0.0
1685655666.4977646,14.16015625,-36.1328125,-34.1796875,5.859375,0.0
1685655666.5016668,-75.68359375,-38.0859375,-37.59765625,-22.94921875,0.0
1685655666.505569,-61.5234375,-37.59765625,-28.80859375,-29.78515625,0.0
1685655666.509471,2.9296875,-35.64453125,-23.92578125,-24.4140625,0.0
1685655666.5133731,19.04296875,-28.3203125,-26.3671875,-8.7890625,0.0
1685655666.5172753,-75.68359375,-27.83203125,-26.3671875,-30.76171875,0.0
1685655666.5211773,-86.42578125,-36.1328125,-31.73828125,-58.10546875,0.0
1685655666.5250795,-21.97265625,-35.64453125,-36.1328125,-40.52734375,0.0
1685655666.5290253,42.96875,-22.94921875,-22.94921875,-0.9765625,0.0
1685655666.5329275,-48.33984375,-30.2734375,-16.11328125,-21.484375,0.0
1685655666.5368297,-99.12109375,-35.15625,-27.34375,-48.828125,0.0
1685655666.5407317,-37.59765625,-27.34375,-30.2734375,-25.87890625,0.0
1685655666.5446339,42.48046875,-27.83203125,-31.73828125,0.0,0.0
1685655666.548536,-3.41796875,-32.71484375,-24.4140625,-5.37109375,0.0
1685655666.552438,-73.2421875,-25.390625,-29.296875,-28.3203125,0.0
1685655666.5563402,-50.29296875,-20.01953125,-39.55078125,-29.78515625,0.0
1685655666.5602424,21.97265625,-23.92578125,-27.83203125,-0.48828125,0.0
1685655666.5641444,11.71875,-32.2265625,-17.08984375,-6.8359375,0.0
1685655666.5680466,-85.9375,-43.45703125,-28.80859375,-27.83203125,0.0
1685655666.5719488,-75.68359375,-38.0859375,-34.66796875,-16.6015625,0.0
1685655666.5758924,10.25390625,-32.71484375,-27.83203125,-11.71875,0.0
1685655666.5797944,32.71484375,-35.15625,-27.83203125,-14.16015625,0.0
1685655666.5836966,-73.2421875,-35.15625,-41.9921875,-37.109375,0.0
1685655666.5875988,-83.49609375,-39.55078125,-37.109375,-39.0625,0.0
1685655666.5915008,-25.390625,-48.828125,-23.4375,-34.1796875,0.0
1685655666.595403,38.0859375,-39.55078125,-36.1328125,-23.4375,0.0
1685655666.5993052,-33.69140625,-33.69140625,-47.36328125,-15.625,0.0
1685655666.603207,-90.33203125,-43.45703125,-38.0859375,-36.62109375,0.0
1685655666.6071093,-44.921875,-33.203125,-31.25,-50.29296875,0.0
1685655666.6110115,29.296875,-23.4375,-36.1328125,-24.4140625,0.0
1685655666.6149137,-12.20703125,-31.73828125,-35.64453125,-21.484375,0.0
1685655666.6188157,-90.33203125,-27.83203125,-32.2265625,-41.50390625,0.0
1685655666.6227565,-58.10546875,-21.97265625,-29.78515625,-40.0390625,0.0
1685655666.6266587,25.390625,-28.80859375,-30.2734375,-23.92578125,0.0
1685655666.6305609,24.4140625,-35.64453125,-32.71484375,-21.97265625,0.0
1685655666.6344628,-74.21875,-29.296875,-34.1796875,-41.9921875,0.0
1685655666.638365,-78.61328125,-22.4609375,-38.57421875,-44.43359375,0.0
1685655666.6422672,-8.30078125,-29.296875,-40.52734375,-40.0390625,0.0
1685655666.6461692,38.0859375,-38.0859375,-39.55078125,-14.6484375,0.0
1685655666.6500714,-54.6875,-28.80859375,-41.9921875,-18.5546875,0.0
1685655666.6539736,-76.66015625,-21.97265625,-30.2734375,-32.2265625,0.0
1685655666.6578758,-18.06640625,-27.83203125,-23.92578125,-23.4375,0.0
1685655666.6617777,44.43359375,-28.3203125,-30.2734375,-13.18359375,0.0
1685655666.66568,-35.15625,-37.59765625,-32.2265625,-18.06640625,0.0
1685655666.669637,-98.14453125,-44.921875,-17.578125,-27.34375,0.0
1685655666.673539,-47.36328125,-36.1328125,-20.99609375,-27.34375,0.0
1685655666.6774411,42.96875,-29.296875,-36.62109375,-7.32421875,0.0
1685655666.6813433,8.7890625,-30.2734375,-26.3671875,-7.8125,0.0
1685655666.6852453,-79.1015625,-29.78515625,-29.78515625,-36.62109375,0.0
1685655666.6891475,-58.10546875,-30.2734375,-28.80859375,-39.0625,0.0
1685655666.6930497,25.390625,-30.76171875,-23.92578125,-13.18359375,0.0
1685655666.6969519,33.69140625,-30.2734375,-29.78515625,-0.48828125,0.0
1685655666.7008538,-74.70703125,-34.1796875,-27.83203125,-17.08984375,0.0
1685655666.704756,-75.1953125,-35.64453125,-25.390625,-26.85546875,0.0
1685655666.7086582,-6.34765625,-29.78515625,-29.78515625,-18.5546875,0.0
1685655666.7125602,37.109375,-32.71484375,-37.59765625,0.0,0.0
1685655666.7165143,-53.22265625,-39.0625,-39.55078125,-12.6953125,0.0
1685655666.7204163,-80.078125,-43.45703125,-39.55078125,-34.66796875,0.0
1685655666.7243185,-25.390625,-40.52734375,-40.0390625,-29.78515625,0.0
1685655666.7282207,46.38671875,-41.015625,-31.25,-2.9296875,0.0
1685655666.732123,-8.30078125,-34.66796875,-26.85546875,0.0,0.0
1685655666.7360249,-80.078125,-32.71484375,-35.15625,-20.99609375,0.0
1685655666.739927,-43.9453125,-39.0625,-38.57421875,-27.34375,0.0
1685655666.7438293,39.55078125,-35.64453125,-33.69140625,-11.23046875,0.0
1685655666.7477312,30.2734375,-24.4140625,-35.15625,-5.37109375,0.0
1685655666.7516334,-65.4296875,-34.66796875,-30.76171875,-22.4609375,0.0
1685655666.7555356,-60.546875,-34.1796875,-35.15625,-38.0859375,0.0
1685655666.7594378,17.08984375,-32.71484375,-39.55078125,-19.53125,0.0
1685655666.76339,34.66796875,-37.109375,-34.66796875,5.859375,0.0
1685655666.7672923,-59.5703125,-36.62109375,-43.9453125,-20.99609375,0.0
1685655666.7711945,-72.75390625,-36.62109375,-41.9921875,-47.8515625,0.0
1685655666.7750964,-11.23046875,-31.73828125,-34.66796875,-37.109375,0.0
1685655666.7789986,41.50390625,-36.1328125,-32.71484375,-4.39453125,0.0
1685655666.7829008,-46.875,-42.48046875,-36.62109375,-24.4140625,0.0
1685655666.7868028,-104.00390625,-42.96875,-36.62109375,-58.59375,0.0
1685655666.790705,-62.98828125,-49.8046875,-22.4609375,-60.05859375,0.0
1685655666.7946072,32.2265625,-38.57421875,-32.2265625,-27.34375,0.0
1685655666.7985094,-18.06640625,-34.1796875,-41.9921875,-22.94921875,0.0
1685655666.8024113,-103.515625,-45.41015625,-33.69140625,-57.12890625,0.0
1685655666.8063135,-60.05859375,-32.71484375,-33.69140625,-50.29296875,0.0
1685655666.8102636,21.484375,-25.390625,-33.69140625,-23.92578125,0.0
1685655666.8141656,7.8125,-39.55078125,-36.62109375,-17.578125,0.0
1685655666.8180678,-79.58984375,-44.921875,-37.59765625,-42.48046875,0.0
1685655666.82197,-69.82421875,-38.57421875,-37.59765625,-38.0859375,0.0
1685655666.825872,2.44140625,-34.66796875,-33.203125,-17.578125,0.0
1685655666.8297741,31.73828125,-30.2734375,-31.73828125,-3.90625,0.0
1685655666.8336763,-54.19921875,-31.73828125,-37.109375,-24.4140625,0.0
1685655666.8375785,-63.4765625,-31.25,-34.1796875,-47.36328125,0.0
1685655666.8414805,-12.20703125,-32.71484375,-30.2734375,-29.296875,0.0
1685655666.8453827,48.828125,-34.66796875,-31.25,-11.71875,0.0
1685655666.849285,-20.5078125,-31.25,-31.73828125,-16.6015625,0.0
1685655666.8531868,-82.03125,-27.34375,-29.78515625,-44.43359375,0.0
1685655666.8571346,-49.8046875,-30.2734375,-38.57421875,-51.26953125,0.0
1685655666.8610368,22.94921875,-32.2265625,-41.50390625,-22.4609375,0.0
1685655666.864939,-6.34765625,-30.76171875,-29.78515625,-17.08984375,0.0
1685655666.868841,-89.84375,-35.15625,-28.80859375,-40.52734375,0.0
1685655666.8727431,-67.3828125,-37.109375,-31.73828125,-55.6640625,0.0
1685655666.8766453,22.4609375,-34.1796875,-24.4140625,-31.25,0.0
1685655666.8805475,17.08984375,-34.66796875,-23.92578125,-4.8828125,0.0
1685655666.8844495,-87.890625,-31.73828125,-33.203125,-35.64453125,0.0
1685655666.8883517,-91.30859375,-36.62109375,-40.52734375,-58.10546875,0.0
1685655666.8922539,-17.578125,-36.62109375,-42.48046875,-41.015625,0.0
1685655666.8961558,30.76171875,-37.109375,-41.50390625,-22.4609375,0.0
1685655666.900058,-72.75390625,-42.48046875,-44.43359375,-43.45703125,0.0
1685655666.9040065,-91.30859375,-34.1796875,-33.203125,-52.24609375,0.0
1685655666.9079087,-28.3203125,-31.25,-26.3671875,-47.36328125,0.0
1685655666.9118106,35.64453125,-36.62109375,-27.34375,-18.5546875,0.0
1685655666.9157128,-29.78515625,-41.9921875,-42.48046875,-11.23046875,0.0
1685655666.919615,-95.21484375,-42.96875,-45.41015625,-39.55078125,0.0
1685655666.9235172,-53.22265625,-34.1796875,-34.66796875,-33.203125,0.0
1685655666.9274192,32.71484375,-39.55078125,-33.69140625,-15.625,0.0
1685655666.9313214,0.0,-41.015625,-26.3671875,-26.3671875,0.0
1685655666.9352236,-90.8203125,-34.1796875,-37.109375,-50.29296875,0.0
1685655666.9391255,-70.80078125,-24.4140625,-45.41015625,-62.01171875,0.0
1685655666.9430277,14.16015625,-27.34375,-39.0625,-39.0625,0.0
1685655666.94693,26.3671875,-34.1796875,-29.78515625,-18.5546875,0.0
1685655666.950874,-71.2890625,-31.73828125,-31.25,-51.26953125,0.0
1685655666.9547763,-79.1015625,-28.3203125,-31.25,-74.70703125,0.0
1685655666.9586782,-17.08984375,-30.2734375,-37.109375,-51.26953125,0.0
1685655666.9625804,39.55078125,-25.87890625,-34.66796875,-27.83203125,0.0
1685655666.9664826,-49.31640625,-24.90234375,-34.66796875,-41.50390625,0.0
1685655666.9703848,-85.44921875,-40.0390625,-43.9453125,-52.734375,0.0
1685655666.9742868,-28.80859375,-35.15625,-34.66796875,-39.55078125,0.0
1685655666.978189,46.38671875,-29.296875,-35.64453125,-9.765625,0.0
1685655666.9820912,-10.25390625,-28.3203125,-39.0625,-21.484375,0.0
1685655666.9859931,-82.03125,-23.4375,-34.66796875,-46.38671875,0.0
1685655666.9898953,-45.41015625,-21.97265625,-38.57421875,-36.1328125,0.0
1685655666.9937975,40.52734375,-25.390625,-40.0390625,-4.39453125,0.0
1685655666.9977386,16.11328125,-27.34375,-34.1796875,7.32421875,0.0
1685655667.0016408,-79.58984375,-34.66796875,-38.0859375,-22.4609375,0.0
1685655667.005543,-62.98828125,-37.59765625,-44.43359375,-41.015625,0.0
1685655667.0094452,17.578125,-36.1328125,-41.50390625,-16.6015625,0.0
1685655667.0133471,41.015625,-32.71484375,-40.0390625,-13.671875,0.0
1685655667.0172493,-64.94140625,-36.1328125,-41.015625,-35.64453125,0.0
1685655667.0211515,-83.984375,-35.15625,-40.52734375,-22.4609375,0.0
1685655667.0250537,-19.04296875,-34.1796875,-35.15625,-22.94921875,0.0
1685655667.0289557,35.15625,-29.78515625,-33.203125,-17.578125,0.0
1685655667.032858,-49.31640625,-25.390625,-45.41015625,-29.78515625,0.0
1685655667.03676,-94.23828125,-40.52734375,-43.9453125,-51.26953125,0.0
1685655667.0406623,-45.41015625,-42.48046875,-33.69140625,-32.71484375,0.0
1685655667.0446184,35.64453125,-37.59765625,-27.83203125,-1.953125,0.0
1685655667.0485206,-9.765625,-40.52734375,-23.4375,-19.04296875,0.0
1685655667.0524225,-98.6328125,-31.25,-26.3671875,-58.59375,0.0
1685655667.0563247,-68.84765625,-27.83203125,-41.015625,-35.15625,0.0
1685655667.060227,24.4140625,-28.80859375,-28.80859375,-4.8828125,0.0
1685655667.064129,17.578125,-23.4375,-36.62109375,-3.90625,0.0
1685655667.068031,-74.70703125,-27.34375,-46.875,-12.6953125,0.0
1685655667.0719333,-68.359375,-25.87890625,-36.1328125,-27.34375,0.0
1685655667.0758355,3.41796875,-21.484375,-44.921875,-19.04296875,0.0
1685655667.0797377,28.80859375,-26.85546875,-42.96875,-5.859375,0.0
1685655667.0836396,-78.61328125,-35.15625,-33.203125,-33.69140625,0.0
1685655667.0875418,-88.8671875,-32.2265625,-40.52734375,-53.22265625,0.0
1685655667.0914958,-18.5546875,-25.87890625,-37.109375,-35.15625,0.0
1685655667.095398,36.62109375,-29.78515625,-20.5078125,-14.6484375,0.0
1685655667.0993001,-46.875,-28.3203125,-30.2734375,-31.73828125,0.0
1685655667.1032023,-104.98046875,-33.203125,-46.38671875,-52.734375,0.0
1685655667.1071043,-65.4296875,-34.66796875,-41.50390625,-52.24609375,0.0
1685655667.1110065,8.7890625,-44.921875,-34.66796875,-20.99609375,0.0
1685655667.1149087,-19.04296875,-47.36328125,-46.38671875,-17.578125,0.0
1685655667.118811,-93.75,-41.9921875,-41.50390625,-47.36328125,0.0
1685655667.1227129,-60.05859375,-41.015625,-31.73828125,-38.0859375,0.0
1685655667.126615,15.625,-37.59765625,-37.109375,-10.7421875,0.0
1685655667.1305172,-0.9765625,-44.921875,-30.76171875,-15.13671875,0.0
1685655667.1344194,-95.703125,-40.52734375,-26.85546875,-49.8046875,0.0
1685655667.1383715,-84.47265625,-35.64453125,-31.73828125,-54.19921875,0.0
1685655667.1422737,-23.4375,-38.0859375,-36.1328125,-40.0390625,0.0
1685655667.1461756,18.06640625,-34.1796875,-30.2734375,-20.99609375,0.0
1685655667.1500778,-62.5,-41.50390625,-27.34375,-32.71484375,0.0
1685655667.15398,-96.6796875,-38.0859375,-29.78515625,-46.38671875,0.0
1685655667.1578822,-45.8984375,-27.34375,-27.83203125,-39.0625,0.0
1685655667.1617842,37.59765625,-29.296875,-30.76171875,-4.8828125,0.0
1685655667.1656864,-23.92578125,-26.85546875,-26.85546875,-6.34765625,0.0
1685655667.1695886,-88.8671875,-32.71484375,-21.97265625,-34.1796875,0.0
1685655667.1734908,-45.8984375,-30.2734375,-27.34375,-26.3671875,0.0
1685655667.1773927,36.62109375,-30.76171875,-19.53125,2.9296875,0.0
1685655667.181295,5.37109375,-33.203125,-20.01953125,-4.39453125,0.0
1685655667.1852446,-80.078125,-22.94921875,-26.85546875,-40.52734375,0.0
1685655667.1891468,-52.734375,-23.92578125,-30.76171875,-39.0625,0.0
1685655667.193049,13.18359375,-34.66796875,-30.2734375,-19.53125,0.0
1685655667.1969512,18.06640625,-35.15625,-28.3203125,-8.7890625,0.0
1685655667.200853,-77.1484375,-27.34375,-39.55078125,-23.92578125,0.0
1685655667.2047553,-85.9375,-26.85546875,-30.2734375,-36.62109375,0.0
1685655667.2086575,-14.6484375,-30.76171875,-17.08984375,-26.85546875,0.0
1685655667.2125597,48.33984375,-25.87890625,-20.99609375,-2.44140625,0.0
1685655667.2164617,-49.8046875,-28.3203125,-43.9453125,-22.4609375,0.0
1685655667.2203639,-103.515625,-39.55078125,-43.45703125,-57.12890625,0.0
1685655667.224266,-46.38671875,-29.296875,-35.15625,-62.01171875,0.0
1685655667.2281682,39.55078125,-24.4140625,-36.1328125,-16.11328125,0.0
1685655667.2321157,-18.5546875,-34.66796875,-31.73828125,-13.18359375,0.0
1685655667.236018,-96.6796875,-26.85546875,-29.78515625,-48.828125,0.0
1685655667.23992,-65.4296875,-21.484375,-26.3671875,-51.26953125,0.0
1685655667.243822,15.625,-24.4140625,-32.2265625,-27.83203125,0.0
1685655667.2477243,1.953125,-30.2734375,-25.390625,-8.7890625,0.0
1685655667.2516265,-88.37890625,-33.203125,-32.2265625,-20.01953125,0.0
1685655667.2555285,-73.2421875,-30.2734375,-46.38671875,-44.921875,0.0
1685655667.2594306,10.25390625,-25.390625,-41.015625,-37.59765625,0.0
1685655667.2633328,28.80859375,-27.34375,-35.15625,0.0,0.0
1685655667.267235,-77.1484375,-34.66796875,-41.015625,-23.92578125,0.0
1685655667.2711372,-85.44921875,-30.76171875,-47.36328125,-53.22265625,0.0
1685655667.2750392,-12.20703125,-38.57421875,-30.2734375,-31.25,0.0
1685655667.2789843,44.43359375,-42.96875,-25.390625,-7.8125,0.0
1685655667.2828865,-42.48046875,-32.71484375,-41.015625,-25.87890625,0.0
1685655667.2867885,-98.14453125,-39.55078125,-43.45703125,-49.31640625,0.0
1685655667.2906907,-55.6640625,-51.26953125,-39.55078125,-37.109375,0.0
1685655667.2945929,29.78515625,-46.38671875,-39.55078125,-6.34765625,0.0
1685655667.298495,-14.16015625,-30.2734375,-43.9453125,-19.04296875,0.0
1685655667.3023973,-90.8203125,-39.55078125,-43.9453125,-42.96875,0.0
1685655667.3062992,-65.91796875,-50.78125,-34.1796875,-45.8984375,0.0
1685655667.3102014,5.859375,-48.33984375,-27.83203125,-18.5546875,0.0
1685655667.3141036,11.71875,-39.0625,-33.69140625,-16.6015625,0.0
1685655667.3180058,-80.56640625,-43.9453125,-39.0625,-48.828125,0.0
1685655667.3219078,-83.49609375,-43.9453125,-40.52734375,-50.29296875,0.0
1685655667.3258512,0.9765625,-34.1796875,-39.0625,-22.4609375,0.0
1685655667.3297534,34.66796875,-38.0859375,-34.1796875,-6.34765625,0.0
1685655667.3336556,-75.1953125,-42.96875,-35.15625,-40.0390625,0.0
1685655667.3375578,-86.9140625,-41.015625,-35.15625,-48.828125,0.0
1685655667.3414598,-19.04296875,-36.1328125,-41.50390625,-26.85546875,0.0
1685655667.345362,36.62109375,-38.0859375,-34.66796875,-3.41796875,0.0
1685655667.3492641,-24.4140625,-44.921875,-29.78515625,-7.8125,0.0
1685655667.3531663,-73.2421875,-42.48046875,-37.109375,-30.2734375,0.0
1685655667.3570685,-46.875,-37.109375,-36.1328125,-37.59765625,0.0
1685655667.3609705,26.3671875,-39.55078125,-36.62109375,-21.484375,0.0
1685655667.3648727,8.7890625,-36.1328125,-33.69140625,-11.23046875,0.0
1685655667.368775,-70.3125,-33.203125,-32.2265625,-40.52734375,0.0
1685655667.3727155,-57.6171875,-29.78515625,-36.1328125,-53.22265625,0.0
1685655667.3766177,16.6015625,-34.66796875,-34.1796875,-14.6484375,0.0
1685655667.3805196,15.13671875,-38.57421875,-33.69140625,-1.46484375,0.0
1685655667.3844218,-64.94140625,-27.34375,-36.1328125,-43.9453125,0.0
1685655667.388324,-63.4765625,-39.0625,-42.96875,-51.7578125,0.0
1685655667.3922262,-3.41796875,-41.50390625,-44.921875,-21.97265625,0.0
1685655667.3961284,41.015625,-28.80859375,-32.2265625,-12.20703125,0.0
1685655667.4000304,-57.6171875,-32.71484375,-16.11328125,-42.96875,0.0
1685655667.4039326,-81.54296875,-35.64453125,-27.83203125,-50.29296875,0.0
1685655667.4078348,-19.53125,-35.64453125,-28.3203125,-25.87890625,0.0
1685655667.411737,49.8046875,-33.69140625,-21.97265625,-3.90625,0.0
1685655667.415639,-13.671875,-33.203125,-35.15625,-14.6484375,0.0
1685655667.419595,-76.171875,-32.2265625,-38.57421875,-38.57421875,0.0
1685655667.4234972,-47.8515625,-31.73828125,-33.69140625,-35.64453125,0.0
1685655667.4273994,21.484375,-39.0625,-32.2265625,-31.25,0.0
1685655667.4313014,9.765625,-26.85546875,-34.1796875,-46.875,0.0
1685655667.4352036,-77.63671875,-23.4375,-21.97265625,-45.41015625,0.0
1685655667.4391057,-71.2890625,-23.92578125,-25.390625,-40.52734375,0.0
1685655667.443008,6.8359375,-20.01953125,-40.0390625,-29.78515625,0.0
1685655667.4469101,31.73828125,-19.04296875,-27.83203125,-17.08984375,0.0
1685655667.450812,-63.4765625,-13.18359375,-32.2265625,-40.52734375,0.0
1685655667.4547143,-75.68359375,-18.5546875,-32.2265625,-42.48046875,0.0
1685655667.4586165,-12.20703125,-33.203125,-27.34375,-31.73828125,0.0
1685655667.4625187,47.8515625,-30.76171875,-37.109375,-9.765625,0.0
1685655667.4664726,-42.48046875,-12.6953125,-37.109375,-6.8359375,0.0
1685655667.4703748,-78.125,-22.94921875,-30.76171875,-38.57421875,0.0
1685655667.4742768,-27.83203125,-29.296875,-32.71484375,-42.96875,0.0
1685655667.478179,47.36328125,-8.7890625,-28.80859375,-16.6015625,0.0
1685655667.4820812,-9.27734375,-4.8828125,-29.296875,-17.08984375,0.0
1685655667.4859834,-77.1484375,-22.94921875,-35.15625,-30.2734375,0.0
1685655667.4898856,-37.109375,-32.2265625,-41.50390625,-25.390625,0.0
1685655667.4937875,41.9921875,-26.3671875,-34.1796875,-6.8359375,0.0
1685655667.4976897,34.66796875,-20.99609375,-19.53125,0.0,0.0
1685655667.501592,-49.8046875,-17.578125,-32.71484375,-25.87890625,0.0
1685655667.505494,-40.0390625,-20.5078125,-39.55078125,-30.76171875,0.0
1685655667.5093963,33.203125,-19.53125,-29.296875,-6.8359375,0.0
1685655667.513348,47.8515625,-11.71875,-36.1328125,-4.39453125,0.0
1685655667.5172503,-58.59375,-20.99609375,-38.57421875,-41.015625,0.0
1685655667.5211523,-77.1484375,-36.62109375,-29.78515625,-44.43359375,0.0
1685655667.5250545,-17.08984375,-25.87890625,-38.57421875,-28.3203125,0.0
1685655667.5289567,46.38671875,-31.25,-41.9921875,-19.53125,0.0
1685655667.5328588,-42.96875,-40.0390625,-38.0859375,-35.64453125,0.0
1685655667.536761,-92.7734375,-32.2265625,-36.62109375,-52.24609375,0.0
1685655667.540663,-39.55078125,-25.390625,-35.64453125,-41.50390625,0.0
1685655667.5445652,30.2734375,-29.296875,-35.64453125,-15.625,0.0
1685655667.5484674,-19.04296875,-42.48046875,-37.109375,-11.71875,0.0
1685655667.5523696,-86.9140625,-34.1796875,-41.50390625,-37.109375,0.0
1685655667.5562718,-65.4296875,-38.57421875,-24.4140625,-45.41015625,0.0
1685655667.5602212,9.27734375,-48.828125,-6.8359375,-16.11328125,0.0
1685655667.5641234,16.6015625,-40.52734375,-29.296875,1.46484375,0.0
1685655667.5680256,-81.0546875,-38.0859375,-48.33984375,-32.71484375,0.0
1685655667.5719275,-90.33203125,-32.71484375,-48.828125,-60.05859375,0.0
1685655667.5758297,-12.20703125,-32.2265625,-41.015625,-40.52734375,0.0
1685655667.579732,38.57421875,-32.71484375,-38.57421875,3.41796875,0.0
1685655667.5836341,-56.640625,-34.1796875,-37.59765625,-3.41796875,0.0
1685655667.5875363,-76.66015625,-33.69140625,-33.69140625,-32.2265625,0.0
1685655667.5914383,-7.8125,-39.0625,-34.1796875,-18.5546875,0.0
1685655667.5953405,54.6875,-36.62109375,-24.90234375,3.90625,0.0
1685655667.5992427,-24.90234375,-20.5078125,-15.625,-12.6953125,0.0
1685655667.603145,-76.66015625,-27.34375,-26.3671875,-26.3671875,0.0
1685655667.6070921,-24.4140625,-24.90234375,-28.80859375,-19.53125,0.0
1685655667.610994,38.0859375,-25.87890625,-29.296875,-14.16015625,0.0
1685655667.6148963,-7.32421875,-36.62109375,-29.78515625,-1.46484375,0.0
1685655667.6187985,-88.37890625,-29.296875,-31.73828125,-13.671875,0.0
1685655667.6227007,-63.4765625,-27.83203125,-25.390625,-34.66796875,0.0
1685655667.626603,26.3671875,-34.66796875,-19.04296875,-18.06640625,0.0
1685655667.630505,30.76171875,-41.50390625,-29.296875,-16.11328125,0.0
1685655667.634407,-73.73046875,-38.57421875,-34.1796875,-34.1796875,0.0
1685655667.6383092,-72.265625,-29.296875,-40.52734375,-48.828125,0.0
1685655667.6422114,0.0,-31.25,-42.96875,-42.48046875,0.0
1685655667.6461136,38.57421875,-39.0625,-33.203125,-11.71875,0.0
1685655667.6500158,-46.875,-36.62109375,-33.69140625,-21.97265625,0.0
1685655667.653961,-81.54296875,-30.2734375,-29.78515625,-42.48046875,0.0
1685655667.6578631,-26.3671875,-36.62109375,-30.76171875,-32.2265625,0.0
1685655667.6617653,52.24609375,-35.64453125,-24.4140625,3.41796875,0.0
1685655667.6656675,-20.5078125,-8.7890625,-29.78515625,-10.7421875,0.0
1685655667.6695697,-75.1953125,-21.97265625,-51.7578125,-27.34375,0.0
1685655667.673472,-41.50390625,-41.9921875,-37.109375,-18.5546875,0.0
1685655667.677374,34.66796875,-38.0859375,-20.99609375,-12.6953125,0.0
1685655667.681276,23.4375,-34.66796875,-37.109375,1.46484375,0.0
1685655667.6851783,-74.70703125,-33.203125,-49.31640625,-20.99609375,0.0
1685655667.6890805,-56.15234375,-29.78515625,-42.96875,-41.015625,0.0
1685655667.6929827,24.90234375,-31.25,-30.76171875,-27.34375,0.0
1685655667.6968849,20.5078125,-26.85546875,-34.66796875,-17.08984375,0.0
1685655667.7008276,-70.80078125,-29.78515625,-38.0859375,-27.83203125,0.0
1685655667.7047298,-69.82421875,-41.9921875,-27.34375,-28.3203125,0.0
1685655667.708632,-10.7421875,-39.55078125,-28.80859375,-22.4609375,0.0
1685655667.7125342,41.9921875,-25.390625,-37.59765625,-5.37109375,0.0
1685655667.7164364,-38.0859375,-29.296875,-33.69140625,-10.25390625,0.0
1685655667.7203386,-73.73046875,-38.57421875,-35.64453125,-34.1796875,0.0
1685655667.7242405,-42.48046875,-33.203125,-39.55078125,-33.69140625,0.0
1685655667.7281427,19.04296875,-26.3671875,-40.0390625,-7.32421875,0.0
1685655667.732045,-22.4609375,-9.765625,-40.52734375,-15.625,0.0
1685655667.7359471,-93.26171875,-34.1796875,-40.52734375,-42.48046875,0.0
1685655667.7398493,-60.05859375,-48.828125,-43.45703125,-33.69140625,0.0
1685655667.7437515,13.671875,-38.57421875,-32.2265625,-20.99609375,0.0
1685655667.7476923,2.44140625,-33.69140625,-25.87890625,-30.2734375,0.0
1685655667.7515945,-80.56640625,-30.2734375,-41.015625,-39.55078125,0.0
1685655667.7554965,-74.70703125,-29.78515625,-47.8515625,-39.0625,0.0
1685655667.7593987,14.6484375,-28.80859375,-33.203125,-30.76171875,0.0
1685655667.763301,36.62109375,-34.1796875,-36.1328125,-28.80859375,0.0
1685655667.767203,-62.98828125,-31.25,-36.1328125,-39.55078125,0.0
1685655667.7711053,-76.171875,-40.0390625,-33.203125,-28.80859375,0.0
1685655667.7750075,-19.53125,-34.66796875,-30.76171875,-18.06640625,0.0
1685655667.7789094,47.8515625,-32.2265625,-22.4609375,-6.8359375,0.0
