time,tag,tr,flag
2023-06-01 16:24:09.531565,ct,0 days 00:00:00.991994,correct comission
2023-06-01 16:24:10.496402,,,
2023-06-01 16:24:10.339437,ct,0 days 00:00:00.964837,correct comission
2023-06-01 16:24:11.412752,,,
2023-06-01 16:24:11.166198,mt,,comission error
2023-06-01 16:24:11.974869,ct,,omission error
2023-06-01 16:24:12.743655,,,
2023-06-01 16:24:12.792482,ct,0 days 00:00:00.768786,correct comission
2023-06-01 16:24:13.384315,,,
2023-06-01 16:24:13.624118,ct,0 days 00:00:00.591833,correct comission
2023-06-01 16:24:14.674554,,,
2023-06-01 16:24:14.448342,ct,0 days 00:00:01.050436,correct comission
2023-06-01 16:24:15.236277,,,
2023-06-01 16:24:15.262548,mt,,comission error
2023-06-01 16:24:16.393940,,,
2023-06-01 16:24:16.075292,ct,0 days 00:00:01.131392,correct comission
2023-06-01 16:24:16.893637,ct,,omission error
2023-06-01 16:24:17.681660,,,
2023-06-01 16:24:17.704120,ct,0 days 00:00:00.788023,correct comission
2023-06-01 16:24:18.537929,,,
2023-06-01 16:24:18.514909,ct,0 days 00:00:00.833809,correct comission
2023-06-01 16:24:19.283283,,,
2023-06-01 16:24:19.328749,ct,0 days 00:00:00.768374,correct comission
2023-06-01 16:24:20.085098,,,
2023-06-01 16:24:20.141332,ct,0 days 00:00:00.756349,correct comission
2023-06-01 16:24:20.870357,,,
2023-06-01 16:24:20.966136,ct,0 days 00:00:00.729025,correct comission
2023-06-01 16:24:21.667634,,,
2023-06-01 16:24:21.794726,ct,0 days 00:00:00.701498,correct comission
2023-06-01 16:24:22.524327,,,
2023-06-01 16:24:22.615836,ct,0 days 00:00:00.729601,correct comission
2023-06-01 16:24:23.431610,,,
2023-06-01 16:24:23.439469,ct,0 days 00:00:00.815774,correct comission
2023-06-01 16:24:24.517666,,,
2023-06-01 16:24:24.251776,ct,0 days 00:00:01.078197,correct comission
2023-06-01 16:24:25.157053,,,
2023-06-01 16:24:25.063857,ct,0 days 00:00:00.905277,correct comission
2023-06-01 16:24:26.034607,,,
2023-06-01 16:24:25.877768,ct,0 days 00:00:00.970750,correct comission
2023-06-01 16:24:26.870940,,,
2023-06-01 16:24:26.692953,ct,0 days 00:00:00.993172,correct comission
2023-06-01 16:24:27.622158,,,
2023-06-01 16:24:27.504600,ct,0 days 00:00:00.929205,correct comission
2023-06-01 16:24:28.519747,,,
2023-06-01 16:24:28.335719,mt,,comission error
2023-06-01 16:24:29.162060,ct,,omission error
2023-06-01 16:24:29.922187,,,
2023-06-01 16:24:29.971006,ct,0 days 00:00:00.760127,correct comission
2023-06-01 16:24:30.637508,,,
2023-06-01 16:24:30.787606,ct,0 days 00:00:00.666502,correct comission
2023-06-01 16:24:31.686162,,,
2023-06-01 16:24:31.607923,ct,0 days 00:00:00.898556,correct comission
2023-06-01 16:24:32.553299,,,
2023-06-01 16:24:32.423852,ct,0 days 00:00:00.945376,correct comission
2023-06-01 16:24:33.533066,,,
2023-06-01 16:24:33.242382,ct,0 days 00:00:01.109214,correct comission
2023-06-01 16:24:34.157284,,,
2023-06-01 16:24:34.040701,ct,0 days 00:00:00.914902,correct comission
2023-06-01 16:24:34.827571,,,
2023-06-01 16:24:34.848209,ct,0 days 00:00:00.786870,correct comission
2023-06-01 16:24:35.917491,,,
2023-06-01 16:24:35.659143,ct,0 days 00:00:01.069282,correct comission
2023-06-01 16:24:36.693809,,,
2023-06-01 16:24:36.492237,ct,0 days 00:00:01.034666,correct comission
2023-06-01 16:24:37.463567,,,
2023-06-01 16:24:37.326226,mt,,comission error
2023-06-01 16:24:38.137883,ct,,omission error
2023-06-01 16:24:38.702924,,,
2023-06-01 16:24:38.949421,ct,0 days 00:00:00.565041,correct comission
2023-06-01 16:24:39.541794,,,
2023-06-01 16:24:39.767242,ct,0 days 00:00:00.592373,correct comission
2023-06-01 16:24:40.431001,,,
2023-06-01 16:24:40.578845,ct,0 days 00:00:00.663759,correct comission
2023-06-01 16:24:41.352933,,,
2023-06-01 16:24:41.391681,ct,0 days 00:00:00.774088,correct comission
2023-06-01 16:24:42.214483,,,
2023-06-01 16:24:42.202547,ct,0 days 00:00:00.822802,correct comission
2023-06-01 16:24:42.902941,,,
2023-06-01 16:24:43.007115,ct,0 days 00:00:00.700394,correct comission
2023-06-01 16:24:43.814729,,,
2023-06-01 16:24:43.816810,ct,0 days 00:00:00.807614,correct comission
2023-06-01 16:24:44.652108,,,
2023-06-01 16:24:44.629714,mt,,comission error
2023-06-01 16:24:45.458598,ct,,omission error
2023-06-01 16:24:46.108140,,,
2023-06-01 16:24:46.295419,ct,0 days 00:00:00.649542,correct comission
2023-06-01 16:24:47.007175,,,
2023-06-01 16:24:47.112837,mt,,comission error
2023-06-01 16:24:47.817856,,,
2023-06-01 16:24:47.935124,ct,0 days 00:00:00.705019,correct comission
2023-06-01 16:24:48.778482,,,
2023-06-01 16:24:48.745031,ct,0 days 00:00:00.843358,correct comission
2023-06-01 16:24:49.406545,,,
2023-06-01 16:24:49.553922,ct,0 days 00:00:00.661514,correct comission
2023-06-01 16:24:50.155667,,,
2023-06-01 16:24:50.360378,ct,0 days 00:00:00.601745,correct comission
2023-06-01 16:24:51.052802,,,
2023-06-01 16:24:51.169451,ct,0 days 00:00:00.692424,correct comission
2023-06-01 16:24:52.087941,,,
2023-06-01 16:24:51.984830,ct,0 days 00:00:00.918490,correct comission
2023-06-01 16:24:52.839552,,,
2023-06-01 16:24:52.790921,ct,0 days 00:00:00.854722,correct comission
2023-06-01 16:24:53.633483,,,
2023-06-01 16:24:53.600115,ct,0 days 00:00:00.842562,correct comission
2023-06-01 16:24:54.457921,,,
2023-06-01 16:24:54.422268,ct,0 days 00:00:00.857806,correct comission
2023-06-01 16:24:55.255425,,,
2023-06-01 16:24:55.253754,ct,0 days 00:00:00.833157,correct comission
2023-06-01 16:24:56.000465,,,
2023-06-01 16:24:56.072155,ct,0 days 00:00:00.746711,correct comission
2023-06-01 16:24:56.780815,,,
2023-06-01 16:24:56.879339,ct,0 days 00:00:00.708660,correct comission
2023-06-01 16:24:57.662425,,,
2023-06-01 16:24:57.691755,ct,0 days 00:00:00.783086,correct comission
2023-06-01 16:24:58.525066,,,
2023-06-01 16:24:58.502845,ct,0 days 00:00:00.833311,correct comission
2023-06-01 16:24:59.337316,,,
2023-06-01 16:24:59.315017,ct,0 days 00:00:00.834471,correct comission
2023-06-01 16:25:00.250286,,,
2023-06-01 16:25:00.134803,mt,,comission error
2023-06-01 16:25:01.212014,,,
2023-06-01 16:25:00.944684,ct,0 days 00:00:01.077211,correct comission
2023-06-01 16:25:01.961708,,,
2023-06-01 16:25:01.758858,ct,0 days 00:00:01.017024,correct comission
2023-06-01 16:25:02.702390,,,
2023-06-01 16:25:02.578149,ct,0 days 00:00:00.943532,correct comission
2023-06-01 16:25:03.357611,,,
2023-06-01 16:25:03.408777,mt,,comission error
2023-06-01 16:25:04.181744,,,
2023-06-01 16:25:04.225100,ct,0 days 00:00:00.772967,correct comission
2023-06-01 16:25:05.182448,,,
2023-06-01 16:25:05.038492,ct,0 days 00:00:00.957348,correct comission
2023-06-01 16:25:05.857160,,,
2023-06-01 16:25:05.844310,ct,0 days 00:00:00.818668,correct comission
2023-06-01 16:25:06.761328,,,
2023-06-01 16:25:06.665224,ct,0 days 00:00:00.917018,correct comission
2023-06-01 16:25:07.611580,,,
2023-06-01 16:25:07.475071,ct,0 days 00:00:00.946356,correct comission
2023-06-01 16:25:08.348791,,,
2023-06-01 16:25:08.301877,ct,0 days 00:00:00.873720,correct comission
2023-06-01 16:25:09.045091,,,
2023-06-01 16:25:09.114631,ct,0 days 00:00:00.743214,correct comission
2023-06-01 16:25:09.929610,,,
2023-06-01 16:25:09.931387,ct,0 days 00:00:00.814979,correct comission
2023-06-01 16:25:10.750283,,,
2023-06-01 16:25:10.757698,ct,0 days 00:00:00.818896,correct comission
2023-06-01 16:25:11.453056,,,
2023-06-01 16:25:11.575906,ct,0 days 00:00:00.695358,correct comission
2023-06-01 16:25:12.545237,,,
2023-06-01 16:25:12.399421,ct,0 days 00:00:00.969331,correct comission
2023-06-01 16:25:13.161948,,,
2023-06-01 16:25:13.209436,ct,0 days 00:00:00.762527,correct comission
2023-06-01 16:25:14.141713,,,
2023-06-01 16:25:14.020527,ct,0 days 00:00:00.932277,correct comission
2023-06-01 16:25:15.012186,,,
2023-06-01 16:25:14.828863,ct,0 days 00:00:00.991659,correct comission
2023-06-01 16:25:15.770517,,,
2023-06-01 16:25:15.639814,ct,0 days 00:00:00.941654,correct comission
2023-06-01 16:25:16.676416,,,
2023-06-01 16:25:16.452963,ct,0 days 00:00:01.036602,correct comission
2023-06-01 16:25:17.504313,,,
2023-06-01 16:25:17.269194,mt,,comission error
2023-06-01 16:25:18.192032,,,
2023-06-01 16:25:18.079587,ct,0 days 00:00:00.922838,correct comission
2023-06-01 16:25:19.038828,,,
2023-06-01 16:25:18.887203,ct,0 days 00:00:00.959241,correct comission
2023-06-01 16:25:19.753254,,,
2023-06-01 16:25:19.701738,ct,0 days 00:00:00.866051,correct comission
2023-06-01 16:25:20.523036,,,
2023-06-01 16:25:20.522143,mt,,comission error
2023-06-01 16:25:21.360342,ct,,omission error
2023-06-01 16:25:21.934251,,,
2023-06-01 16:25:22.176351,ct,0 days 00:00:00.573909,correct comission
2023-06-01 16:25:22.946505,,,
2023-06-01 16:25:22.987007,ct,0 days 00:00:00.770154,correct comission
2023-06-01 16:25:23.855781,,,
2023-06-01 16:25:23.798166,ct,0 days 00:00:00.868774,correct comission
2023-06-01 16:25:24.510571,,,
2023-06-01 16:25:24.610689,ct,0 days 00:00:00.712405,correct comission
2023-06-01 16:25:25.330102,,,
2023-06-01 16:25:25.430978,ct,0 days 00:00:00.719413,correct comission
2023-06-01 16:25:25.986056,,,
2023-06-01 16:25:26.235906,ct,0 days 00:00:00.555078,correct comission
2023-06-01 16:25:26.989934,,,
2023-06-01 16:25:27.044770,ct,0 days 00:00:00.754028,correct comission
2023-06-01 16:25:27.872741,,,
2023-06-01 16:25:27.861319,ct,0 days 00:00:00.827971,correct comission
2023-06-01 16:25:28.687344,,,
2023-06-01 16:25:28.675690,ct,0 days 00:00:00.826025,correct comission
2023-06-01 16:25:29.580337,,,
2023-06-01 16:25:29.514920,mt,,comission error
2023-06-01 16:25:30.588328,,,
2023-06-01 16:25:30.330733,ct,0 days 00:00:01.073408,correct comission
2023-06-01 16:25:31.157965,,,
2023-06-01 16:25:31.146435,ct,0 days 00:00:00.827232,correct comission
2023-06-01 16:25:31.913124,,,
2023-06-01 16:25:31.955022,ct,0 days 00:00:00.766689,correct comission
2023-06-01 16:25:32.711519,,,
2023-06-01 16:25:32.761775,ct,0 days 00:00:00.756497,correct comission
2023-06-01 16:25:33.404934,,,
2023-06-01 16:25:33.572300,ct,0 days 00:00:00.643159,correct comission
2023-06-01 16:25:34.191780,,,
2023-06-01 16:25:34.383252,ct,0 days 00:00:00.619480,correct comission
2023-06-01 16:25:34.966185,,,
2023-06-01 16:25:35.201831,ct,0 days 00:00:00.582933,correct comission
2023-06-01 16:25:35.875585,,,
2023-06-01 16:25:36.012599,ct,0 days 00:00:00.673754,correct comission
2023-06-01 16:25:36.737219,,,
2023-06-01 16:25:36.825641,ct,0 days 00:00:00.724620,correct comission
2023-06-01 16:25:37.534718,,,
2023-06-01 16:25:37.644808,ct,0 days 00:00:00.709077,correct comission
2023-06-01 16:25:38.208872,,,
2023-06-01 16:25:38.486841,ct,0 days 00:00:00.564064,correct comission
2023-06-01 16:25:39.223163,,,
2023-06-01 16:25:39.309579,ct,0 days 00:00:00.736322,correct comission
2023-06-01 16:25:40.050041,,,
2023-06-01 16:25:40.115517,ct,0 days 00:00:00.740462,correct comission
2023-06-01 16:25:40.806888,,,
2023-06-01 16:25:40.945824,mt,,comission error
2023-06-01 16:25:41.567739,,,
2023-06-01 16:25:41.758708,ct,0 days 00:00:00.621915,correct comission
2023-06-01 16:25:42.704193,,,
2023-06-01 16:25:42.575018,ct,0 days 00:00:00.945485,correct comission
2023-06-01 16:25:43.378419,,,
2023-06-01 16:25:43.383222,ct,0 days 00:00:00.803401,correct comission
2023-06-01 16:25:44.197408,ct,,omission error
2023-06-01 16:25:44.934147,,,
2023-06-01 16:25:45.007311,ct,0 days 00:00:00.736739,correct comission
2023-06-01 16:25:45.797739,,,
2023-06-01 16:25:45.833365,ct,0 days 00:00:00.790428,correct comission
2023-06-01 16:25:46.566742,,,
2023-06-01 16:25:46.656659,ct,0 days 00:00:00.733377,correct comission
2023-06-01 16:25:47.459481,,,
2023-06-01 16:25:47.474042,ct,0 days 00:00:00.802822,correct comission
2023-06-01 16:25:48.392685,,,
2023-06-01 16:25:48.291971,mt,,comission error
2023-06-01 16:25:49.156528,,,
2023-06-01 16:25:49.100748,ct,0 days 00:00:00.864557,correct comission
2023-06-01 16:25:49.930381,,,
2023-06-01 16:25:49.917293,ct,0 days 00:00:00.829633,correct comission
2023-06-01 16:25:50.639399,,,
2023-06-01 16:25:50.733054,ct,0 days 00:00:00.722106,correct comission
2023-06-01 16:25:51.573312,,,
2023-06-01 16:25:51.540246,ct,0 days 00:00:00.840258,correct comission
2023-06-01 16:25:52.349786,ct,,omission error
2023-06-01 16:25:53.097227,,,
2023-06-01 16:25:53.167110,mt,,comission error
2023-06-01 16:25:53.995192,ct,,omission error
2023-06-01 16:25:54.746335,,,
2023-06-01 16:25:54.832009,ct,0 days 00:00:00.751143,correct comission
2023-06-01 16:25:55.628463,,,
2023-06-01 16:25:55.648040,ct,0 days 00:00:00.796454,correct comission
2023-06-01 16:25:56.385062,,,
2023-06-01 16:25:56.456778,ct,0 days 00:00:00.737022,correct comission
2023-06-01 16:25:57.376541,,,
2023-06-01 16:25:57.275573,ct,0 days 00:00:00.919763,correct comission
2023-06-01 16:25:58.119696,,,
2023-06-01 16:25:58.085653,ct,0 days 00:00:00.844123,correct comission
2023-06-01 16:25:58.857556,,,
2023-06-01 16:25:58.896162,ct,0 days 00:00:00.771903,correct comission
2023-06-01 16:25:59.732716,,,
2023-06-01 16:25:59.709323,ct,0 days 00:00:00.836554,correct comission
2023-06-01 16:26:00.533872,,,
2023-06-01 16:26:00.521706,ct,0 days 00:00:00.824549,correct comission
2023-06-01 16:26:01.492562,,,
2023-06-01 16:26:01.334720,mt,,comission error
2023-06-01 16:26:02.150479,ct,,omission error
2023-06-01 16:26:02.786369,,,
2023-06-01 16:26:02.977938,ct,0 days 00:00:00.635890,correct comission
2023-06-01 16:26:03.658140,,,
2023-06-01 16:26:03.806233,ct,0 days 00:00:00.680202,correct comission
2023-06-01 16:26:04.574968,,,
2023-06-01 16:26:04.620563,ct,0 days 00:00:00.768735,correct comission
2023-06-01 16:26:05.429240,,,
2023-06-01 16:26:05.449438,ct,0 days 00:00:00.808677,correct comission
2023-06-01 16:26:06.246779,,,
2023-06-01 16:26:06.270770,ct,0 days 00:00:00.797341,correct comission
2023-06-01 16:26:07.211660,,,
2023-06-01 16:26:07.085975,ct,0 days 00:00:00.940890,correct comission
2023-06-01 16:26:07.932096,,,
2023-06-01 16:26:07.898761,ct,0 days 00:00:00.846121,correct comission
2023-06-01 16:26:08.780600,,,
2023-06-01 16:26:08.716706,ct,0 days 00:00:00.881839,correct comission
2023-06-01 16:26:09.670524,,,
2023-06-01 16:26:09.567422,ct,0 days 00:00:00.953818,correct comission
2023-06-01 16:26:10.408900,,,
2023-06-01 16:26:10.375598,ct,0 days 00:00:00.841478,correct comission
2023-06-01 16:26:11.380676,,,
2023-06-01 16:26:11.192205,ct,0 days 00:00:01.005078,correct comission
2023-06-01 16:26:12.053673,,,
2023-06-01 16:26:12.009851,mt,,comission error
2023-06-01 16:26:12.824520,ct,,omission error
2023-06-01 16:26:13.573467,,,
2023-06-01 16:26:13.632400,ct,0 days 00:00:00.748947,correct comission
2023-06-01 16:26:14.235529,,,
2023-06-01 16:26:14.440508,ct,0 days 00:00:00.603129,correct comission
2023-06-01 16:26:15.236995,,,
2023-06-01 16:26:15.251265,ct,0 days 00:00:00.796487,correct comission
2023-06-01 16:26:15.899315,,,
2023-06-01 16:26:16.064271,ct,0 days 00:00:00.648050,correct comission
2023-06-01 16:26:16.810090,,,
2023-06-01 16:26:16.873806,ct,0 days 00:00:00.745819,correct comission
2023-06-01 16:26:17.590431,,,
2023-06-01 16:26:17.709356,mt,,comission error
2023-06-01 16:26:18.544170,ct,,omission error
2023-06-01 16:26:19.175279,,,
2023-06-01 16:26:19.354509,ct,0 days 00:00:00.631109,correct comission
2023-06-01 16:26:19.946387,,,
2023-06-01 16:26:20.170705,ct,0 days 00:00:00.591878,correct comission
2023-06-01 16:26:20.732132,,,
2023-06-01 16:26:20.986159,ct,0 days 00:00:00.561427,correct comission
2023-06-01 16:26:21.547979,,,
2023-06-01 16:26:21.795871,ct,0 days 00:00:00.561820,correct comission
2023-06-01 16:26:22.185035,,,
2023-06-01 16:26:22.607116,ct,0 days 00:00:00.389164,correct comission
2023-06-01 16:26:23.439555,,,
2023-06-01 16:26:23.415093,ct,0 days 00:00:00.832439,correct comission
2023-06-01 16:26:24.347083,,,
2023-06-01 16:26:24.231402,ct,0 days 00:00:00.931990,correct comission
2023-06-01 16:26:25.067221,,,
2023-06-01 16:26:25.044947,ct,0 days 00:00:00.835819,correct comission
2023-06-01 16:26:25.750541,,,
2023-06-01 16:26:25.894565,ct,0 days 00:00:00.705594,correct comission
2023-06-01 16:26:26.703724,,,
2023-06-01 16:26:26.710186,mt,,comission error
2023-06-01 16:26:27.527473,ct,,omission error
2023-06-01 16:26:28.265929,,,
2023-06-01 16:26:28.331524,ct,0 days 00:00:00.738456,correct comission
2023-06-01 16:26:28.954541,,,
2023-06-01 16:26:29.145252,ct,0 days 00:00:00.623017,correct comission
2023-06-01 16:26:29.750534,,,
2023-06-01 16:26:29.959157,ct,0 days 00:00:00.605282,correct comission
2023-06-01 16:26:30.620891,,,
2023-06-01 16:26:30.778639,ct,0 days 00:00:00.661734,correct comission
2023-06-01 16:26:31.253953,,,
2023-06-01 16:26:31.606997,ct,0 days 00:00:00.475314,correct comission
2023-06-01 16:26:32.518040,,,
2023-06-01 16:26:32.416006,ct,0 days 00:00:00.911043,correct comission
2023-06-01 16:26:33.231376,ct,,omission error
2023-06-01 16:26:33.961307,,,
2023-06-01 16:26:34.056590,ct,0 days 00:00:00.729931,correct comission
2023-06-01 16:26:34.718839,,,
2023-06-01 16:26:34.885544,ct,0 days 00:00:00.662249,correct comission
2023-06-01 16:26:35.889460,,,
2023-06-01 16:26:35.693072,ct,0 days 00:00:01.003916,correct comission
2023-06-01 16:26:36.551280,,,
2023-06-01 16:26:36.498046,ct,0 days 00:00:00.858208,correct comission
2023-06-01 16:26:37.305148,,,
2023-06-01 16:26:37.310330,ct,0 days 00:00:00.807102,correct comission
2023-06-01 16:26:38.304946,,,
2023-06-01 16:26:38.128195,ct,0 days 00:00:00.994616,correct comission
2023-06-01 16:26:38.940597,ct,,omission error
2023-06-01 16:26:39.312507,,,
2023-06-01 16:26:39.750110,mt,,comission error
2023-06-01 16:26:40.571975,ct,,omission error
2023-06-01 16:26:41.371458,,,
2023-06-01 16:26:41.389615,ct,0 days 00:00:00.799483,correct comission
2023-06-01 16:26:42.024012,,,
2023-06-01 16:26:42.231617,ct,0 days 00:00:00.634397,correct comission
2023-06-01 16:26:42.665750,,,
2023-06-01 16:26:43.049035,ct,0 days 00:00:00.434133,correct comission
2023-06-01 16:26:43.741548,,,
2023-06-01 16:26:43.869138,ct,0 days 00:00:00.692513,correct comission
2023-06-01 16:26:44.523684,,,
2023-06-01 16:26:44.686456,mt,,comission error
2023-06-01 16:26:45.105287,,,
2023-06-01 16:26:45.502508,ct,0 days 00:00:00.418831,correct comission
2023-06-01 16:26:46.385253,,,
2023-06-01 16:26:46.323109,ct,0 days 00:00:00.882745,correct comission
2023-06-01 16:26:46.971811,,,
2023-06-01 16:26:47.131126,ct,0 days 00:00:00.648702,correct comission
2023-06-01 16:26:47.721544,,,
2023-06-01 16:26:47.944524,ct,0 days 00:00:00.590418,correct comission
2023-06-01 16:26:48.670215,,,
2023-06-01 16:26:48.772252,ct,0 days 00:00:00.725691,correct comission
2023-06-01 16:26:49.392875,,,
2023-06-01 16:26:49.600828,mt,,comission error
2023-06-01 16:26:50.520738,,,
2023-06-01 16:26:50.419813,ct,0 days 00:00:00.919910,correct comission
2023-06-01 16:26:51.393205,,,
2023-06-01 16:26:51.233620,ct,0 days 00:00:00.973392,correct comission
2023-06-01 16:26:52.205535,,,
2023-06-01 16:26:52.044961,ct,0 days 00:00:00.971915,correct comission
2023-06-01 16:26:53.043109,,,
2023-06-01 16:26:52.853484,ct,0 days 00:00:00.998148,correct comission
2023-06-01 16:26:53.795090,,,
2023-06-01 16:26:53.668156,ct,0 days 00:00:00.941606,correct comission
2023-06-01 16:26:54.463636,,,
2023-06-01 16:26:54.478630,ct,0 days 00:00:00.795480,correct comission
2023-06-01 16:26:55.178730,,,
2023-06-01 16:26:55.294657,ct,0 days 00:00:00.700100,correct comission
2023-06-01 16:26:56.032124,,,
2023-06-01 16:26:56.106446,ct,0 days 00:00:00.737467,correct comission
2023-06-01 16:26:56.906238,,,
2023-06-01 16:26:56.922678,ct,0 days 00:00:00.799792,correct comission
2023-06-01 16:26:57.902668,,,
2023-06-01 16:26:57.774672,ct,0 days 00:00:00.979990,correct comission
2023-06-01 16:26:58.699578,,,
2023-06-01 16:26:58.587562,ct,0 days 00:00:00.924906,correct comission
2023-06-01 16:26:59.599082,,,
2023-06-01 16:26:59.402522,ct,0 days 00:00:01.011520,correct comission
2023-06-01 16:27:00.417619,,,
2023-06-01 16:27:00.218501,ct,0 days 00:00:01.015097,correct comission
2023-06-01 16:27:01.070963,,,
2023-06-01 16:27:01.036451,ct,0 days 00:00:00.852462,correct comission
2023-06-01 16:27:01.756250,,,
2023-06-01 16:27:01.850999,ct,0 days 00:00:00.719799,correct comission
2023-06-01 16:27:02.549277,,,
2023-06-01 16:27:02.658501,ct,0 days 00:00:00.698278,correct comission
2023-06-01 16:27:03.437683,,,
2023-06-01 16:27:03.465517,ct,0 days 00:00:00.779182,correct comission
2023-06-01 16:27:04.285304,,,
2023-06-01 16:27:04.273678,mt,,comission error
2023-06-01 16:27:05.090756,ct,,omission error
2023-06-01 16:27:05.895691,,,
2023-06-01 16:27:05.899682,ct,0 days 00:00:00.804935,correct comission
2023-06-01 16:27:06.688365,,,
2023-06-01 16:27:06.723914,ct,0 days 00:00:00.788683,correct comission
2023-06-01 16:27:07.444414,,,
2023-06-01 16:27:07.559711,ct,0 days 00:00:00.720500,correct comission
2023-06-01 16:27:08.191927,,,
2023-06-01 16:27:08.373866,ct,0 days 00:00:00.632216,correct comission
2023-06-01 16:27:09.170455,,,
2023-06-01 16:27:09.180926,ct,0 days 00:00:00.796589,correct comission
2023-06-01 16:27:09.857001,,,
2023-06-01 16:27:09.991402,ct,0 days 00:00:00.676075,correct comission
2023-06-01 16:27:10.849590,,,
2023-06-01 16:27:10.805529,mt,,comission error
2023-06-01 16:27:11.610242,ct,,omission error
2023-06-01 16:27:12.259504,,,
2023-06-01 16:27:12.417038,ct,0 days 00:00:00.649262,correct comission
2023-06-01 16:27:12.975275,,,
2023-06-01 16:27:13.222360,ct,0 days 00:00:00.558237,correct comission
2023-06-01 16:27:14.052690,,,
2023-06-01 16:27:14.030345,mt,,comission error
2023-06-01 16:27:14.726572,,,
2023-06-01 16:27:14.846779,ct,0 days 00:00:00.696227,correct comission
2023-06-01 16:27:15.941437,,,
2023-06-01 16:27:15.672362,ct,0 days 00:00:01.094658,correct comission
2023-06-01 16:27:16.444376,,,
2023-06-01 16:27:16.523566,ct,0 days 00:00:00.772014,correct comission
2023-06-01 16:27:17.248468,,,
2023-06-01 16:27:17.334858,ct,0 days 00:00:00.724902,correct comission
2023-06-01 16:27:17.895644,,,
2023-06-01 16:27:18.149697,ct,0 days 00:00:00.560786,correct comission
2023-06-01 16:27:18.499316,,,
2023-06-01 16:27:18.955143,ct,0 days 00:00:00.349619,correct comission
2023-06-01 16:27:19.612847,,,
2023-06-01 16:27:19.760548,ct,0 days 00:00:00.657704,correct comission
2023-06-01 16:27:20.474002,,,
2023-06-01 16:27:20.580862,ct,0 days 00:00:00.713454,correct comission
2023-06-01 16:27:21.258012,,,
2023-06-01 16:27:21.399806,ct,0 days 00:00:00.677150,correct comission
2023-06-01 16:27:21.942318,,,
2023-06-01 16:27:22.209519,ct,0 days 00:00:00.542512,correct comission
2023-06-01 16:27:23.044639,,,
2023-06-01 16:27:23.019480,ct,0 days 00:00:00.835120,correct comission
2023-06-01 16:27:23.607716,,,
2023-06-01 16:27:23.844316,mt,,comission error
2023-06-01 16:27:24.683395,ct,,omission error
2023-06-01 16:27:25.432220,,,
2023-06-01 16:27:25.497654,ct,0 days 00:00:00.748825,correct comission
2023-06-01 16:27:26.102518,,,
2023-06-01 16:27:26.310855,ct,0 days 00:00:00.604864,correct comission
2023-06-01 16:27:26.709293,,,
2023-06-01 16:27:27.118120,ct,0 days 00:00:00.398438,correct comission
2023-06-01 16:27:27.839611,,,
2023-06-01 16:27:27.927572,ct,0 days 00:00:00.721491,correct comission
2023-06-01 16:27:28.497439,,,
2023-06-01 16:27:28.738628,ct,0 days 00:00:00.569867,correct comission
2023-06-01 16:27:29.268246,,,
2023-06-01 16:27:29.548846,ct,0 days 00:00:00.529618,correct comission
2023-06-01 16:27:30.063809,,,
2023-06-01 16:27:30.360118,ct,0 days 00:00:00.514963,correct comission
2023-06-01 16:27:31.032292,,,
2023-06-01 16:27:31.168305,ct,0 days 00:00:00.672174,correct comission
2023-06-01 16:27:31.840363,,,
2023-06-01 16:27:31.976704,ct,0 days 00:00:00.672058,correct comission
2023-06-01 16:27:32.847256,,,
2023-06-01 16:27:32.791808,ct,0 days 00:00:00.870552,correct comission
2023-06-01 16:27:33.523362,,,
2023-06-01 16:27:33.620360,mt,,comission error
2023-06-01 16:27:34.454498,ct,,omission error
2023-06-01 16:27:35.202784,,,
2023-06-01 16:27:35.270647,ct,0 days 00:00:00.748286,correct comission
2023-06-01 16:27:35.910694,,,
2023-06-01 16:27:36.077684,ct,0 days 00:00:00.640047,correct comission
2023-06-01 16:27:36.418564,,,
2023-06-01 16:27:36.897355,ct,0 days 00:00:00.340880,correct comission
2023-06-01 16:27:37.700962,,,
2023-06-01 16:27:37.705103,ct,0 days 00:00:00.803607,correct comission
2023-06-01 16:27:38.449014,,,
2023-06-01 16:27:38.506677,ct,0 days 00:00:00.743911,correct comission
2023-06-01 16:27:39.119996,,,
2023-06-01 16:27:39.320067,ct,0 days 00:00:00.613319,correct comission
2023-06-01 16:27:40.009714,,,
2023-06-01 16:27:40.133861,ct,0 days 00:00:00.689647,correct comission
2023-06-01 16:27:40.963383,,,
2023-06-01 16:27:40.951648,ct,0 days 00:00:00.829522,correct comission
2023-06-01 16:27:41.761656,,,
2023-06-01 16:27:41.800454,ct,0 days 00:00:00.810008,correct comission
2023-06-01 16:27:42.568449,,,
2023-06-01 16:27:42.613803,ct,0 days 00:00:00.767995,correct comission
2023-06-01 16:27:43.559050,,,
2023-06-01 16:27:43.448871,ct,0 days 00:00:00.945247,correct comission
2023-06-01 16:27:44.279785,,,
2023-06-01 16:27:44.257374,ct,0 days 00:00:00.830914,correct comission
2023-06-01 16:27:45.097275,,,
2023-06-01 16:27:45.064550,mt,,comission error
2023-06-01 16:27:45.878568,ct,,omission error
2023-06-01 16:27:46.590291,,,
2023-06-01 16:27:46.688126,mt,,comission error
2023-06-01 16:27:47.144403,,,
2023-06-01 16:27:47.496910,ct,0 days 00:00:00.456277,correct comission
2023-06-01 16:27:48.115012,,,
