time,tag,tr,flag
2023-06-01 03:06:57.946856,,,
2023-06-01 03:06:58.436065,ct,0:00:00.335724,correct comission
2023-06-01 03:06:59.536567,,,
2023-06-01 03:06:59.245664,ct,0:00:01.100502,correct comission
2023-06-01 03:07:00.340133,,,
2023-06-01 03:07:00.068036,ct,0:00:01.094469,correct comission
2023-06-01 03:07:01.198733,,,
2023-06-01 03:07:00.890535,mt,,comission error
2023-06-01 03:07:01.711429,ct,,omission error
2023-06-01 03:07:02.531739,ct,,omission error
2023-06-01 03:07:02.878081,,,
2023-06-01 03:07:03.357497,ct,0:00:00.346342,correct comission
2023-06-01 03:07:03.693912,,,
2023-06-01 03:07:04.183183,ct,0:00:00.336415,correct comission
2023-06-01 03:07:04.525199,,,
2023-06-01 03:07:05.010816,ct,0:00:00.342016,correct comission
2023-06-01 03:07:05.456746,,,
2023-06-01 03:07:05.833591,mt,,comission error
2023-06-01 03:07:06.648794,ct,,omission error
2023-06-01 03:07:07.675026,,,
2023-06-01 03:07:07.468440,ct,0:00:01.026232,correct comission
2023-06-01 03:07:08.445243,,,
2023-06-01 03:07:08.288433,ct,0:00:00.976803,correct comission
2023-06-01 03:07:09.155304,,,
2023-06-01 03:07:09.098038,ct,0:00:00.866871,correct comission
2023-06-01 03:07:10.206446,,,
2023-06-01 03:07:09.917620,ct,0:00:01.108408,correct comission
2023-06-01 03:07:10.863048,,,
2023-06-01 03:07:10.735201,ct,0:00:00.945428,correct comission
2023-06-01 03:07:11.827409,,,
2023-06-01 03:07:11.583739,ct,0:00:01.092208,correct comission
2023-06-01 03:07:12.671756,,,
2023-06-01 03:07:12.411076,ct,0:00:01.088017,correct comission
2023-06-01 03:07:13.526393,,,
2023-06-01 03:07:13.230682,ct,0:00:01.115317,correct comission
2023-06-01 03:07:14.349919,,,
2023-06-01 03:07:14.054808,ct,0:00:01.119237,correct comission
2023-06-01 03:07:15.154909,,,
2023-06-01 03:07:14.869758,mt,,comission error
2023-06-01 03:07:15.685777,ct,,omission error
2023-06-01 03:07:16.578892,,,
2023-06-01 03:07:16.498238,ct,0:00:00.893115,correct comission
2023-06-01 03:07:17.404451,,,
2023-06-01 03:07:17.313396,ct,0:00:00.906213,correct comission
2023-06-01 03:07:18.244162,,,
2023-06-01 03:07:18.143090,ct,0:00:00.930766,correct comission
2023-06-01 03:07:19.074831,,,
2023-06-01 03:07:18.975985,mt,,comission error
2023-06-01 03:07:19.789416,ct,,omission error
2023-06-01 03:07:20.501180,,,
2023-06-01 03:07:20.605703,ct,0:00:00.711764,correct comission
2023-06-01 03:07:21.422792,ct,,omission error
2023-06-01 03:07:21.746722,,,
2023-06-01 03:07:22.241790,ct,0:00:00.323930,correct comission
2023-06-01 03:07:23.220091,,,
2023-06-01 03:07:23.061606,ct,0:00:00.978301,correct comission
2023-06-01 03:07:24.114731,,,
2023-06-01 03:07:23.873004,ct,0:00:01.053125,correct comission
2023-06-01 03:07:24.706057,ct,,omission error
2023-06-01 03:07:25.303134,,,
2023-06-01 03:07:25.531162,ct,0:00:00.597077,correct comission
2023-06-01 03:07:26.047828,,,
2023-06-01 03:07:26.358348,ct,0:00:00.516666,correct comission
2023-06-01 03:07:26.695685,,,
2023-06-01 03:07:27.183997,mt,,comission error
2023-06-01 03:07:27.995013,ct,,omission error
2023-06-01 03:07:28.867651,,,
2023-06-01 03:07:28.812429,ct,0:00:00.872638,correct comission
2023-06-01 03:07:29.890610,,,
2023-06-01 03:07:29.623525,ct,0:00:01.078181,correct comission
2023-06-01 03:07:30.437379,ct,,omission error
2023-06-01 03:07:30.785735,,,
2023-06-01 03:07:31.250779,ct,0:00:00.348356,correct comission
2023-06-01 03:07:31.886121,,,
2023-06-01 03:07:32.093021,ct,0:00:00.635342,correct comission
2023-06-01 03:07:32.575777,,,
2023-06-01 03:07:32.927894,ct,0:00:00.482756,correct comission
2023-06-01 03:07:33.476245,,,
2023-06-01 03:07:33.741662,ct,0:00:00.548351,correct comission
2023-06-01 03:07:34.564319,,,
2023-06-01 03:07:34.552807,ct,0:00:00.822657,correct comission
2023-06-01 03:07:35.665826,,,
2023-06-01 03:07:35.370789,ct,0:00:01.113019,correct comission
2023-06-01 03:07:36.185853,ct,,omission error
2023-06-01 03:07:36.561726,,,
2023-06-01 03:07:36.993908,ct,0:00:00.375873,correct comission
2023-06-01 03:07:37.584040,,,
2023-06-01 03:07:37.816591,ct,0:00:00.590132,correct comission
2023-06-01 03:07:38.651227,,,
2023-06-01 03:07:38.627121,ct,0:00:00.834636,correct comission
2023-06-01 03:07:39.555634,,,
2023-06-01 03:07:39.468907,ct,0:00:00.928513,correct comission
2023-06-01 03:07:40.386701,,,
2023-06-01 03:07:40.296773,ct,0:00:00.917794,correct comission
2023-06-01 03:07:41.219845,,,
2023-06-01 03:07:41.112217,mt,,comission error
2023-06-01 03:07:42.046407,,,
2023-06-01 03:07:41.924849,ct,0:00:00.934190,correct comission
2023-06-01 03:07:43.063633,,,
2023-06-01 03:07:42.744772,ct,0:00:01.138784,correct comission
2023-06-01 03:07:43.541325,mt,,correct omission
2023-06-01 03:07:44.024531,,,
2023-06-01 03:07:44.357878,ct,0:00:00.483206,correct comission
2023-06-01 03:07:45.302219,,,
2023-06-01 03:07:45.179618,ct,0:00:00.944341,correct comission
2023-06-01 03:07:46.072339,,,
2023-06-01 03:07:45.983376,ct,0:00:00.892721,correct comission
2023-06-01 03:07:46.792284,,,
2023-06-01 03:07:46.796612,ct,0:00:00.808908,correct comission
2023-06-01 03:07:47.575758,,,
2023-06-01 03:07:47.644034,ct,0:00:00.779146,correct comission
2023-06-01 03:07:48.612805,,,
2023-06-01 03:07:48.471179,ct,0:00:00.968771,correct comission
2023-06-01 03:07:49.546327,,,
2023-06-01 03:07:49.291408,ct,0:00:01.075148,correct comission
2023-06-01 03:07:50.119436,ct,,omission error
2023-06-01 03:07:50.531072,,,
2023-06-01 03:07:50.938823,ct,0:00:00.411636,correct comission
2023-06-01 03:07:51.955122,,,
2023-06-01 03:07:51.755722,ct,0:00:01.016299,correct comission
2023-06-01 03:07:52.830294,,,
2023-06-01 03:07:52.573857,mt,,comission error
2023-06-01 03:07:53.407759,ct,,omission error
2023-06-01 03:07:54.083408,,,
2023-06-01 03:07:54.222971,ct,0:00:00.675649,correct comission
2023-06-01 03:07:55.127561,,,
2023-06-01 03:07:55.039701,ct,0:00:00.904590,correct comission
2023-06-01 03:07:55.929070,,,
2023-06-01 03:07:55.852509,ct,0:00:00.889369,correct comission
2023-06-01 03:07:56.866293,,,
2023-06-01 03:07:56.664559,ct,0:00:01.013784,correct comission
2023-06-01 03:07:57.702994,,,
2023-06-01 03:07:57.480038,ct,0:00:01.038435,correct comission
2023-06-01 03:07:58.537666,,,
2023-06-01 03:07:58.299986,ct,0:00:01.057628,correct comission
2023-06-01 03:07:59.289927,,,
2023-06-01 03:07:59.115421,ct,0:00:00.989941,correct comission
2023-06-01 03:08:00.044565,,,
2023-06-01 03:07:59.924934,ct,0:00:00.929144,correct comission
2023-06-01 03:08:00.830019,,,
2023-06-01 03:08:00.742000,ct,0:00:00.905085,correct comission
2023-06-01 03:08:01.699571,,,
2023-06-01 03:08:01.565859,ct,0:00:00.957571,correct comission
2023-06-01 03:08:02.516602,,,
2023-06-01 03:08:02.395977,ct,0:00:00.950743,correct comission
2023-06-01 03:08:03.358525,,,
2023-06-01 03:08:03.210813,ct,0:00:00.962548,correct comission
2023-06-01 03:08:04.181656,,,
2023-06-01 03:08:04.028530,ct,0:00:00.970843,correct comission
2023-06-01 03:08:04.996043,,,
2023-06-01 03:08:04.841790,ct,0:00:00.967513,correct comission
2023-06-01 03:08:05.804850,,,
2023-06-01 03:08:05.649328,ct,0:00:00.963060,correct comission
2023-06-01 03:08:06.620103,,,
2023-06-01 03:08:06.461598,mt,,comission error
2023-06-01 03:08:07.280031,ct,,omission error
2023-06-01 03:08:07.976215,,,
2023-06-01 03:08:08.096225,ct,0:00:00.696184,correct comission
2023-06-01 03:08:08.917240,ct,,omission error
2023-06-01 03:08:09.238368,,,
2023-06-01 03:08:09.762535,ct,0:00:00.321128,correct comission
2023-06-01 03:08:10.677176,,,
2023-06-01 03:08:10.579251,ct,0:00:00.914641,correct comission
2023-06-01 03:08:11.445627,,,
2023-06-01 03:08:11.390470,ct,0:00:00.866376,correct comission
2023-06-01 03:08:12.236263,,,
2023-06-01 03:08:12.202171,mt,,comission error
2023-06-01 03:08:13.011557,ct,,omission error
2023-06-01 03:08:13.992066,,,
2023-06-01 03:08:13.818595,ct,0:00:00.980509,correct comission
2023-06-01 03:08:14.814035,,,
2023-06-01 03:08:14.631002,ct,0:00:00.995440,correct comission
2023-06-01 03:08:15.454856,ct,,omission error
2023-06-01 03:08:16.027534,,,
2023-06-01 03:08:16.264559,ct,0:00:00.572678,correct comission
2023-06-01 03:08:17.225867,,,
2023-06-01 03:08:17.083662,mt,,comission error
2023-06-01 03:08:17.922821,ct,,omission error
2023-06-01 03:08:18.971319,,,
2023-06-01 03:08:18.755545,ct,0:00:01.048498,correct comission
2023-06-01 03:08:19.570090,ct,,omission error
2023-06-01 03:08:19.953715,,,
2023-06-01 03:08:20.380165,ct,0:00:00.383625,correct comission
2023-06-01 03:08:20.958878,,,
2023-06-01 03:08:21.202852,ct,0:00:00.578713,correct comission
2023-06-01 03:08:21.810332,,,
2023-06-01 03:08:22.015071,ct,0:00:00.607480,correct comission
2023-06-01 03:08:22.881674,,,
2023-06-01 03:08:22.830927,ct,0:00:00.866603,correct comission
2023-06-01 03:08:23.770558,,,
2023-06-01 03:08:23.641884,ct,0:00:00.939631,correct comission
2023-06-01 03:08:24.459453,ct,,omission error
2023-06-01 03:08:24.957599,,,
2023-06-01 03:08:25.290547,ct,0:00:00.498146,correct comission
2023-06-01 03:08:25.983836,,,
2023-06-01 03:08:26.119178,ct,0:00:00.693289,correct comission
2023-06-01 03:08:26.623570,,,
2023-06-01 03:08:26.929284,ct,0:00:00.504392,correct comission
2023-06-01 03:08:27.335787,,,
2023-06-01 03:08:27.748795,ct,0:00:00.406503,correct comission
2023-06-01 03:08:28.817738,,,
2023-06-01 03:08:28.558869,ct,0:00:01.068943,correct comission
2023-06-01 03:08:29.372641,ct,,omission error
2023-06-01 03:08:29.693218,,,
2023-06-01 03:08:30.182476,ct,0:00:00.320577,correct comission
2023-06-01 03:08:31.121114,,,
2023-06-01 03:08:30.996284,mt,,comission error
2023-06-01 03:08:31.811348,ct,,omission error
2023-06-01 03:08:32.813245,,,
2023-06-01 03:08:32.640680,ct,0:00:01.001897,correct comission
2023-06-01 03:08:33.758411,,,
2023-06-01 03:08:33.476578,ct,0:00:01.117731,correct comission
2023-06-01 03:08:34.488307,,,
2023-06-01 03:08:34.297271,ct,0:00:01.011729,correct comission
2023-06-01 03:08:35.199839,,,
2023-06-01 03:08:35.111435,ct,0:00:00.902568,correct comission
2023-06-01 03:08:35.995880,,,
2023-06-01 03:08:35.930289,ct,0:00:00.884445,correct comission
2023-06-01 03:08:36.875595,,,
2023-06-01 03:08:36.753570,ct,0:00:00.945306,correct comission
2023-06-01 03:08:37.658799,,,
2023-06-01 03:08:37.564792,ct,0:00:00.905229,correct comission
2023-06-01 03:08:38.383249,ct,,omission error
2023-06-01 03:08:39.425113,,,
2023-06-01 03:08:39.199264,mt,,comission error
2023-06-01 03:08:40.033874,ct,,omission error
2023-06-01 03:08:41.074396,,,
2023-06-01 03:08:40.858826,ct,0:00:01.040522,correct comission
2023-06-01 03:08:41.670329,ct,,omission error
2023-06-01 03:08:42.729866,,,
2023-06-01 03:08:42.491880,mt,,comission error
2023-06-01 03:08:43.307866,ct,,omission error
2023-06-01 03:08:43.666961,,,
2023-06-01 03:08:44.127516,ct,0:00:00.359095,correct comission
2023-06-01 03:08:44.844471,,,
2023-06-01 03:08:44.936149,ct,0:00:00.716955,correct comission
2023-06-01 03:08:45.753334,ct,,omission error
2023-06-01 03:08:46.125990,,,
2023-06-01 03:08:46.576936,ct,0:00:00.372656,correct comission
2023-06-01 03:08:47.632155,,,
2023-06-01 03:08:47.401553,ct,0:00:01.055219,correct comission
2023-06-01 03:08:48.429044,,,
2023-06-01 03:08:48.226735,ct,0:00:01.027491,correct comission
2023-06-01 03:08:49.265822,,,
2023-06-01 03:08:49.046803,ct,0:00:01.039087,correct comission
2023-06-01 03:08:50.160541,,,
2023-06-01 03:08:49.870406,ct,0:00:01.113738,correct comission
2023-06-01 03:08:50.678515,ct,,omission error
2023-06-01 03:08:51.001715,,,
2023-06-01 03:08:51.490386,ct,0:00:00.323200,correct comission
2023-06-01 03:08:52.538794,,,
2023-06-01 03:08:52.304273,ct,0:00:01.048408,correct comission
2023-06-01 03:08:53.221612,,,
2023-06-01 03:08:53.113718,ct,0:00:00.917339,correct comission
2023-06-01 03:08:54.080362,,,
2023-06-01 03:08:53.927376,ct,0:00:00.966644,correct comission
2023-06-01 03:08:54.946620,,,
2023-06-01 03:08:54.767619,ct,0:00:01.019244,correct comission
2023-06-01 03:08:55.875578,,,
2023-06-01 03:08:55.600343,mt,,comission error
2023-06-01 03:08:56.419478,ct,,omission error
2023-06-01 03:08:57.374483,,,
2023-06-01 03:08:57.231288,ct,0:00:00.955005,correct comission
2023-06-01 03:08:58.195247,,,
2023-06-01 03:08:58.044087,mt,,comission error
2023-06-01 03:08:58.858277,ct,,omission error
2023-06-01 03:08:59.653795,,,
2023-06-01 03:08:59.670778,ct,0:00:00.795518,correct comission
2023-06-01 03:09:00.738803,,,
2023-06-01 03:09:00.486558,ct,0:00:01.068025,correct comission
2023-06-01 03:09:01.461867,,,
2023-06-01 03:09:01.316354,ct,0:00:00.975309,correct comission
2023-06-01 03:09:02.162208,ct,,omission error
2023-06-01 03:09:02.514198,,,
2023-06-01 03:09:02.975312,ct,0:00:00.351990,correct comission
2023-06-01 03:09:04.005330,,,
2023-06-01 03:09:03.790299,ct,0:00:01.030018,correct comission
2023-06-01 03:09:04.797520,,,
2023-06-01 03:09:04.592283,ct,0:00:01.007221,correct comission
2023-06-01 03:09:05.645541,,,
2023-06-01 03:09:05.413757,ct,0:00:01.053258,correct comission
2023-06-01 03:09:06.356024,,,
2023-06-01 03:09:06.245365,ct,0:00:00.942267,correct comission
2023-06-01 03:09:07.190648,,,
2023-06-01 03:09:07.058201,ct,0:00:00.945283,correct comission
2023-06-01 03:09:08.077246,,,
2023-06-01 03:09:07.875304,ct,0:00:01.019045,correct comission
2023-06-01 03:09:08.999277,,,
2023-06-01 03:09:08.723338,ct,0:00:01.123973,correct comission
2023-06-01 03:09:09.863213,,,
2023-06-01 03:09:09.549215,ct,0:00:01.139875,correct comission
2023-06-01 03:09:10.646428,,,
2023-06-01 03:09:10.363939,ct,0:00:01.097213,correct comission
2023-06-01 03:09:11.341825,,,
2023-06-01 03:09:11.181001,mt,,comission error
2023-06-01 03:09:11.997530,ct,,omission error
2023-06-01 03:09:12.980409,,,
2023-06-01 03:09:12.810173,ct,0:00:00.982879,correct comission
2023-06-01 03:09:13.623116,ct,,omission error
2023-06-01 03:09:13.973244,,,
2023-06-01 03:09:14.433242,ct,0:00:00.350128,correct comission
2023-06-01 03:09:14.807098,,,
2023-06-01 03:09:15.254279,ct,0:00:00.373856,correct comission
2023-06-01 03:09:15.813684,,,
2023-06-01 03:09:16.075765,ct,0:00:00.559405,correct comission
2023-06-01 03:09:16.721304,,,
2023-06-01 03:09:16.926284,ct,0:00:00.645539,correct comission
2023-06-01 03:09:17.638044,,,
2023-06-01 03:09:17.738542,ct,0:00:00.711760,correct comission
2023-06-01 03:09:18.384720,,,
2023-06-01 03:09:18.555264,mt,,comission error
2023-06-01 03:09:19.360432,,,
2023-06-01 03:09:19.363706,ct,0:00:00.805168,correct comission
2023-06-01 03:09:20.373079,,,
2023-06-01 03:09:20.183993,ct,0:00:01.009373,correct comission
2023-06-01 03:09:21.218522,,,
2023-06-01 03:09:21.010938,ct,0:00:01.034529,correct comission
2023-06-01 03:09:22.100453,,,
2023-06-01 03:09:21.864141,ct,0:00:01.089515,correct comission
2023-06-01 03:09:22.904761,,,
2023-06-01 03:09:22.685646,ct,0:00:01.040620,correct comission
2023-06-01 03:09:23.763900,,,
2023-06-01 03:09:23.510617,ct,0:00:01.078254,correct comission
2023-06-01 03:09:24.480057,,,
2023-06-01 03:09:24.338724,mt,,comission error
2023-06-01 03:09:25.165346,ct,,omission error
2023-06-01 03:09:25.957715,,,
2023-06-01 03:09:25.985245,ct,0:00:00.792369,correct comission
2023-06-01 03:09:26.934364,,,
2023-06-01 03:09:26.826535,ct,0:00:00.949119,correct comission
2023-06-01 03:09:27.855348,,,
2023-06-01 03:09:27.667050,ct,0:00:01.028813,correct comission
2023-06-01 03:09:28.495683,ct,,omission error
2023-06-01 03:09:28.963953,,,
2023-06-01 03:09:29.315780,ct,0:00:00.468270,correct comission
2023-06-01 03:09:30.129903,ct,,omission error
2023-06-01 03:09:30.738807,,,
2023-06-01 03:09:30.945498,ct,0:00:00.608904,correct comission
2023-06-01 03:09:31.425712,,,
2023-06-01 03:09:31.768592,mt,,comission error
2023-06-01 03:09:32.586817,ct,,omission error
2023-06-01 03:09:33.430393,,,
2023-06-01 03:09:33.438804,ct,0:00:00.843576,correct comission
2023-06-01 03:09:34.474991,,,
2023-06-01 03:09:34.258929,ct,0:00:01.036187,correct comission
2023-06-01 03:09:35.074796,ct,,omission error
2023-06-01 03:09:35.810594,,,
2023-06-01 03:09:35.879622,ct,0:00:00.735798,correct comission
2023-06-01 03:09:36.873745,,,
2023-06-01 03:09:36.686006,ct,0:00:00.994123,correct comission
2023-06-01 03:09:37.496760,ct,,omission error
2023-06-01 03:09:37.833153,,,
2023-06-01 03:09:38.304729,mt,,comission error
2023-06-01 03:09:39.128280,ct,,omission error
2023-06-01 03:09:40.053946,,,
2023-06-01 03:09:39.947585,ct,0:00:00.925666,correct comission
2023-06-01 03:09:40.950633,,,
2023-06-01 03:09:40.795263,ct,0:00:01.003048,correct comission
2023-06-01 03:09:41.737930,,,
2023-06-01 03:09:41.618742,ct,0:00:00.942667,correct comission
2023-06-01 03:09:42.598807,,,
2023-06-01 03:09:42.429724,ct,0:00:00.980065,correct comission
2023-06-01 03:09:43.531136,,,
2023-06-01 03:09:43.238986,ct,0:00:01.101412,correct comission
2023-06-01 03:09:44.278982,,,
2023-06-01 03:09:44.052535,ct,0:00:01.039996,correct comission
2023-06-01 03:09:45.124046,,,
2023-06-01 03:09:44.872213,ct,0:00:01.071511,correct comission
2023-06-01 03:09:45.911737,,,
2023-06-01 03:09:45.692459,ct,0:00:01.039524,correct comission
2023-06-01 03:09:46.515192,ct,,omission error
2023-06-01 03:09:46.876725,,,
2023-06-01 03:09:47.339170,ct,0:00:00.361533,correct comission
2023-06-01 03:09:47.686173,,,
2023-06-01 03:09:48.162070,ct,0:00:00.347003,correct comission
2023-06-01 03:09:48.989982,ct,,omission error
2023-06-01 03:09:49.368137,,,
2023-06-01 03:09:49.801815,ct,0:00:00.378155,correct comission
2023-06-01 03:09:50.211965,,,
2023-06-01 03:09:50.624506,ct,0:00:00.410150,correct comission
2023-06-01 03:09:51.612719,,,
2023-06-01 03:09:51.436839,mt,,comission error
2023-06-01 03:09:52.237074,ct,,omission error
2023-06-01 03:09:53.242621,,,
2023-06-01 03:09:53.058912,ct,0:00:01.005547,correct comission
2023-06-01 03:09:54.054521,,,
2023-06-01 03:09:53.866280,ct,0:00:00.995609,correct comission
2023-06-01 03:09:54.798125,,,
2023-06-01 03:09:54.686647,ct,0:00:00.931845,correct comission
2023-06-01 03:09:55.565096,,,
2023-06-01 03:09:55.501614,ct,0:00:00.878449,correct comission
2023-06-01 03:09:56.529113,,,
2023-06-01 03:09:56.344564,ct,0:00:01.027499,correct comission
2023-06-01 03:09:57.414043,,,
2023-06-01 03:09:57.148729,ct,0:00:01.069479,correct comission
2023-06-01 03:09:58.202761,,,
2023-06-01 03:09:57.964363,ct,0:00:01.054032,correct comission
2023-06-01 03:09:59.021438,,,
2023-06-01 03:09:58.783105,ct,0:00:01.057075,correct comission
2023-06-01 03:09:59.914900,,,
2023-06-01 03:09:59.598280,ct,0:00:01.131795,correct comission
2023-06-01 03:10:00.663787,,,
2023-06-01 03:10:00.415021,mt,,comission error
2023-06-01 03:10:01.228918,ct,,omission error
2023-06-01 03:10:02.288111,,,
2023-06-01 03:10:02.044384,ct,0:00:01.059193,correct comission
2023-06-01 03:10:03.145434,,,
2023-06-01 03:10:02.861030,mt,,comission error
2023-06-01 03:10:03.725450,ct,,omission error
2023-06-01 03:10:04.088283,,,
2023-06-01 03:10:04.536028,ct,0:00:00.362833,correct comission
2023-06-01 03:10:05.051808,,,
2023-06-01 03:10:05.346809,ct,0:00:00.515780,correct comission
2023-06-01 03:10:05.890984,,,
2023-06-01 03:10:06.159917,ct,0:00:00.544175,correct comission
2023-06-01 03:10:07.193210,,,
2023-06-01 03:10:06.977960,ct,0:00:01.033293,correct comission
2023-06-01 03:10:08.062358,,,
2023-06-01 03:10:07.788532,ct,0:00:01.084398,correct comission
2023-06-01 03:10:08.893386,,,
2023-06-01 03:10:08.605389,ct,0:00:01.104854,correct comission
2023-06-01 03:10:09.425041,ct,,omission error
2023-06-01 03:10:09.777032,,,
2023-06-01 03:10:10.234324,ct,0:00:00.351991,correct comission
2023-06-01 03:10:10.828399,,,
2023-06-01 03:10:11.076954,ct,0:00:00.594075,correct comission
2023-06-01 03:10:12.010031,,,
2023-06-01 03:10:11.893398,ct,0:00:00.933077,correct comission
2023-06-01 03:10:12.711315,ct,,omission error
2023-06-01 03:10:13.167477,,,
2023-06-01 03:10:13.531810,ct,0:00:00.456162,correct comission
2023-06-01 03:10:14.283875,,,
2023-06-01 03:10:14.346800,ct,0:00:00.752065,correct comission
2023-06-01 03:10:15.384401,,,
2023-06-01 03:10:15.159820,ct,0:00:01.037601,correct comission
2023-06-01 03:10:16.153773,,,
2023-06-01 03:10:15.972893,mt,,comission error
2023-06-01 03:10:16.791669,ct,,omission error
2023-06-01 03:10:17.800291,,,
2023-06-01 03:10:17.626662,ct,0:00:01.008622,correct comission
2023-06-01 03:10:18.623209,,,
2023-06-01 03:10:18.458977,ct,0:00:00.996547,correct comission
2023-06-01 03:10:19.461116,,,
2023-06-01 03:10:19.274167,ct,0:00:01.002139,correct comission
2023-06-01 03:10:20.267891,,,
2023-06-01 03:10:20.096695,ct,0:00:00.993724,correct comission
2023-06-01 03:10:21.103479,,,
2023-06-01 03:10:20.900651,ct,0:00:01.006784,correct comission
2023-06-01 03:10:21.923283,,,
2023-06-01 03:10:21.722150,ct,0:00:01.022632,correct comission
2023-06-01 03:10:22.770322,,,
2023-06-01 03:10:22.542809,ct,0:00:01.048172,correct comission
2023-06-01 03:10:23.585867,,,
2023-06-01 03:10:23.360925,mt,,comission error
2023-06-01 03:10:24.176831,ct,,omission error
2023-06-01 03:10:25.203518,,,
2023-06-01 03:10:25.022116,ct,0:00:01.026687,correct comission
2023-06-01 03:10:26.109746,,,
2023-06-01 03:10:25.840271,ct,0:00:01.087630,correct comission
2023-06-01 03:10:26.911690,,,
2023-06-01 03:10:26.647741,ct,0:00:01.071419,correct comission
2023-06-01 03:10:27.660822,,,
2023-06-01 03:10:27.457001,ct,0:00:01.013081,correct comission
2023-06-01 03:10:28.497442,,,
2023-06-01 03:10:28.270324,ct,0:00:01.040441,correct comission
2023-06-01 03:10:29.282449,,,
2023-06-01 03:10:29.080720,mt,,comission error
2023-06-01 03:10:29.898741,ct,,omission error
2023-06-01 03:10:30.683269,,,
2023-06-01 03:10:30.714681,ct,0:00:00.784528,correct comission
2023-06-01 03:10:31.643556,,,
2023-06-01 03:10:31.534648,ct,0:00:00.928875,correct comission
2023-06-01 03:10:32.493544,,,
2023-06-01 03:10:32.350178,ct,0:00:00.958896,correct comission
2023-06-01 03:10:33.372409,,,
2023-06-01 03:10:33.192851,ct,0:00:01.022231,correct comission
2023-06-01 03:10:34.014596,ct,,omission error
2023-06-01 03:10:34.478529,,,
2023-06-01 03:10:34.826761,ct,0:00:00.463933,correct comission
2023-06-01 03:10:35.379512,,,
2023-06-01 03:10:35.641189,ct,0:00:00.552751,correct comission
2023-06-01 03:10:36.525924,,,
2023-06-01 03:10:36.460647,ct,0:00:00.884735,correct comission
2023-06-01 03:10:37.438205,,,
2023-06-01 03:10:37.262927,ct,0:00:00.977558,correct comission
2023-06-01 03:10:38.276798,,,
2023-06-01 03:10:38.072455,ct,0:00:01.013871,correct comission
2023-06-01 03:10:39.202414,,,
2023-06-01 03:10:38.891900,mt,,comission error
2023-06-01 03:10:39.708390,ct,,omission error
2023-06-01 03:10:40.557440,,,
2023-06-01 03:10:40.520976,ct,0:00:00.849050,correct comission
2023-06-01 03:10:41.358942,ct,,omission error
2023-06-01 03:10:41.794988,,,
2023-06-01 03:10:42.193585,ct,0:00:00.436046,correct comission
2023-06-01 03:10:42.542508,,,
2023-06-01 03:10:43.007327,ct,0:00:00.348923,correct comission
2023-06-01 03:10:43.667061,,,
2023-06-01 03:10:43.824966,ct,0:00:00.659734,correct comission
2023-06-01 03:10:44.893014,,,
2023-06-01 03:10:44.638826,ct,0:00:01.068048,correct comission
